ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
prince,67,1771524896184,0.20626848935585154,0.23628460955977237,9.505212691389191,0.3692676345482997,-0.8451979886457152,-0.11719217054724425
prince,68,1771524896194,-0.3908533805560871,0.4568650586038463,9.145632075124478,-0.44171254534498916,-1.0895100413408083,-1.0019208710549874
prince,69,1771524896204,0.312250068437935,-0.18579617513401897,10.123079091903062,0.2535034571148769,-2.264728907293969,0.6833016431265116
prince,70,1771524896214,-0.1697675701596251,1.4569269840129133,10.062158313360719,-0.6232761262309776,3.2248859921142636,0.428516612581698
prince,71,1771524896224,0.12743674986283582,0.3059492231924127,9.673755116057734,0.23094823147483381,0.17710357925937836,-0.77293168457741
prince,72,1771524896234,-0.2794384519228425,-0.08947100306875544,9.490781373828598,-0.4034231893298438,-1.0921991474691617,-0.24431015243447424
prince,73,1771524896244,0.15087202279851936,0.23703218562635947,9.368323700435873,0.5363033933632404,-1.0464085384549378,-0.6037243535474888
prince,74,1771524896254,-0.3132901526989409,0.7734395336597337,9.629741018147735,0.23112863728279237,0.5669753601084155,-0.43727060147147134
prince,75,1771524896264,0.3351625826234895,0.22922820687525658,9.514676741616334,-0.1603114570599673,-1.323686769486669,-0.01240790711762721
prince,76,1771524896274,-0.26138312446360457,0.6867797114793975,9.685886170669173,-0.36533358437703456,2.077434671510746,-0.17377665204326362
prince,77,1771524896284,-0.04421252822442506,0.4093631351915966,9.51520238007267,-0.20372643317500674,0.9956587498699718,0.09863908632001672
prince,78,1771524896294,-0.33413854415997535,0.49379515363040744,9.8721727335061,-0.9438096769668229,0.33216875490843384,0.948076404506967
prince,79,1771524896304,0.09838308635689313,0.6516712212540455,9.768382685401141,0.30522965272085484,0.9793740329946679,0.07589237196998316
prince,80,1771524896314,0.17781605530010103,0.2967477872444425,9.860604427547113,1.0488747368382916,-0.6501208526915914,0.5450404846714023
prince,81,1771524896324,0.08469649201580143,0.6442658205175981,9.64439980440273,0.5921284254189663,0.6828809729170031,0.20766724599579375
prince,82,1771524896334,-0.5181170528194158,0.6771374826891697,9.460288771603977,-0.20212172348730784,0.5434953594160452,-0.5576398848967614
prince,83,1771524896344,-0.1683327112593494,0.5945486494626019,9.620592156320386,-0.14409426564761466,-0.5412188030412132,-0.011878321763871528
prince,84,1771524896354,-0.34894322031309144,1.312017400954535,9.51587417189518,0.0776838730711219,2.2698635777739424,0.07722559249504438
prince,85,1771524896364,-0.06561781887861211,0.27639812606328423,9.579264692460601,0.181783350333827,-0.9603121785591927,0.24392294694376496
prince,86,1771524896374,-0.4847927725693485,0.6133618455957631,10.094480746535208,0.0627980888845594,1.8735757705817506,0.39333974884397044
prince,87,1771524896384,0.012692320233187782,0.5716255205816269,9.558180510905459,0.11111049785048788,0.9126941899123016,0.29459599009255133
prince,88,1771524896394,0.11976195771465989,0.4377909726761038,9.276890714633975,0.6093122558835592,-0.8803127836866151,-0.4885853545595042
prince,89,1771524896404,-0.5387690253811259,0.6198425762627433,10.079283665687313,-0.0547671371899231,0.6625523694330981,0.23308889354447704
prince,90,1771524896414,0.07706583892240998,0.8124928959395334,9.870122492194673,0.6280164256160105,0.2772732211015132,-0.21294198988492868
prince,91,1771524896424,-0.09343828374455057,0.8251756010926532,9.830935837852081,0.5172407866832087,0.2989697954905183,0.34013892255836387
prince,92,1771524896434,-0.35191692680391984,0.655603839829107,9.929398465684788,-0.38875768579687353,0.5410186033657044,0.2120871812978403
prince,93,1771524896444,-0.22185065487916583,0.7375621850634846,9.955120385722198,-0.21263456781803652,0.3807038424798239,0.6510988205945617
prince,94,1771524896454,-0.4773231283475651,0.17578035076277937,10.11408992818958,-1.9380048516806698,-1.3838300484296266,0.7827686325579559
prince,95,1771524896464,-0.7632428926885815,0.6534649226511026,9.787627189426573,-1.4525672420710616,0.05018346099834134,0.22057330732442565
prince,96,1771524896474,-0.24760617751735015,0.251670896331368,10.316547584333541,-0.021355843279984764,-0.443229461581561,0.9758296652287386
prince,97,1771524896484,0.03534497158890382,0.0693879537290864,9.678207142114145,0.7138937018394604,-2.080219429957844,0.2928591143508351
prince,98,1771524896494,-0.35854745572034513,0.3999676947695097,9.19031303023076,0.4841561436755605,-0.96771698849078,-1.0279157904425247
prince,99,1771524896504,-0.5749287952800792,0.7200948187456276,9.607219641975853,-0.18311845174555474,0.9028456777326785,-0.3949520478525173
prince,100,1771524896514,-0.26526229947101726,0.8205951196773575,9.684318586498708,0.2920119043692519,0.7623345217007541,-0.14621165294034602
prince,101,1771524896524,-0.17464571317711977,1.3107446695598401,9.658187859038563,-0.35704978934699555,1.752745155371205,0.03822584524888169
prince,102,1771524896534,-0.7465327607978102,0.655029321436451,9.566090355355866,-1.3157918681982166,0.17305031539222637,-0.03988780758862076
prince,103,1771524896544,-0.2888519969813374,0.12961442219263009,9.726123052893122,0.449683372442906,-0.879014195149629,0.024989339848644813
prince,104,1771524896554,-0.2920946594080566,0.348451726202346,10.229931040030431,-0.4802963677405665,0.28567387832528435,0.6283372568551655
prince,105,1771524896564,-0.2531178973361965,1.0221198380407754,9.434564862464125,-0.0742767074601818,2.275058519449499,-0.9593093527425112
prince,106,1771524896574,-0.19282479714349954,1.220681583972841,9.821435268922329,0.31610520321672253,2.353060251398587,-0.07800466891928654
prince,107,1771524896584,-0.35339274589085,0.4198098711710466,9.15676782484868,0.1393425826714632,-0.29279551123700054,-0.3055888976186054
prince,108,1771524896594,-0.3881201588848472,1.0516782480207558,9.761755106194977,0.16307766241229918,1.1828745243389813,0.15897209722393918
prince,109,1771524896604,-0.1335103154218905,1.119917707164728,9.536393872974415,1.1224572093271568,1.3630773952940405,-0.2116978874162665
prince,110,1771524896614,-0.3260597782489261,0.48531336682689097,10.219126201738682,-0.1503202458263597,0.8459256507377932,0.7360296400281974
prince,111,1771524896624,-0.2108558079214947,0.3057281395967805,9.599821736218036,0.5507516305931486,-0.18300594179365048,-1.1060451632765564
prince,112,1771524896634,-0.28388385232986396,0.18434618859582313,9.92722093906895,0.8467684716211769,-2.337060662308248,-0.4154230070110587
prince,113,1771524896644,-0.1274959645649508,0.18941379083341586,9.206923320902563,-0.0705650950479591,-0.6297497391944936,-1.2613297762013902
prince,114,1771524896654,-0.6245232858016454,0.5502698791448037,9.909804346795172,-0.4750652753973837,-0.021557323190047398,-0.05757242706040602
prince,115,1771524896664,-0.5211561247509544,1.081815205669845,9.431746231017534,-0.7053816976916613,2.2945888086999977,-0.7423957747011315
prince,116,1771524896674,-0.23540538055392157,0.5098726095581927,9.581317245249373,0.26398989242819143,-0.2540415607602675,-0.38144189519711813
prince,117,1771524896684,-0.057073512564855655,0.1615617964724066,9.662617107658798,1.1222175209705463,-0.9879142764075455,-0.3442169269130977
prince,118,1771524896694,-0.2987361491633589,1.103332873969323,9.76782663837063,0.5725152803658333,2.1894591294818895,0.23246604887286407
prince,119,1771524896704,-0.5116417674133384,0.2563001470830073,9.798251154926978,-0.09920363104562624,-0.22054483521999646,-0.11282393780051206
prince,120,1771524896714,-0.3596738275017027,0.7486642846446913,9.009427226303174,-0.15951928448348635,0.6955550883034385,-1.451346649696452
prince,121,1771524896724,-0.42373342087393334,0.4852301086321314,9.777878557249961,0.49080734676562265,-1.5667793919700073,0.04771803696732674
prince,122,1771524896734,-0.7424263832280489,0.8517970033465344,10.22673857758551,-0.22818541383202912,0.14324140900774107,0.7350533707154816
prince,123,1771524896744,-0.4505373876235769,0.678871074417785,9.617653633757486,-0.22869381229086466,-0.2190765299681387,-0.04617002099232226
prince,124,1771524896754,0.15363725773079895,0.2233762841814136,9.64717192814668,0.6834674279417399,-1.6985816636107378,-0.35720814047881116
prince,125,1771524896764,-0.27866704243113216,0.23101439599181328,9.675261361330595,0.5966736967458713,-1.4217876836076313,-0.8212534932199953
prince,126,1771524896774,-0.24836625470789264,1.2640430350209322,10.443752016521676,-0.7084975462219801,1.5216489123242527,0.6963667295643621
prince,127,1771524896784,0.09348471908312361,0.5540924844559215,9.885028525265017,0.434757539291857,-0.1702429255391614,0.3067199771064402
prince,128,1771524896794,0.0002272463967112337,0.9973721824506696,9.581497023966532,0.8954736410915862,0.2551604641442661,-0.7858528311111908
prince,129,1771524896804,-0.26059753862551854,0.8767184300681394,10.206421017636,0.8431041265302902,0.1768702895733164,0.7955631986186811
prince,130,1771524896814,-0.373115579187478,0.25602574651062004,9.875632005570186,0.40008534326754075,-0.8430505339660852,-0.27053662977305437
prince,131,1771524896824,-0.6105950238693479,0.7995708222555981,9.960573932807206,-0.5055297663571932,0.007366689334737608,0.0018060297741395517
prince,132,1771524896834,-0.1490613391008985,1.295556197908566,9.845504874012347,0.14403749875490857,2.519750627291417,-0.43941969321822816
prince,133,1771524896844,-0.3387720301901791,0.7040279758846291,9.426613880289004,0.5635207062478633,0.8829973651109548,-0.7974585726133999
prince,134,1771524896854,-0.49661921477441884,0.4946088326107006,9.991298354034003,0.30111899341212245,-0.3957160419982455,1.0256320989450711
prince,135,1771524896864,-0.86411527161172,0.4880480109241907,9.96929674435584,-1.0351867886708035,-1.9028361287844004,0.09694903254288234
prince,136,1771524896874,-0.24829670486507838,0.6582353139832355,9.99473598928823,0.2724409072957614,0.6058208898434853,0.06338583226970101
prince,137,1771524896884,-0.1231015623374278,0.7053436380302942,10.369786533818813,0.5107087132378045,0.15618651670419634,1.0193153294097899
prince,138,1771524896894,-0.27080359708625934,1.1238211323075635,10.223309696565664,0.3499636264623458,2.1606310813335927,0.21565512020421732
prince,139,1771524896904,0.10259481128484066,0.4381232660167884,9.825361422630593,0.45160620961827935,-0.614732709240518,-0.2217194654288478
prince,140,1771524896914,-0.3573941421650769,0.11514349236871246,9.806309006023014,0.16780266280242676,-0.4156429232704335,-0.5002391310719128
prince,141,1771524896924,-0.36368730089919454,0.2721545092893115,10.384205907776732,-0.4261660359936732,-0.3133280964038696,0.9082221465552636
prince,142,1771524896934,-0.3820165205075444,0.3062096678043247,10.203620472857505,0.5209893014416525,0.43542348468885284,0.4984333040477485
prince,143,1771524896944,-0.478028405536825,0.23224081765564658,9.706947363278895,0.16991700317587674,-0.8364343860509225,-0.12129265177767168
prince,144,1771524896954,-0.2525665202579248,0.5739363307678879,10.004262650104318,0.47704103798676223,1.19904794435258,0.30977694104872605
prince,145,1771524896964,-0.43023114217082337,0.6805018777646517,9.876352252752866,-0.3496994408270311,-0.10695082970756181,-0.0841000682300785
prince,146,1771524896974,-0.2820550138438654,0.6692159995611027,9.365187103217597,-0.7626836069847511,-0.44794287348608625,-0.6713984472289198
prince,147,1771524896984,-0.41962013661960984,0.6038227810117255,10.010745045850733,-0.17107195760703442,0.5681085722908323,-0.595935531214164
prince,148,1771524896994,-0.021238607397971287,0.308035953807175,9.682189549227903,0.24953390981566975,-1.3731311728261093,-0.8732871589614064
prince,149,1771524897004,-0.16334848691687967,0.58120908565322,9.70428878830613,0.24543364672217283,1.2993841076491153,-0.3206376549610532
prince,150,1771524897014,0.011530559916347327,0.1462343738058025,10.411210696515893,0.8017099145613779,-0.3175148117007942,0.44758790104979584
prince,151,1771524897024,-0.36507104419562025,0.40549383970198527,9.70512347747595,-0.9247158766985759,-0.8532011657129097,-0.7710448427741816
prince,152,1771524897034,-0.288032798858241,0.27267664864504965,9.730864245998635,0.2772420429512585,-1.4639882324044318,-0.672067803745217
prince,153,1771524897044,-0.2755858978849301,0.786792634479131,9.739136671299214,-0.1522997191437849,0.12813425573496595,-1.1099528906764624
prince,154,1771524897054,0.010440643709849262,0.5737344791001442,9.600147727389352,0.42644322944463053,0.09154541757124962,-0.23640008764434012
prince,155,1771524897064,-0.29380864174126725,0.5154720411003864,10.127925925206732,0.23293490772531955,0.5463038341661246,-0.08891522383570252
prince,156,1771524897074,-0.0222338913676427,0.614076984200338,9.814357335839023,0.4839002311869254,0.9331697216837309,-0.39158781185277736
prince,157,1771524897084,-0.377147232798486,0.48163782550825396,9.925948045970332,0.07475845201268494,-0.15802706971188196,0.2934997820499234
prince,158,1771524897094,-0.3881545212485452,0.6669664703392462,9.555441326792458,-0.18302498586426755,0.8617992630585544,-0.7886166101637763
prince,159,1771524897104,-0.6186244004917186,1.114737050107372,10.104022935487274,-0.32324883360151513,1.5724713837846256,-0.15488054553557962
prince,160,1771524897114,-0.22163502811477975,0.7883670691971819,10.365247454512438,0.2541942425410295,0.5287193096360733,0.5322963118289853
prince,161,1771524897124,-0.23756647626973118,0.5669919276080613,10.105579936600108,-0.19407945481935263,1.2777740783523766,0.8345411661859715
prince,162,1771524897134,-0.13465724126466724,1.094418898307718,9.909948187016822,1.1915847446592622,1.5101108351210564,-0.18855508438736307
prince,163,1771524897144,-0.5461169103007094,0.5163306627315094,9.935222197707963,-1.2655023876847875,-0.8897954048606008,-0.053895560551333224
prince,164,1771524897154,-0.295223416805662,0.3094998146354728,9.777754035069433,0.4234558517724459,-0.21621039146853877,0.06469722626393376
prince,165,1771524897164,-0.08151721756542174,0.5102694886485817,10.258093286546249,-0.09412958034215307,0.45495754594892335,0.3505378992456471
prince,166,1771524897174,-0.17980487605740242,0.6122324319805837,9.868058475281414,0.35842342790176757,-0.6865271094587987,0.20989538056252155
prince,167,1771524897184,-0.12891138656272969,0.7235465901498801,10.610679133040742,-0.4739317406018431,0.3349811915292024,1.2467053326751962
prince,168,1771524897194,-0.22684439356898706,0.0453347463399319,9.926569395230324,-0.26321514431671456,-1.3788820856920807,-0.39186729023762085
prince,169,1771524897204,-0.042993234360741484,0.8191133654916475,9.659955548370501,0.2765274389224835,1.46322244755763,-0.8253448197128259
prince,170,1771524897214,-0.034530928721234616,0.14251640168776825,9.848138692615938,0.8532506669632849,-1.4335640953962874,-0.5928430918187699
prince,171,1771524897224,-0.412025309541292,0.7619500335917568,10.242889392856334,0.01880505650262365,2.042894646640963,0.31746291021211415
prince,172,1771524897234,0.02062981372147385,0.9401722225965958,9.986763591657617,0.5307398809115572,0.932258600599256,-0.13501289792027016
prince,173,1771524897244,-0.05643233616910477,0.04203571622314817,10.217362288167585,0.12294824319443651,-0.7638075426604171,0.6309623917396792
prince,174,1771524897254,0.25979589684697807,1.2343983806743652,10.32218722807101,0.902404638027014,1.5768792476125286,0.7188225575749965
prince,175,1771524897264,0.004597767754802584,-0.3505171461307586,9.637310095196275,1.2239969493107201,-2.004345597576937,-0.15714593588488873
prince,176,1771524897274,-0.2806075358111373,0.28191293345751145,9.611305762742024,-0.480704001769268,-1.1402944914846704,-0.9344661512296797
prince,177,1771524897284,0.19008747068273965,0.16339251031661967,9.917226365627295,0.6411373771751883,-0.7401828066653289,-0.43132267073695124
prince,178,1771524897294,0.009334106940917825,0.605221485288375,9.921474207824708,0.40301832210615385,0.3049617554407341,0.04159282080004058
prince,179,1771524897304,-0.25608013867479706,-0.03679105929506277,9.903559950711388,-0.941107333109562,-1.8757653840021034,0.18811194770722883
prince,180,1771524897314,-0.2237030021740436,0.07981401625150109,9.768211595499602,-0.2442172533293466,-1.0151476977699265,-0.20008218573361428
prince,181,1771524897324,-0.4245898953638906,0.3532196250229004,9.855096576291698,-0.7944088058495402,-0.42839069424499043,-0.5142561965582608
prince,182,1771524897334,-0.24195310961741837,0.23460484756622774,9.950289863017256,0.3697402506499435,-0.7381848489013487,-0.07249558504476583
prince,183,1771524897344,-0.33875448203905556,0.8600511591693456,9.81615731848905,-0.40089741249280547,1.724063058878911,-0.05364684909257186
prince,184,1771524897354,0.02942215890349119,1.2712348809107643,10.132549130190855,-0.1268456117455455,2.063992713600811,0.5529929995504521
prince,185,1771524897364,0.020662506352964877,0.5987834413833784,10.2514328710862,0.309001517774252,0.5383171779698572,0.32896275820362153
prince,186,1771524897374,0.1690045163890695,0.617170207902611,9.896471196975705,-0.1264275591762969,0.8940359984675914,0.033047433356263006
prince,187,1771524897384,-0.127465012499022,1.1556718632683434,9.91706451603125,-0.44637469651891815,2.833827559224354,0.3784555584177584
prince,188,1771524897394,-0.23670557674341264,0.2708561404789332,10.352757820525504,-0.15369861421105696,-1.7255353168547292,0.7207319666706481
prince,189,1771524897404,-0.2172801586693469,0.9228385487628948,10.283139781344575,-0.6168908357012067,1.2867379199490747,0.6543797935365933
prince,190,1771524897414,0.255261133105831,0.948881177515398,10.31869180960914,0.035839223178088464,1.3415339188656432,1.230008781771391
prince,191,1771524897424,-0.18461668134443296,0.18472651273464616,9.901982645895027,-0.5299413349571088,0.1492125030945033,-0.046637605744718036
prince,192,1771524897434,-0.003921531086172308,0.10970186033253332,10.072612186568483,-0.2834459566437625,-1.1003494189487775,0.33536969730587196
prince,193,1771524897444,-0.01631127063552325,0.43865489798128227,9.482995754256082,-0.236377118091758,-0.12922177941251994,-0.8948430141452893
prince,194,1771524897454,0.3560185730736627,0.49818598009291337,9.895264563933997,0.06369836984399546,0.5768837230628012,0.06885411988142195
prince,195,1771524897464,-0.043016985144101356,0.8109389013602206,9.745671093505457,-0.30727784827982074,2.9663996354397097,0.030406110204061115
prince,196,1771524897474,0.5558654710295645,0.47518385390083884,10.068824925632901,0.9048080254159464,0.408236199724488,0.031711588466094565
prince,197,1771524897484,0.3004840430023811,0.01583739716193089,9.666762261201336,-0.18599991529706694,-2.0717323531966882,-0.4438182095795053
prince,198,1771524897494,-0.30826015873106655,-0.008508310097218086,9.94585279798948,-0.05856051989260491,-1.3003065479386302,0.032084128139721696
prince,199,1771524897504,0.12303452958972452,0.4921756574875604,9.347986662010014,0.6675558680137903,0.39024213794407087,-0.6954084461026985
prince,200,1771524897514,0.40734791068660786,0.5595381947378991,9.891567494673627,0.278520928706155,1.397294907333449,0.3077340026368667
prince,201,1771524897524,0.0003970222454075384,0.6326938179596135,9.939709080300956,-0.21077820251105667,0.21971928768151683,-0.2713185642696514
prince,202,1771524897534,0.6020640869322538,0.27620256819703903,9.88327757360906,1.6222613609094196,-1.2156853140909716,0.3866522283957301
prince,203,1771524897544,0.34012384330286427,-0.13154365129014128,9.52528413368716,0.3591740684526298,-1.8755901014729985,-0.34894179914129597
prince,204,1771524897554,0.11194015701312576,0.7324209546137299,9.174879127142335,-0.32850915877548725,0.7673327664884976,-0.6958590525746065
prince,205,1771524897564,-0.05233012631667833,0.000498421836430063,9.579746959145515,-0.3273237910814058,-0.7716755453709925,0.04036047114239549
prince,206,1771524897574,0.2581340446673407,0.5435674925944914,9.511263301620664,-0.22458750531632504,0.5557633380243377,-0.19661529815346288
prince,207,1771524897584,-0.06913211984116424,-0.4236465429582752,9.77388093680313,-0.8925171606153781,-1.332714913666189,0.4475140522968779
prince,208,1771524897594,-0.0644007272153074,-0.18241824883674224,9.862434964911188,-0.5400181342461718,-1.2396153680540969,0.1795475416136852
prince,209,1771524897604,0.2820112943734071,0.5676448530427762,9.09828524732116,0.03006928097638359,1.726416001789734,-0.8575510129666261
prince,210,1771524897614,0.39564082325232314,0.31596168382142037,9.596757724640458,0.48266655088732047,0.545394827607057,-0.11451313114932928
prince,211,1771524897624,-0.06732595804401365,0.696240291771757,9.862969650727528,-0.5877812315633879,-0.25976604960656124,0.35031607973409357
