ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
shabbir,46,1771526481938,0.4639615059864733,0.5754259934035569,10.039049987539086,1.5677766765207184,2.3172189983006093,0.6373516869253598
shabbir,47,1771526481948,-0.14938737303680943,-0.9418074417653794,10.204675609922432,0.17266469860851943,-3.0932515035854165,0.5461719525881892
shabbir,48,1771526481958,-0.1832690528431043,-0.5590163707344764,9.92686904890067,0.047481840741610604,-1.3633537697988425,0.433496031190861
shabbir,49,1771526481968,-0.5388730182657533,0.2475838484761898,10.013557861200699,-0.5118679576057731,2.036191271312901,-0.13118779591497648
shabbir,50,1771526481978,-0.43160803031323114,-1.0747133746692974,9.921649938562043,-0.3085255844404555,-3.539989765334961,0.20207832286305522
shabbir,51,1771526481988,-1.0492164941626125,-0.7603647242239553,9.748552560955922,-2.361824656817755,-1.0253518499076013,0.19192695496084172
shabbir,52,1771526481998,-0.5666849162555554,0.0075967252232755356,10.042432751129846,-0.250101160423872,0.009318748809877153,0.8591775659806524
shabbir,53,1771526482008,-0.340992972753521,-0.17797761483583974,10.08866656994956,0.3690716052109132,0.5551954844345255,-0.13845342763949792
shabbir,54,1771526482018,-0.48413340312735675,-0.4178727052347078,10.450329901499712,-0.24586018051098804,-0.8489427537699864,1.0035117998259107
shabbir,55,1771526482028,-0.4341494087739955,-0.7058680800067809,10.217107628390275,-0.2741453274201614,0.17684195536130232,1.0217403917011723
shabbir,56,1771526482038,-0.47777549321448787,-0.18287537175180546,9.525764538249664,0.007033114982144595,1.2589981912477515,-1.1722244618141753
shabbir,57,1771526482048,-0.5118802213250083,-0.33149362389195475,10.178133744740192,-1.2406488541416807,1.626050475787877,0.7222875851855703
shabbir,58,1771526482058,-0.45548196794424695,-0.7799985269685982,9.541057268298914,-0.259326595279555,-0.5666154983604748,0.11716611711267855
shabbir,59,1771526482068,-0.27392818025476506,-0.31580770996523716,9.731913481786236,0.29985437258004494,0.6707817575694985,0.001156829466224446
shabbir,60,1771526482078,-1.5271204725101526,-0.2214437222588559,10.257028706303615,-2.65873504229016,-0.20472737179632217,0.884806571276142
shabbir,61,1771526482088,-0.001859803056178111,-1.3441440837342697,10.003556144158697,1.295412056140179,-2.4309062010983054,0.14689429545580632
shabbir,62,1771526482098,-0.6082281515183783,0.1642128991560179,9.751921597281713,-0.8274021757463756,2.208472797451803,-0.01949764047394517
shabbir,63,1771526482108,-1.235112366230576,-1.2658418678222612,10.088900411389092,-2.449721857032349,-2.287606432031766,0.15810392821861052
shabbir,64,1771526482118,-0.40065900479999345,0.501529107724537,10.446029913377629,-0.42586061713604245,3.4472527423521893,1.7357379240618096
shabbir,65,1771526482128,-0.4123616279394548,-0.31155675973689073,10.015961765820384,-0.2749905782458995,0.27234542569262876,0.37327788097692643
shabbir,66,1771526482138,-0.4725345956564734,0.30932861201119954,10.301138673754588,-0.3893872080547218,1.8327852044914716,1.3121313568576156
shabbir,67,1771526482148,0.14903216635668481,-0.4797694555346872,10.321467468362329,0.9830483951174388,-1.4060023450686188,0.16421940279201308
shabbir,68,1771526482158,-0.08400105281581172,0.006576931260395824,10.152744116445911,0.8053532714710513,2.2247489973321963,-0.11973959150803826
shabbir,69,1771526482168,-0.5179168252648818,-1.021263095826421,9.726971305268385,-0.6323220994634644,-3.434874039437921,0.06570211503904744
shabbir,70,1771526482178,-0.0824140144712997,-0.38278980201322843,10.225418036468833,0.32336456741270514,-0.2004960235347613,-0.44515114341587003
shabbir,71,1771526482188,-1.0780872977270983,-1.0799965715773845,9.92195988108604,-1.87659070927507,-3.3380022268671254,0.0848445843409465
shabbir,72,1771526482198,-0.2832869293831402,0.13728362793324705,9.907558114291058,-0.25864339113806645,2.0410878052756742,0.36785963094874596
shabbir,73,1771526482208,-0.43099852121022225,-1.0564200711604554,9.697190566740922,-0.1570673539364455,-1.9563991646789094,0.3019322982358648
shabbir,74,1771526482218,-0.2556845278557527,-0.824888686430399,9.958405600551478,0.27163785945891133,-0.08138204419152317,0.2880357959364619
shabbir,75,1771526482228,-0.9299776597947401,-0.4359794919271845,9.462797036246597,-2.1306404021273604,0.5815576781682874,0.6885900030502076
shabbir,76,1771526482238,0.03488919172271415,-0.7320520867524167,9.482540181916212,0.914812831308736,-1.9172727270290766,-0.5470273823884095
shabbir,77,1771526482248,-0.21299324888111493,-0.3807689213272807,9.680855392900256,0.4939989379617167,0.44770856888246363,0.345193768422361
shabbir,78,1771526482258,-0.18870094854413913,0.03265543594794146,9.74391079755743,0.6652822461277238,1.8231080076358435,0.19890085074168082
shabbir,79,1771526482268,-0.1496716459885032,-1.096350500475149,9.494318811351134,0.777477301779649,-1.384927891767976,0.7891338916020236
shabbir,80,1771526482278,-0.6428653397749597,-0.17469967071112902,9.223549815953247,-0.3834543371221512,0.3089152234605801,-0.5672706247846012
shabbir,81,1771526482288,-0.5358404786737612,-0.10606709542230597,9.342463010196024,-0.5948186933028835,-0.8976240187803958,0.15597453031540875
shabbir,82,1771526482298,-0.5287014406512954,-0.8911541002616101,9.761459349089884,-0.39804493351794257,-3.6047031827178495,0.6328062452709337
shabbir,83,1771526482308,0.27526937688580666,-1.2864168877921611,9.697898863758788,1.8866618649405582,-2.3384192698711215,-0.029771763463171813
shabbir,84,1771526482318,-0.2818158718299893,-0.7994762427582153,8.884502474140847,0.5573939993211983,-2.5804905685884894,-1.39041298456927
shabbir,85,1771526482328,-0.33092655055118736,0.14229474094844352,9.621861080057773,0.14355726895187523,2.906429165900377,-0.3886695619151694
shabbir,86,1771526482338,0.3411333030114651,0.07629590420938359,9.646070374299166,2.190992784688134,1.1408574087259615,-0.4502528668380057
shabbir,87,1771526482348,0.11527784225233711,-0.15034267407013183,9.616974912113843,1.0834142005438816,-0.6047922543278,0.10557083697247927
shabbir,88,1771526482358,0.25992271181212456,0.3347971168579757,9.549221510771622,1.5990226495027073,2.627558151812988,0.28920235448360937
shabbir,89,1771526482368,-0.349912571557508,-0.6703017638171673,10.108026319946463,0.017480602649353506,-0.06734743912376873,1.13263470015792
shabbir,90,1771526482378,-0.6382450292028954,0.036758613632725645,10.216163371053941,-0.8104553633849227,0.8116147271604714,0.6444761864182887
shabbir,91,1771526482388,-0.4522933239357537,-0.7347533961325041,9.413525591094919,0.5076987021473631,-0.5460453061306434,-0.19602244331333876
shabbir,92,1771526482398,-0.7762807790499243,-0.21959819938590922,9.622965878257142,-0.7253436901053678,1.135209036846335,0.0021323525423929124
shabbir,93,1771526482408,-0.11275220223069005,-0.06574531133689743,10.315206047054073,-0.09690684609972577,1.079892773184623,0.8339322028554458
shabbir,94,1771526482418,-0.39974679394555945,-0.2526426825955521,9.826348463299666,-0.6791247951637467,-0.6885966910736628,0.9159498232538601
shabbir,95,1771526482428,-0.8911566203228984,-0.26757735175109976,9.053820149084723,-1.0824591989023422,-0.814505437398578,-0.32106817120238434
shabbir,96,1771526482438,-0.11477389324697146,-0.03139754186283211,9.27235105380827,0.5353237408969643,1.986548847545254,-0.8172012577249788
shabbir,97,1771526482448,-0.1308159040847732,-0.6490356871894903,9.515900454338603,-0.02050997700257373,-2.08999177770645,-0.2198854612924231
shabbir,98,1771526482458,0.35703637250152925,-0.7332868343547536,10.266883846793943,0.9909312329234996,-1.8786794574419332,0.7900964450376571
shabbir,99,1771526482468,-0.19142303978917607,0.04917525066276074,9.520298579093488,0.4063773549018988,1.3569181667685402,-0.41754934481883005
shabbir,100,1771526482478,-0.45427241733698187,-0.8377655711935803,9.939345667758339,-0.11545771862859333,-0.7345217455963052,0.7433458921964873
shabbir,101,1771526482488,-0.72632843484589,-0.5272284664369169,9.524562340202358,-1.0158601327804266,-0.43083649710233174,1.0367707858902644
shabbir,102,1771526482498,0.16732061534808912,-0.28652748819676627,8.935723963377322,1.2997990946664766,0.16838542374388843,-0.2961150000817028
shabbir,103,1771526482508,-0.39724192342091347,0.1253937986871816,9.476342553590836,-0.07662877929872394,0.6689491908310277,-0.8512812908057233
shabbir,104,1771526482518,-0.2097445353571467,-0.6075067070663278,9.580251192899608,0.49850504422549013,-0.5706834324453268,-0.4731816560968599
shabbir,105,1771526482528,-0.0075219436486752556,-1.2394018653209562,9.6381536221085,1.0849319346032271,-2.4519333445608993,-1.1574537771196818
shabbir,106,1771526482538,-0.30809438318250704,-0.8766864986895655,10.011859992070967,0.7256138688357118,-1.9312094959996018,0.9446221201662037
shabbir,107,1771526482548,0.5849541386281013,-0.45309705205679307,9.46144482743594,2.0938280590068,-1.045161666874261,-0.3161063613174203
shabbir,108,1771526482558,-0.2558276022304122,-0.7975175070933572,9.541262982941054,0.16732776991000248,-1.7570226904497468,0.20842931481348417
shabbir,109,1771526482568,-0.3619279151707031,-1.015452855019943,9.614643947258264,-0.27512604652127315,-1.7219871324234408,-0.6323326678216159
shabbir,110,1771526482578,-0.5646196723700025,0.5377024618603317,9.826113188962697,-0.9918430614623879,3.3024175933225175,-0.6055434653647302
shabbir,111,1771526482588,-0.18501855163439043,-0.7193316361593705,9.736333751925931,0.5883482645753535,0.33719276424056743,0.10676559246789735
shabbir,112,1771526482598,-0.9081814178082178,-0.64223678220899,10.004658225506837,-2.125946459608986,-1.4984523465388695,1.011141350306838
shabbir,113,1771526482608,-0.9681673816614579,-0.4439499184403613,9.498160668460173,-1.9044712784656133,-0.5143335234523656,-0.7889669908156673
shabbir,114,1771526482618,-0.24130914855830346,-1.141508728475936,9.65849974766962,0.05167294220509533,-3.5812753197792366,0.07303685722028622
shabbir,115,1771526482628,0.34892867976439956,-0.14118388146758543,9.855462514317301,1.4748221331056097,0.35113701617285853,0.4122292157460993
shabbir,116,1771526482638,-0.0030277817139353347,-0.9777805890349397,9.64096289324811,0.46214897113239417,-2.85017907301967,-0.02950246901726463
shabbir,117,1771526482648,-0.5978999356685204,-1.1255747477329718,9.727584269908705,-1.5735682531780264,-3.8451226175041597,0.6924460738412258
shabbir,118,1771526482658,-0.610097225942344,-1.012108380943447,9.40788691238954,-1.3141312808883465,-4.747829812947452,0.009704931289506613
shabbir,119,1771526482668,-0.005316887453596986,0.49905219356582703,9.64421891577577,0.41735241226487013,4.717077435663513,-0.4808730292246531
shabbir,120,1771526482678,-0.513652402570628,-0.24485597255982433,9.734857745702064,-0.7759293451085585,0.46932926784463214,-0.25081274979482815
shabbir,121,1771526482688,-0.32402580098455963,-0.5904347638983736,9.258299414184783,-0.7492032800790998,-0.3606522227747719,-0.7535617102031487
shabbir,122,1771526482698,-0.5888756971895508,-0.573745239215455,9.36657873812971,-1.0524222812963586,-1.32470592013699,0.15854400758627013
shabbir,123,1771526482708,-0.04345299428135554,-0.5114256231802371,9.741801141334985,0.6869551789765259,0.4937862913186972,-0.14394343318720598
shabbir,124,1771526482718,-0.3377784243983854,-0.5095641149716246,9.103209395843685,-0.3200724317931284,-1.3245682927616473,-1.4969296026357144
shabbir,125,1771526482728,-0.17699709811224876,0.19580597104294012,9.626657847880884,-0.18928081945931102,2.586935384920422,-0.28407520912895234
shabbir,126,1771526482738,-0.38778514417265353,-0.8611121503597678,9.663137128260514,-0.7958296656771174,-1.1551407781440486,0.212769440362497
shabbir,127,1771526482748,0.4194687178011076,0.17606238463776708,9.776052930403262,0.8392637099967215,1.8373462373672955,-0.8634331427463019
shabbir,128,1771526482758,-0.9452130117953376,0.10684450105330762,9.87998018421889,-1.8713713424007117,0.6073155673205941,0.0927310474306514
shabbir,129,1771526482768,-0.7432448303043794,-0.6108343009129064,10.12040632400153,-2.473297205549926,-0.8644740087577737,0.6406791340822866
shabbir,130,1771526482778,-0.1197586943221304,-0.4770110748443702,9.777420141403569,-0.04702484107178059,-0.31339552285499767,-0.514832543223651
shabbir,131,1771526482788,0.09344069904991338,0.9289191273450454,9.949515215263258,-0.18626615446064926,6.174934544980884,0.06854101431288123
shabbir,132,1771526482798,-0.5447102128912308,-0.542082741888029,9.982575134388311,-0.8394964256780563,-1.0237876664147003,0.12090280987665761
shabbir,133,1771526482808,0.06296962885543181,0.5186782677131108,10.106263072705948,-0.017514417959504466,1.8692625041023465,1.0191481753443066
shabbir,134,1771526482818,0.10432414403338135,-0.27031766739321617,9.195092534710401,0.5600626549684723,1.0169792207198654,-1.4027613645371875
shabbir,135,1771526482828,0.20474254354119842,0.3632983864294921,9.973571468947345,0.24779153625979966,3.0018193904180612,-1.010979678104007
shabbir,136,1771526482838,0.03767613441177458,-0.5038399085246807,10.355031154739244,-0.3173470554022037,0.914615648796969,0.7228242716183082
shabbir,137,1771526482848,-0.4640316577985172,-0.13149876266338612,9.52689645113921,-1.2872879780386943,0.2587984354740037,0.1706413865729809
shabbir,138,1771526482858,-0.36975682327349585,-1.0278736401321442,9.806705920345586,-1.263250401302213,-0.6828015088780623,-0.16302361135660565
shabbir,139,1771526482868,0.06956735378052438,-0.18996180096331833,10.35840768230857,0.33235254679789095,0.9270642361122046,1.5853321630511648
shabbir,140,1771526482878,0.3263585200076214,-0.7107833137750509,9.865164609666907,0.26546819426666907,-2.552475889730535,-0.670075463091631
shabbir,141,1771526482888,-0.31664487715703143,-0.09706578670386101,9.767409320883914,-0.7844283318795627,-0.5932739416868413,0.4707153829467653
shabbir,142,1771526482898,0.7681924817260156,-0.07303687174656492,9.462815554274217,1.3164885485843,-0.17511163170387833,0.25789304050992046
shabbir,143,1771526482908,0.4921443238853076,0.36740193770462715,9.830874477723341,0.28696563767968697,2.8402746385429767,-0.6532600213185824
shabbir,144,1771526482918,-0.6410029410029896,-0.25851330455168897,9.74575652345851,-2.4712907063262097,-0.3547750377400871,-0.7012431885097049
shabbir,145,1771526482928,-0.726610064910394,-0.44889427159727907,9.547618982318735,-2.1830741259426225,-0.3136029528746046,0.17647915859934604
shabbir,146,1771526482938,1.1448105493699758,-0.5437070071988745,9.762897331490935,3.0586326155340693,1.78324858373227,-0.2961090788082943
shabbir,147,1771526482948,0.3344729558845361,-0.6609034905667875,10.352215610141096,0.9558151219311464,-0.2726652538518395,1.297744429450232
shabbir,148,1771526482958,0.5023311259999194,-0.05212377763224996,9.27950837875479,0.6395832043996897,1.2025872132935291,-1.1779287038226316
shabbir,149,1771526482968,0.0002687293968412774,-0.9024425624319241,10.053543510208716,-0.38905746658201806,-3.9213543475196646,0.15395571526462087
shabbir,150,1771526482978,0.006496919021007769,-0.9377471793920322,10.06073114931835,-0.17366693086909046,-1.57950887559177,0.5445572645751371
shabbir,151,1771526482988,-0.41948397389154296,-0.7122943072330121,10.342132372041535,-1.6687118652672497,-1.3263350154445337,0.820663546846955
shabbir,152,1771526482998,-0.01367107026287706,0.29382251830972755,9.827016488304517,-0.8806118293476257,2.66898773328632,0.1276877668843882
shabbir,153,1771526483008,0.6382813437611952,-0.9415423939099777,10.383330774572636,1.1049591582907314,-2.0956644500298736,1.0258693361858524
shabbir,154,1771526483018,0.592073391770142,0.5590086684880721,9.762958141012774,0.9104013287038683,2.6451731161963967,-0.7052421408824954
shabbir,155,1771526483028,0.012406144421648307,-0.36629925210796543,9.953677247437653,-0.5371041839063664,-0.6427525697469418,-0.10382331553239163
shabbir,156,1771526483038,0.10629295214625353,-0.2632787983623157,9.463196165769986,0.04200568123163112,0.27454121596899517,-0.689268910048749
shabbir,157,1771526483048,0.007592960267787774,0.3140789959679693,10.060052571556676,-0.6152816784759121,3.0269152577211647,-0.204529052719104
shabbir,158,1771526483058,0.24298759225140096,-0.1649833008663371,10.22177390563828,-0.17080344708467105,1.3300393661329737,0.7074454573688576
shabbir,159,1771526483068,0.8253111072969423,-0.9378396524168162,10.166573028930948,0.7875575103157538,-1.119709356756587,0.48049297264720964
shabbir,160,1771526483078,0.3480992433128044,-0.5276989430009773,10.328044425706999,-0.06695664472097418,0.2925077858081062,0.8217223302568599
shabbir,161,1771526483088,0.4018504476974155,0.10056815921543955,10.5584729532037,0.18164800698306877,1.7020815586653648,0.06605617484054283
shabbir,162,1771526483098,0.46492167805804063,-1.4053820077148318,9.92060257099392,0.02883999808525317,-3.8595195774757998,-0.6340953841695414
shabbir,163,1771526483108,0.553781054657073,-0.648667450568392,10.023829728963516,0.9189676442179454,-1.6170573722473782,-0.10076323342058581
shabbir,164,1771526483118,0.9220386265632008,-0.6079735764135317,10.09571237394615,1.673897627386216,-1.1943146779096303,-0.12345963919936902
shabbir,165,1771526483128,0.3899428213217568,0.03348335585663981,10.077091745805138,0.8406758107856074,0.705331084530172,-0.44204524710474774
shabbir,166,1771526483138,0.39670665262653504,0.17256751508144888,10.0307726322639,-0.031647314274108135,0.6751151222902696,-0.20876910815033284
shabbir,167,1771526483148,0.031923493732881614,0.18732204368970887,10.025912329447502,-0.6543028191929758,1.497917337143426,0.04921563763124298
shabbir,168,1771526483158,-0.7464150222751795,-1.0084249243032295,10.123820211659904,-2.2390083973594272,-2.0040882706990337,0.8241966348428448
shabbir,169,1771526483168,0.3243403071291007,-0.6200444898368999,9.84600784412736,-0.46304254456773725,-2.3962329786230274,-0.5998897439188446
shabbir,170,1771526483178,0.12054643828199704,0.24066665649145952,10.532228550633038,-0.7643253865721309,0.674717274167748,0.32070817990682843
shabbir,171,1771526483188,-0.06762094592700829,-0.34254827393979387,10.164871524169511,-0.7486103388796301,-1.2680371947571243,0.6144998387866357
shabbir,172,1771526483198,0.22850461941102296,0.09168331915227254,9.786095793130187,-0.3524801299198904,0.6256983565446592,0.10600885377633795
shabbir,173,1771526483208,-0.7864735558170124,-1.1636146678521762,9.812738078220525,-3.246431273734056,-4.157241059163143,-0.722642335092019
shabbir,174,1771526483218,0.04054582993658484,-0.3080971992953335,9.981870245253594,-0.42761671432711745,-1.2465217316887371,-0.9126980581372487
shabbir,175,1771526483228,0.9859293713629744,0.10516583186076334,9.391106609793415,0.64970338440871,0.8962257470719543,-1.8307205883840938
shabbir,176,1771526483238,0.540862740791032,0.3075893091736105,10.404222489916114,-0.12712274400610063,2.8624030437124146,0.7393167953296242
shabbir,177,1771526483248,0.2840657584100269,0.1538147016820291,10.407870641601582,-0.13715756048269762,0.35939263203597094,1.0238504930516261
shabbir,178,1771526483258,0.379473447021656,-0.18522546060437228,9.55286149121433,0.08418044268780259,1.000470168828167,-1.2539083361881413
shabbir,179,1771526483268,-0.2659159132926715,0.5542961907816661,9.848481406293613,-2.192659671849711,2.761475438441299,-0.832580107251087
shabbir,180,1771526483278,0.053010009425035476,-0.5316390236104462,9.867885241104565,-0.3539835374187149,-0.6386495752888844,0.4857762808435797
shabbir,181,1771526483288,-0.20703558009719275,0.28789377056700816,9.841749615155146,-2.3023198358006303,1.6718950040100415,-0.13090501530621979
shabbir,182,1771526483298,0.21906066360698848,0.06782958140998852,10.100523212262834,-0.36814835546412106,0.6692871660864296,0.5274069679775242
shabbir,183,1771526483308,0.45925914780160093,0.12361644517097772,9.789194468642718,-0.14171256054746917,3.153693586830487,0.025626475261034842
shabbir,184,1771526483318,0.322338493626245,-0.07566560574542114,9.97053841269582,-1.1869362033269348,-0.02727608661489711,0.2570377358769116
shabbir,185,1771526483328,-0.040148350598129656,1.0887090796630892,9.746037697936819,-0.8548106516889142,4.1490930902222445,0.21577411683065384
shabbir,186,1771526483338,0.8483079925146269,-0.29209279089104073,10.233737756265633,1.5392085477696522,0.8153233842069187,0.05052251015539261
shabbir,187,1771526483348,0.42092676151541153,-0.37422222991125964,10.297476177341787,-0.25715849592276463,-1.93754836475297,0.20987079857346735
shabbir,188,1771526483358,0.3000146401915935,0.2214400763081039,10.065801073267242,0.38732505084962476,1.0872299401118644,1.2938883650807624
shabbir,189,1771526483368,1.1260381158943154,0.19128989894951132,9.879468041275404,1.8600526212197486,0.5514943554952135,-0.5447534982937832
shabbir,190,1771526483378,0.43594991152718754,0.1762726584590751,10.052819665565174,0.654734450465996,0.7576923648861436,0.07503210132113719
shabbir,191,1771526483388,0.3452873719616059,-0.049871719274128264,9.345399767007597,0.032273075567091775,0.1458423883400752,-0.42718657085059275
shabbir,192,1771526483398,1.4567709279603358,-0.2726862931870193,9.843382646803208,2.1808382438012446,0.7977461967595296,0.017783413598089923
shabbir,193,1771526483408,0.6814945721025543,-0.39375518618888045,10.43250933931978,1.1853912292859081,-2.2975594630930267,0.30313720657448373
shabbir,194,1771526483418,1.129182788894893,-0.21363864824320283,9.858522298567514,2.158887402594887,0.4110806947714947,0.9494910825031884
shabbir,195,1771526483428,-0.04842498449900273,0.2100316465772311,10.21208962136596,-1.3237106754479904,2.296178758472895,0.5793612582123194
shabbir,196,1771526483438,0.4278552455848561,-0.25948722150854986,9.825770440523728,-0.14914524017550007,-0.6421182242013412,0.4323344066991175
shabbir,197,1771526483448,0.5730456528540924,0.349860813818966,9.748767451819665,0.9276190188761222,-0.14570728085931073,-0.5599205989258316
shabbir,198,1771526483458,0.40277232462825213,0.8159037717913967,9.636942301892331,-0.11402048176133078,1.5179633715944134,0.023075047727839193
shabbir,199,1771526483468,0.26406745676461707,0.12841617009168196,9.622106798170465,-0.6036701102017714,1.1949064713375783,0.395137498191494
shabbir,200,1771526483478,0.5989014199348265,-0.2834475115273346,9.588210151819021,1.017323513275822,0.2914000587675414,0.4220829305261552
shabbir,201,1771526483488,0.1619018363708671,-0.5858325860064888,9.706136161118842,-0.5085118692166567,-2.611239366109591,0.3368438156657868
shabbir,202,1771526483498,0.575407295541565,-0.5279279799985287,9.64908197310255,0.9137326418490441,-1.5464223476003116,-0.008992532355429933
shabbir,203,1771526483508,0.6604115743829156,0.045058934742881064,9.268422353334907,0.6053442888691712,0.36728558235634334,-0.39878358797482183
shabbir,204,1771526483518,0.685773169258413,0.5119194563654934,9.568957880775942,0.38845451457831415,3.023498803323055,0.7115806149483367
