ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
prince,71,1771524440937,0.41113314783490534,0.20560658734651677,9.926036744193802,0.9969336974199295,1.7181157201141446,-0.39500795709818104
prince,72,1771524440947,0.0638411663647673,-0.19842774386012285,10.211942741119403,0.5721589873597867,-0.17823797254598958,0.8071677331852403
prince,73,1771524440957,0.4170598512256313,-0.48999646322164225,9.743373814717689,1.3999495748309814,-1.1284659298234487,-0.16958883029313024
prince,74,1771524440967,0.4704799895649245,-0.1612379667121183,9.700868897958937,0.5192710989247644,0.6922850541047946,-0.2815108104321871
prince,75,1771524440977,0.3372325428447693,-0.2613051630288483,9.801952896730494,1.6403059857023878,-0.1471036038732581,0.20018314024961198
prince,76,1771524440987,0.0018065929645487352,-0.23574732095772585,9.784019700898138,0.08109154051617637,-0.24214415754687718,-0.19561993204851985
prince,77,1771524440997,-0.24488382707802417,-0.12249500910018135,9.804906528835193,-0.8513210896021236,0.8404583582265779,-0.30361224606565673
prince,78,1771524441007,-0.12129279481923093,-0.24212597503871475,9.836300938162813,0.23826578157231,-0.3255634628236943,0.18238617291154557
prince,79,1771524441017,-0.007822724866011377,-0.4232851131402738,9.993195824409147,0.586976746263873,-1.5209296533868273,0.29630176148319143
prince,80,1771524441027,-0.2679451689359562,-0.21308395996555776,10.058738240190488,-0.36868844833800996,1.566707894849867,0.3845728519736529
prince,81,1771524441037,0.10973454990231782,-0.6038514792395396,10.101013688489571,0.20159815306872172,-2.012277581620396,-0.02270930345170813
prince,82,1771524441047,-0.11874400249093982,-0.07642075342647921,9.939949152209495,0.11908884106724293,-0.15813377707371884,0.14459387433663887
prince,83,1771524441057,0.13879039380699446,-0.2903150231071507,9.993570131410424,0.094970840468587,-0.5033543031956973,0.25335131258865057
prince,84,1771524441067,-0.2027309353603187,-0.3812083348959351,9.909638822532385,-0.4619803820371088,-1.4108264215223838,0.1489315708251487
prince,85,1771524441077,0.2658661222901053,0.21448321697639144,9.669758694619048,1.1284987373987612,0.6925453756097901,-0.6440233452835419
prince,86,1771524441087,0.012468790676043713,-0.33293771757928875,9.9828389855643,-0.6765598326488551,-1.1632954370387587,0.16964421270281982
prince,87,1771524441097,0.33380355445639304,-0.46240206544661394,9.857879576100412,1.3870126029844436,-1.3086169593449757,0.06312791888173466
prince,88,1771524441107,-0.21968567178593462,-0.19779883355236144,9.834571931473782,-0.35862531165315514,-0.014656751535957677,-0.49795091859662427
prince,89,1771524441117,-0.24745486052109678,-0.332287052489202,9.894692325415551,-1.343189823405333,-0.7695111072087093,-0.24744804985886654
prince,90,1771524441127,0.09370713870688947,-0.3048721076081869,9.864611480618949,-0.07735225597923079,-0.31776518832697365,-0.007365907790364015
prince,91,1771524441137,-0.27046693614505896,-0.05999759046883535,10.013042659636584,-1.0978216562759748,0.8618075715035244,-0.03398606366354781
prince,92,1771524441147,0.038376124027368716,0.04483347023749737,9.991969377610804,-0.632834894122828,0.22056819507225744,0.03047497825751172
prince,93,1771524441157,-0.1096400970522359,-0.08450198891696516,10.118427821526398,-0.1463603353970593,-0.25890261901629635,0.22662855226595136
prince,94,1771524441167,-0.3542907485498641,-0.16240960860846365,10.031595009934339,-1.7704169095344082,0.41571862562949624,0.18222563147712034
prince,95,1771524441177,0.008527458129196253,-0.12750178187194397,9.904686008717249,-0.5693534710748465,-0.13244743628935574,-0.2024744391652447
prince,96,1771524441187,0.17718485833700787,0.0042838140085007526,9.913887790012414,-0.4762680935211159,0.9114296674575277,-0.17584767903007806
prince,97,1771524441197,0.2843628170558119,-0.46855913365545,9.963042861342235,1.0642873837996907,-1.0050231811763792,0.35019376061981966
prince,98,1771524441207,-0.40510667311568604,-0.5465918172470898,9.742093354495946,-1.5239405826690569,-1.906449002722952,0.29653452714521333
prince,99,1771524441217,0.25628097339972516,-0.011885713433820944,10.147264408563013,1.1315849917270586,0.8343004012070755,0.5591665252666765
prince,100,1771524441227,-0.14412187708577937,-0.095281269018714,9.822587552273022,0.015201278392979772,0.3753145029132968,-0.17476770920713663
prince,101,1771524441237,-0.0651063829416621,-0.35342964003440225,9.751615127139079,-0.1408697917144966,-0.9347956051996976,0.052722598790494235
prince,102,1771524441247,-0.19446088198240075,0.036627386154637204,10.013583100269173,-0.8320054533442612,0.8220132147959409,0.24046048403639264
prince,103,1771524441257,-0.17077541705799404,0.03041387762393194,9.981758918306229,-0.40540699621031123,1.564963544704396,0.11224160546449333
prince,104,1771524441267,0.014966836853323687,-0.18045723231631586,9.783608739819917,1.3967019329903725,0.6721547599611565,0.725146154819373
prince,105,1771524441277,-0.26009655713776814,0.11465281105757083,9.774752338518514,0.16032336801748365,1.7258165957545069,-0.14888764646573072
prince,106,1771524441287,-0.13359673993360224,-0.23488494548199915,10.097745512918733,-0.5266579048631502,0.8974051035092677,0.5412031487106532
prince,107,1771524441297,0.2801339667081519,-0.31300855946769984,9.772102225083085,1.9897520175928327,0.1142148378218037,-0.1311542015808065
prince,108,1771524441307,-0.3253876677537739,-0.17251675842466063,9.468308047448284,-0.5367995929040204,-1.5481987818579332,-1.0039141938402152
prince,109,1771524441317,-0.05014031130202051,-0.23029463997925756,9.654334098802062,0.41098550183193144,-0.6281490686607568,-0.0742535914410884
prince,110,1771524441327,-0.3107753774769068,0.10651799390593628,10.125628120928225,-0.18837772155104676,0.6898819805793951,-0.0864298691836971
prince,111,1771524441337,-0.022019661390634937,-0.4825164913176096,10.074330771897511,1.1765025366917867,-1.2232809283665689,-0.1735051873914178
prince,112,1771524441347,-0.02116591354976044,-0.6490732268909204,9.651102918612608,0.6884761464465566,-2.9211710687427703,-0.2782023539001075
prince,113,1771524441357,-0.062406716172508814,-0.5360182706910668,9.80565425719341,0.32376936746016555,-0.15632439054251535,-0.22546785293599114
prince,114,1771524441367,-0.3749722338551165,-0.4142743228457466,9.920108099205722,0.5602655481435118,-0.9686809778030496,0.5948256310367225
prince,115,1771524441377,0.05817249697965027,0.026611915087011023,9.860267877997085,1.9138648340275866,1.8158776599004431,0.13580649539508988
prince,116,1771524441387,-0.21956143514011187,-0.21472354811072653,10.00962471051998,-0.7912374646664936,0.5858621534933193,0.47808416160014355
prince,117,1771524441397,-0.25122594290900513,-0.05847497134503751,9.801411475755119,0.04183881300148673,0.5926570812144205,-0.00043864891612007545
prince,118,1771524441407,-0.2983981899968467,-0.4527716693755649,9.55895678612327,0.6438762277545322,-0.6530565645359276,-0.5005189073956251
prince,119,1771524441417,0.031140104490086584,-0.2780138502046582,9.874619493381894,0.3590805324418829,-0.127086235587774,-0.02477962550209349
prince,120,1771524441427,-0.3914063717981374,-0.4374555863419255,9.832242690052714,-1.2669401218762113,0.4029121165257371,-0.07504934059626353
prince,121,1771524441437,-0.46822913221720364,-0.20316396121596023,9.97202187997924,-1.196228942498287,0.43955834718565306,0.3846891406884563
prince,122,1771524441447,-0.3718819657765191,-0.3488889360560016,9.364027822196837,-1.0128857216411158,-0.8908537704672388,-1.1507730114337082
prince,123,1771524441457,-0.15135834383726834,0.601009075805458,9.52803042143589,-0.2803838146984722,2.4027309225060014,-0.9905464585598054
prince,124,1771524441467,-0.26416973430423646,-0.1973304153233408,9.65095095613966,0.014839221177036288,0.759126364565182,-0.1367292258480816
prince,125,1771524441477,-0.06772833436794186,-0.4283770150163359,10.31677817774217,-0.16741283027326753,-0.30610300924586287,1.1240823333853407
prince,126,1771524441487,-0.07071195259258843,-0.025824270458088328,9.828818949189353,0.4608229999880652,0.17892103919955288,-0.21224172240614092
prince,127,1771524441497,0.03683985419419342,-0.22171783896584124,9.58767836497352,0.3179285456496598,-0.5539117721131797,0.3700719612403328
prince,128,1771524441507,0.04709186763334802,-0.2301325661393347,9.692304589256755,0.9897392981219431,0.10265233854465658,-0.04078087699481478
prince,129,1771524441517,-0.3820217402115693,0.14939734639468732,10.040269721899683,-0.31702093317109326,1.2528102605633191,-0.05703815186292016
prince,130,1771524441527,-0.05917469555875077,-0.5084057461484014,9.664071429531871,0.4084350190093088,-1.3925636827771948,0.14265586212708445
prince,131,1771524441537,0.01113440509168856,-0.6051020149062898,9.549639276492828,0.4264894049006056,-2.390553351645954,-0.21242673961195718
prince,132,1771524441547,-0.002918399188793025,-0.9035274530839044,9.827830825243012,-0.6408948978903798,-2.236087867518634,0.2801245838073294
prince,133,1771524441557,-0.43130514829809974,0.17746081331416008,9.832886268306023,-0.4207013879296744,0.8190457087040974,0.07189621322822931
prince,134,1771524441567,-0.2333204706705137,-0.2800267619772885,9.602574160159453,0.27626047013702937,-0.4382171792364645,-0.5838017212407227
prince,135,1771524441577,-0.2426647231882845,-0.12802888828999798,9.790804924878104,-0.32770162358797733,-0.7185492687255592,-0.03917012591491695
prince,136,1771524441587,-0.02038279391196779,-0.35831502977613827,9.649532031669954,0.1936445137743914,-1.45630014258068,-0.7013835449556598
prince,137,1771524441597,-0.21281096942511912,-0.0050297986057131205,9.726225430378365,-0.018293413736094954,0.6290947858007057,0.39535113085607115
prince,138,1771524441607,-0.6306550416004995,-0.04433401951009382,9.499802079415423,-0.6502183696505074,0.8460974540778414,-0.404068411560808
prince,139,1771524441617,-0.17163360755721244,-0.1737874343565919,9.477214832226638,-0.5703092039236607,-0.6057268382278871,-0.4816335024131481
prince,140,1771524441627,-0.16580737252798147,-0.16107536828631341,9.75747520879059,1.394301440738752,-1.0404655083553624,-0.17789732857033394
prince,141,1771524441637,0.06701074302430815,0.01297442595165757,9.491272989623704,1.0638922139489058,1.1979948690952023,-0.26156481430872824
prince,142,1771524441647,-0.318641244464348,-0.12447629868640535,9.371236976890717,-1.187345803991592,0.1948654381981628,-0.3437383359189508
prince,143,1771524441657,0.0023235953454386338,-0.39477727753283975,9.594788025790136,0.24895476494251667,0.42488689734239304,0.32156480811011445
prince,144,1771524441667,-0.1496093825677494,0.20196310673566892,9.811829350360338,-0.596681663216134,1.4744779201705427,0.10747932365739546
prince,145,1771524441677,-0.19454118940707174,0.12929197051358862,9.927182386711621,-0.288812197747307,2.05557976387732,0.2572932768030755
prince,146,1771524441687,-0.25342445398038477,0.08202170739727366,9.930158158553192,-0.31791048634508107,2.0204563765548924,0.004195969515286169
prince,147,1771524441697,-0.10868319013067303,-0.2053778910368159,9.541443870211804,1.0926772531775204,0.8236427151746034,-0.37119067651853843
prince,148,1771524441707,-0.528238586764876,-0.13193794716915336,9.703418288114714,-0.9471023906567568,0.5516464127666637,-0.3749732215026196
prince,149,1771524441717,-0.1096427840401257,-0.11986848438839903,9.826617704105306,-0.4917550490399498,0.017418652875792112,-0.2389101390810432
prince,150,1771524441727,-0.26132137199263666,-0.24934168378779353,9.963184696488625,1.0206744516589343,-0.8888849061115214,0.2014153550957254
prince,151,1771524441737,-0.19916855282012488,-0.3929978428126748,9.546834299111541,0.2785018868473474,-1.660559796977768,-0.2812870384109035
prince,152,1771524441747,-0.018321577651236598,0.14005672148715834,9.817567037962148,0.4066323518113348,1.7056874877501065,0.4627581601151971
prince,153,1771524441757,-0.46184525620062794,0.021781624645021647,9.596542945736864,-1.2851647961396058,-0.6256332167460342,-0.0838239885796171
prince,154,1771524441767,-0.14049161428303555,-0.12469416467498981,9.410156705567452,0.04507907523033422,0.053385868068925056,-0.9392230816933322
prince,155,1771524441777,-0.36378481356472514,0.19447184842672682,9.714903644077948,-0.0992247677999114,-0.0066745743288259,0.40433032179017603
prince,156,1771524441787,0.028596628836446092,0.45788650322571345,9.655391484985362,-0.04012965573865801,1.9724491623440767,-0.7482549539223596
prince,157,1771524441797,-0.17893839788206273,0.14667563918427717,9.404848055311122,-0.25806139846713466,0.9085939330614003,-0.4718987836525885
prince,158,1771524441807,-0.2612668280210841,-0.1490561735386125,9.61862020521727,0.02127159022827957,1.070731197389685,-0.488766159270494
prince,159,1771524441817,-0.48714732565113494,-0.6005205391251162,9.677778769530027,-1.423042572964037,-3.931458016727608,-0.06813280370962824
prince,160,1771524441827,0.12702774004723538,0.00991551124660317,9.816372682332684,0.914753386240528,-0.5647629936512131,0.00611877449525608
prince,161,1771524441837,-0.09207822586631277,-0.32585624298278937,9.366453169887683,0.5850101117194184,0.005672068062043345,-0.6149436800058512
prince,162,1771524441847,-0.32892906896128077,0.005592601008618359,9.58358093171746,-0.18915614161604155,-0.16724560087620982,0.6787381660901867
prince,163,1771524441857,-0.03523928007669945,-0.06877790263949013,9.581998569233203,-0.7897846896978791,-0.0259215658346737,-0.5483218258043465
prince,164,1771524441867,0.2199700596361805,-0.13940605700925535,9.602186072740013,1.1628714556606277,-0.5188853753955811,-0.5643630056095266
prince,165,1771524441877,0.0025528008600915197,-0.3795259547476141,9.6533787982103,-0.12419523829654416,-1.7924030559531121,-0.5171955296881902
prince,166,1771524441887,0.12336832719968316,-0.0982899435845056,9.801779768288672,0.852771381114978,0.7567949889483626,0.46401116005025356
prince,167,1771524441897,0.11084621690057675,-0.33101702759118184,9.682395349670447,1.1927182633220896,-1.2842396604701067,-0.021315736863456544
prince,168,1771524441907,-0.25032940115375324,0.29345904387327293,9.63650262227158,-0.4202164689363367,1.090277419114253,-0.2675594165906227
prince,169,1771524441917,-0.36929718593573374,0.15050547378763574,9.977872863846962,-1.8451635148128425,1.0066008542747693,0.4823193121406335
prince,170,1771524441927,0.17345041955154333,0.09446017364806632,9.612087938107704,1.0242109111771163,0.47891772108466,-0.24655709095129788
prince,171,1771524441937,-0.3410228146451224,-0.2940707087849658,9.669178579889781,-0.373004843158639,-0.8448434582453852,-0.22318261707860193
prince,172,1771524441947,-0.19975514155455282,0.19867883188129423,9.822885451704774,0.4249922495176217,1.3733416787562032,0.4415796435032782
prince,173,1771524441957,-0.22792057299981144,0.3296549431606326,9.596834338166854,0.3303111350325555,1.3521690683627987,-0.016552468675052612
prince,174,1771524441967,0.07164700634695882,-0.05754907122603048,10.068954933977185,0.49977275199779664,0.961353026967208,0.25932936948131796
prince,175,1771524441977,0.2867696544285706,0.014946341294531033,9.44290154114188,1.8358939011744013,0.36171105387894004,-0.7468084160320774
prince,176,1771524441987,-0.28093234193632766,0.10234344046935509,9.899540685636628,-1.309186485067288,1.0435079957786284,0.06403565941988432
prince,177,1771524441997,-0.45419036914886374,-0.12105662157220934,9.726749382159054,-0.6470206281420728,0.19223321910909708,-0.20913011960112515
prince,178,1771524442007,0.25055906197645994,-0.044618818806137626,9.83889165283937,0.3112415941550635,0.09300964883756149,0.6692482261343626
prince,179,1771524442017,-0.1296170177506347,-0.2962613826714429,9.839217862072633,-0.19872136878245983,-0.5568364512154999,0.2809539541070983
prince,180,1771524442027,-0.15487875036548832,0.01613446928922542,9.994573217284508,0.14160251036372185,-0.08885122537289564,0.7278216766330385
prince,181,1771524442037,-0.008343296392924545,0.17209009909587428,9.762927753340977,0.19417823633151515,-0.3587998563717951,-0.10731694203651561
prince,182,1771524442047,0.17965997138802575,-0.16004341324944227,9.331963133647818,0.7516464734427007,-1.3249138664462972,-0.40954685728039925
prince,183,1771524442057,0.12923868785231157,0.14306775377446135,9.765768386905028,0.32852742888137587,0.056442649775880205,0.05917365626668548
prince,184,1771524442067,-0.1945590285880195,0.22842963263988394,10.01804907005743,-0.4886859980111966,1.2808415594575384,0.9059083508300099
prince,185,1771524442077,-0.08381502456633463,0.2624320968848672,9.88026410886248,-0.12572993461204063,-0.43611066410847,0.5598554392977715
prince,186,1771524442087,0.12500167727425782,-0.7081388024214489,10.001958947783582,1.1516659233332347,-3.0273314619984255,0.9114531291677268
prince,187,1771524442097,-0.2754486438007067,-0.0975899259576966,9.464365165037556,-0.3455561090747945,0.44608050138281397,-1.081598696875096
prince,188,1771524442107,-0.0893894507619785,0.14246228317197818,9.562261721675045,-0.14304169799716668,-0.2796461461572969,-0.5531706055958033
prince,189,1771524442117,8.896958007213046e-05,-0.2268010964126859,9.850883016586696,-0.7985953954731781,-1.2804203852676932,0.7856284297471458
prince,190,1771524442127,0.21360517033994159,-0.2061745176165628,9.237371797213052,0.7334471488727717,-0.42733920375625445,-1.1462935060113273
prince,191,1771524442137,0.40326130049006,-0.06090485372799751,9.825521889398438,0.45508697596096126,0.7632901676216566,0.20064646053222038
prince,192,1771524442147,0.005541399326064289,-0.12752907426968363,9.90320065283632,-0.24319405598922667,-1.1401556016575198,0.2383345758464958
prince,193,1771524442157,0.014100563253429892,0.04410668970341293,10.114996188372785,-0.38862345930394987,0.3305480528142851,0.6379255634385828
prince,194,1771524442167,-0.2731741120762236,-0.042167354856629875,9.825406588501332,-0.4172700872086148,-1.3442613627706552,-0.4235406813718532
prince,195,1771524442177,-0.24337004091446368,0.07072938453134704,10.000928066177227,-0.1054861359214464,-0.9965596732754778,0.09457257710216366
prince,196,1771524442187,-0.03191875881165365,-0.1885060063646268,9.987653527881777,-0.3575706728015544,-0.8846089309187138,0.3367577743674184
prince,197,1771524442197,0.046704372102062096,0.3069731278982578,9.735727666120773,0.053680087213321515,1.8621082266641014,-0.6022596926520842
prince,198,1771524442207,0.16088150921121425,0.39273013776314186,9.743346317893028,-0.08443097480045098,1.355489356073592,-0.30228640100958143
prince,199,1771524442217,-0.003224578344042772,0.44355446368503515,10.078312978567176,-0.7645172353603427,2.0134869937912203,0.06772645248761705
prince,200,1771524442227,0.027263366371243394,-0.6063338019123363,9.760518717003412,-0.6846956760510263,-2.246956860434006,-0.022097102595700496
prince,201,1771524442237,-0.15080468405084185,-0.4628560524105906,9.89903179872358,-0.39143330325380593,-0.9571748008095253,0.10347848107264142
prince,202,1771524442247,-0.06411029067697839,-0.022923547583683736,10.012784542265127,-0.30766784410553194,0.044721643994726556,0.17115909730029694
prince,203,1771524442257,0.1301084467239062,0.3701419081527835,9.73530911039887,-0.3813990600421754,0.10728891871407731,-0.3349060136935161
prince,204,1771524442267,-0.23267278269538394,0.11953980794788348,9.790453400158771,-1.0490895222530163,-0.2432709889465971,0.17619318724348154
prince,205,1771524442277,0.02008048777528637,0.07954740645468736,9.853896643439148,-1.2303189088251167,0.2518015735635626,-0.36483030433114466
prince,206,1771524442287,0.05099710182279489,-0.40153342768474426,10.025407625241481,0.9156088962244322,-2.2711703659490152,0.4690275467399856
prince,207,1771524442297,0.06878004518675399,-0.09103978078561428,9.859518428455685,-0.47834143203990487,-1.616460259091685,0.13271216445222336
prince,208,1771524442307,0.22351257545554903,0.1502207401308659,10.236190156879609,-0.20146961284919052,-0.1869041249199887,0.5974064364930574
prince,209,1771524442317,0.15014121992435667,-0.23939493995168543,9.926089968102518,0.07833504346644728,-1.7069703754184369,-0.13317937765822502
