ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
shabbir,26,1771526880260,1.1834302048032113,9.068197048824144,4.303634300603185,0.5423675249785082,-0.5029910999612355,-0.09911369525716834
shabbir,27,1771526880270,1.2944378074690317,8.913648365768177,4.085293681227848,0.5219182294112613,-0.6301327576349777,-0.03159828022250316
shabbir,28,1771526880280,1.250208412215768,8.763793641229142,3.853955110338841,0.5573058580127187,-0.690439477870834,-0.004785699160437751
shabbir,29,1771526880290,1.3445732276438072,8.54924007544732,3.9656021744132732,0.48873646840387835,-0.7681574871771631,0.048613882814605436
shabbir,30,1771526880300,1.244913823491296,8.736558155056072,3.9626208599757566,0.38120997963202236,-0.7849581488339593,0.24436825965763453
shabbir,31,1771526880310,1.1773048177573366,8.286938931902395,4.057707929763,0.4582678112124232,-0.7431456015710767,-0.05759724785837078
shabbir,32,1771526880320,1.142497530689868,8.208062071273398,4.118664378610432,0.5756352803182683,-0.6762663720097504,-0.07912197402586232
shabbir,33,1771526880330,1.0738539526796558,8.739685497165711,4.135517308068137,0.5646807085283743,-0.8170994444238123,0.0005914887925701218
shabbir,34,1771526880340,1.039849869797292,8.179487632497178,4.2943289059268555,0.4842044592882128,-0.6998550289490724,-0.2034769164226486
shabbir,35,1771526880350,1.0639082361131362,8.732720678060591,4.067730706372381,0.22919849697256656,-0.571023159359436,-0.2602401183789778
shabbir,36,1771526880360,0.933852737221627,8.04933916218637,4.041043856306114,0.39354805347879174,-0.7147674829141197,0.015568837529491106
shabbir,37,1771526880370,0.862535816877166,8.10345780462665,4.035127427806395,0.3088423408070443,-0.439878561630043,-0.39027048064006653
shabbir,38,1771526880380,0.9466748625258189,7.838039355415225,4.320444913929096,0.5532079953167224,-0.6486758051415471,-0.1126287047374838
shabbir,39,1771526880390,1.0072078249226024,7.597642241037038,4.288279052722633,0.4108775910166136,-0.46264691090722265,-0.23413577596612273
shabbir,40,1771526880400,0.8631453183360015,7.384476436263014,4.103690246209096,0.4201444115418076,-0.14963000548352212,-0.11965530740677377
shabbir,41,1771526880410,0.6591132370758426,7.431142154022689,4.378559599668055,0.47922191343818643,-0.38689093540842656,-0.23480269303999543
shabbir,42,1771526880420,0.9665756179147285,7.371258021718078,4.2027754603853715,0.4607524640763665,-0.4291720483664196,-0.17503024906378034
shabbir,43,1771526880430,0.9071683839995164,7.57470065933454,4.232930037089892,0.3966902356507131,-0.11247198772917677,-0.17467437399880106
shabbir,44,1771526880440,0.8628359077692362,7.562436300683077,4.347749631030379,0.3712913003334154,0.13725219429013857,-0.35353170117274146
shabbir,45,1771526880450,0.8844970827952112,7.459563160912082,4.874661429837341,0.34744631435997336,0.15635803127677708,-0.19134286007809603
shabbir,46,1771526880460,0.9463064177641993,7.350441320055868,4.251630162909037,0.315638540168683,0.47047678395254094,-0.42937999111554126
shabbir,47,1771526880470,1.0248126544719696,7.302913185938694,4.62630976147609,0.42731336646298634,0.34093038737949255,-0.30662434004686634
shabbir,48,1771526880480,0.880662380900295,7.070020748255451,4.811977451363487,0.14776700166225343,0.3986081314264049,-0.2736819393837878
shabbir,49,1771526880490,0.9139247013232545,7.578220935277328,4.695680193904432,0.14765389355163958,0.3429332188464611,-0.3646248369194076
shabbir,50,1771526880500,1.1235649621675914,7.630474889528193,4.658027112677527,0.2904920738772076,0.5775139239083289,-0.18848324757726176
shabbir,51,1771526880510,1.0301850651634856,7.499835703222824,4.907697400593398,0.12684158516140537,0.12046728058964096,-0.14313341515971184
shabbir,52,1771526880520,0.8643028994916003,7.826298239139923,4.537018836453272,0.19574733199969485,0.5780267288042358,-0.3976350938386909
shabbir,53,1771526880530,0.8584185138482915,7.7860215268147925,5.103644071739172,0.07015059274911904,0.5924257659459823,-0.2839813031899246
shabbir,54,1771526880540,1.2413564091984557,7.6010365988087205,4.652976039355326,0.01084003220160304,0.7693702415640089,-0.44277981972082486
shabbir,55,1771526880550,0.876625370507849,7.936011609315543,5.203415695707154,0.158007050100697,0.7279352803442051,-0.4498927744221751
shabbir,56,1771526880560,1.152037045116801,8.14731466961016,4.890845904752961,0.010383593878560693,0.7632961563067997,-0.31264232810725107
shabbir,57,1771526880570,1.041800250014378,8.236484836822072,4.9916483028448715,0.09165796154213464,0.7733803933861421,-0.3683141189796489
shabbir,58,1771526880580,1.16770054961143,8.408288259676127,5.2263599730405055,0.10812729505778036,1.0383397143890565,-0.19869453024755318
shabbir,59,1771526880590,1.2782075134508366,8.39895931009546,4.774726314528018,0.03898532488648351,0.7626347683738941,-0.47554176769378337
shabbir,60,1771526880600,1.013502831290018,9.067096801421833,4.929065920124074,-0.050159822303458265,0.8530075237641939,-0.42146242507595333
shabbir,61,1771526880610,1.223002055637551,8.845635258446272,4.942610369055974,-0.09965411079182446,0.960085945670985,-0.3270498656892578
shabbir,62,1771526880620,1.4055053164881806,8.702477982872514,5.138014255636886,-0.12084352996072227,0.5211052199696242,-0.3096606243097249
shabbir,63,1771526880630,1.395679406729602,8.987767208491555,5.0878777360733,-0.21913265973089868,0.8214056868122839,-0.27605965452950154
shabbir,64,1771526880640,1.5359138651575102,9.126030946472909,4.633596392191428,-0.0628454124069458,0.7844631731589553,-0.26184151864481026
shabbir,65,1771526880650,1.271708118090193,9.491647415877829,4.948616865160023,-0.08903870475121528,0.7118212866247603,-0.270901133697499
shabbir,66,1771526880660,1.344207404409115,9.222838479837737,4.7490821023969945,-0.004206730779760887,0.6817066445292598,-0.5458320740422107
shabbir,67,1771526880670,1.3898609977335135,9.428994634386363,4.899078822858995,-0.07683228947506068,0.6303680250238779,-0.2422134216793791
shabbir,68,1771526880680,1.4572402481638116,9.690366111801904,4.6895431691247875,-0.21507853431728144,0.34671788717469476,-0.3540926045842258
shabbir,69,1771526880690,1.3921271803994892,9.59826291061891,4.532641628061882,-0.18724430067436235,0.4958289351380403,-0.3002923668447388
shabbir,70,1771526880700,1.4146443563497744,9.67082931679438,4.705509540186143,-0.2611283051902214,0.34670618954259946,-0.15253956082062772
shabbir,71,1771526880710,1.4361950642965502,9.992356414085195,4.599432196829964,-0.3204165921969306,0.2569157306200559,-0.19114076562003413
shabbir,72,1771526880720,1.5039265891880735,10.078913016625403,4.685485857595282,-0.3140622304152841,0.18145942629175513,0.05348533210860287
shabbir,73,1771526880730,1.523013661904025,9.590364727819969,4.410892036518739,-0.19420540971239453,0.3493496170704631,-0.29811089149890924
shabbir,74,1771526880740,1.4448909372758287,9.755227380325193,4.471038216249811,-0.32041610612447946,0.19377629553277337,-0.14080878747715625
shabbir,75,1771526880750,1.5120244395958495,9.677577720522804,4.486532526720908,-0.07203360706983858,0.07801684376222882,-0.19381963201337482
shabbir,76,1771526880760,1.6742917365975072,9.280415481215817,4.185900613733825,-0.5564470267531352,0.07331859028228235,-0.019526873868144175
shabbir,77,1771526880770,1.3611046704766618,9.975835312855374,4.70340759112518,-0.2361745542866186,-0.3300790271658773,-0.01649477996619006
shabbir,78,1771526880780,1.587449518327206,9.897384264699278,4.1680192485296175,-0.5536394335167056,-0.565053867683248,-0.31871558609336875
shabbir,79,1771526880790,1.4878761441917023,9.51019957096499,4.094102023091101,-0.3073503706892823,-0.28994378387619635,-0.19402095878198983
shabbir,80,1771526880800,1.4080747165089154,9.85223818796582,4.1090011352010904,-0.44461734407474296,-0.38691140365840593,-0.14889685539179495
shabbir,81,1771526880810,1.417046924533953,9.035971076138221,4.272529045673329,-0.5701336239999625,-0.6541901675463032,0.1380543505142551
shabbir,82,1771526880820,1.3058221902788982,9.471882209677625,4.237960059295399,-0.35786286647910354,-0.5663840622916582,-0.010205356718972311
shabbir,83,1771526880830,1.3702464906309404,8.937564250870222,4.071137532757427,-0.5150903697793685,-0.6167010366430797,-0.041959104255131954
shabbir,84,1771526880840,1.1583734954234202,9.193459485523281,4.041152417007844,-0.5130727972865429,-0.7230644364860122,-0.14549229229600855
shabbir,85,1771526880850,1.329594064309521,9.063953011803818,3.856729490863675,-0.4298287565183957,-0.606772660520108,0.08686501163916277
shabbir,86,1771526880860,1.2926476313926858,9.26997664047365,4.0290762475247615,-0.6439868366755924,-0.8110130270218332,-0.03226131146469147
shabbir,87,1771526880870,1.4115872053575962,8.789662426607821,3.8938503668206117,-0.5848403986525181,-0.8309371776610197,0.0014116007234453998
shabbir,88,1771526880880,1.2051618045629413,8.86122015000522,4.032264663855205,-0.31418983651004484,-0.5089639648194855,0.25218312593623693
shabbir,89,1771526880890,1.133609660985257,8.64439953090892,4.072838272837252,-0.48515412212167675,-1.008251223340615,0.09489691690697594
shabbir,90,1771526880900,1.1098829615160415,8.332299897158913,3.6752399491050864,-0.5659132687256021,-0.9229111338016096,0.251964094552995
shabbir,91,1771526880910,1.0201801550912948,8.44264443837697,3.9882921812509955,-0.5966745422899965,-0.6999530906699777,0.16478140434369815
shabbir,92,1771526880920,1.2368282443098635,8.305064273880955,3.822844628435444,-0.445464489190252,-0.8503694794846606,0.17501486994208926
shabbir,93,1771526880930,1.095723391001739,7.877633622993889,4.078403193267509,-0.5509839753527843,-0.3556247172017947,0.19068430853829504
shabbir,94,1771526880940,1.1153106486436737,7.940588120363383,4.225131878583752,-0.41899742793518363,-0.5699371594778477,0.10262896345787625
shabbir,95,1771526880950,1.145044747232739,7.935045291576048,4.024549888866889,-0.5117250865380737,-0.47687946786400387,-0.07885126392149772
shabbir,96,1771526880960,0.9396987638809225,7.596824233359431,4.298088890065151,-0.3585772335708331,-0.5707854472625706,0.2785234841708669
shabbir,97,1771526880970,0.9481452868861144,7.812040500471084,4.333728100617878,-0.49759148721116764,-0.7317120348752186,0.166113577808427
shabbir,98,1771526880980,0.9910291157751189,7.454532380462685,4.088748963643491,-0.5891788565442774,-0.20514085483020772,0.046875500039304185
shabbir,99,1771526880990,0.9588898145443799,7.53861720544816,4.220041017464003,-0.41915968136477905,-0.6160932902744068,0.24967508213845904
shabbir,100,1771526881000,0.8305883541701278,7.547003115839416,4.364037162934712,-0.4239237544235023,-0.3235505596059372,0.3336523095784452
shabbir,101,1771526881010,0.8938786721863599,7.484591274138165,3.9997756231255326,-0.3298196819689608,-0.2846104669279903,0.29901917834233294
shabbir,102,1771526881020,0.8511298251211588,7.699574880537274,4.428004129828557,-0.5582546089211771,0.08890257244327276,0.16036545617987374
shabbir,103,1771526881030,0.930896146584493,6.933218748066762,4.276242782165623,-0.2783716851191882,-0.003234802160677064,0.44391655414783104
shabbir,104,1771526881040,0.7027749228911196,7.106387328697376,4.276035143653895,-0.2734713133310783,-0.028074699329832614,0.39259800526829297
shabbir,105,1771526881050,1.009625174517514,7.857245833612178,4.774455344910009,-0.24971626804914937,0.2774954996784727,0.16718026035325875
shabbir,106,1771526881060,0.8054598841559475,7.382539776177818,4.8183051074626855,-0.32076527704650754,0.4899872550998294,-0.10257795238469058
shabbir,107,1771526881070,0.8558255582217753,7.382295752498903,4.797689486120328,-0.28636899029643853,0.18442691466690259,0.10059874431338006
shabbir,108,1771526881080,0.883112532904748,7.551650107581498,4.750644435048469,-0.2679691609637299,0.22936309564969504,0.13233734309655493
shabbir,109,1771526881090,0.9221731876449669,7.68235208738251,4.845779335334464,-0.17848545878194094,0.4906727739067305,0.22503780400045714
shabbir,110,1771526881100,0.9202323288614285,7.487266625852602,5.000063665764678,-0.25368179435782756,0.2910622660149949,0.13185739575803618
shabbir,111,1771526881110,0.9981800441163569,7.679806845800904,4.523620038723666,-0.2917569138684503,0.28423250037113157,0.19980894864190596
shabbir,112,1771526881120,0.9688769830901178,8.137256319691613,4.584397699207735,-0.17284786892097895,0.5175941816103562,0.17466665732758146
shabbir,113,1771526881130,1.236888026699694,7.907489646779262,4.867828515075102,-0.1433631539108128,0.7332581727669776,0.15231425189280598
shabbir,114,1771526881140,1.0342984705894804,7.724311433650305,4.597272320407549,-0.0721177668131332,0.786071210258762,0.15516432468721034
shabbir,115,1771526881150,1.114456736611602,8.137753648673254,5.088463191799992,-0.32930010835410517,0.681943927064968,0.10873627285101597
shabbir,116,1771526881160,0.9189997780921486,8.19443527153592,4.789260171800577,-0.15790653046852804,0.8687011601431015,0.08187366138799018
shabbir,117,1771526881170,1.142591565979454,8.219517100768526,5.109138331389832,-0.047673849245924965,1.079890733943031,0.058970877481500025
shabbir,118,1771526881180,1.0965544932359823,8.706739799100443,4.891205370806397,0.062469060610977005,0.6045164580255118,-0.15044054152126157
shabbir,119,1771526881190,1.4092816041802854,8.366889683765505,4.921445529693039,-0.07716095937753795,0.8603372309196385,0.12883612988765053
shabbir,120,1771526881200,1.2622437748843733,8.665699727091958,4.831145136552064,-0.014371372800353152,0.9199319930808552,-0.08136877030968201
shabbir,121,1771526881210,1.3577873236494047,8.885814272651144,4.935680613716567,0.12509144626548463,0.891873888129512,0.04974853359756792
shabbir,122,1771526881220,1.4336096224420694,8.749678849803681,4.833119312766853,0.14858019982895643,0.8399435908039098,-0.025116258247711878
shabbir,123,1771526881230,1.5383599531192609,9.029609569930779,4.82518382652624,0.13041148389000198,0.690533184960308,0.10889949727100556
shabbir,124,1771526881240,1.167050975467772,9.160271135226614,4.994531493284932,-0.0666548934742863,0.7989492100479068,-0.30384906911870274
shabbir,125,1771526881250,1.4289129015433841,9.387395749751175,5.053507017605853,-0.044634324720077834,0.9075603913322263,-0.20308386285477625
shabbir,126,1771526881260,1.4570691181581727,9.503267205715586,4.927053311617641,0.35823185646199973,0.7508554263488412,-0.18737662721912302
shabbir,127,1771526881270,1.5442037846486032,9.677981379873017,4.9966614349050325,0.22148397455359398,0.5786304916709489,-0.12919854388230045
shabbir,128,1771526881280,1.4075363155130756,9.819345395830895,4.859571975090814,0.35603825241785547,0.6312637985451915,-0.1486374335473823
shabbir,129,1771526881290,1.4337612453964825,9.88445673401345,4.560266516232118,0.4235276829367736,0.4517003776455129,-0.1678873798867508
shabbir,130,1771526881300,1.4872209083915364,10.204678233332144,4.691782243118618,0.2778513940009999,0.40344714502400186,-0.27236388040907833
shabbir,131,1771526881310,1.5576720698282938,9.896304370594066,4.7963308646334175,0.43166346113156107,0.49558642418124105,-0.1562782713112113
shabbir,132,1771526881320,1.5719492402585835,9.8950101731203,4.5882490674358225,0.3506324813854154,0.12563111031031382,-0.09690970620649837
shabbir,133,1771526881330,1.3172355085973688,9.787892446591476,4.4135086935923376,0.4986330106378778,0.05941440613087531,-0.19576430576413625
shabbir,134,1771526881340,1.449139607084257,9.936869182298691,4.470823581579615,0.4363880619364762,-0.380800180104263,-0.36149087024315074
shabbir,135,1771526881350,1.5048251273516382,9.844942653828207,4.581087555294531,0.4192468901053116,0.079504791214385,-0.32045268321264564
shabbir,136,1771526881360,1.4487035346818502,9.838262838252529,4.724498521321115,0.40673991427835976,-0.02234187823807421,-0.2813935108540814
shabbir,137,1771526881370,1.6097668796745586,9.718150025265656,4.290825434486025,0.36386127979572347,-0.5261932466197947,-0.2510322450606598
shabbir,138,1771526881380,1.5208326682999869,9.8243456770703,4.448201339462534,0.4630253441624538,-0.3667926982451481,-0.22082375884958894
shabbir,139,1771526881390,1.396837841818713,9.61375250002806,4.404466078037278,0.45337621044261833,-0.3308039545390292,-0.39344527292861914
shabbir,140,1771526881400,1.3847924278078836,9.722501632990515,4.167025950009145,0.3991250597471483,-0.6800103694010793,-0.3706181929687836
shabbir,141,1771526881410,1.48373480291851,9.461393894538373,3.992767194932223,0.24695847515866826,-0.6756195932612732,-0.3138875415365842
shabbir,142,1771526881420,1.5235629688013823,9.599303165724777,4.122642640190095,0.4804958086512103,-0.6822660417025489,-0.7222096070778901
shabbir,143,1771526881430,1.3586652716983945,9.25911423623549,4.010074854595644,0.4889798073703792,-0.5697196247660214,-0.3560785573332093
shabbir,144,1771526881440,1.240537450685046,8.771298314168872,3.8342391178269772,0.6051902106343298,-0.6819018045915047,-0.3797028232535138
shabbir,145,1771526881450,1.3725774650575788,8.802811029683571,4.156780211428507,0.5156823428963901,-0.9850718301749697,-0.29678156531043454
shabbir,146,1771526881460,1.0705415516906256,8.775884023123343,3.919832375277159,0.44332143878472696,-0.5944289933219049,-0.5475557123637731
shabbir,147,1771526881470,1.1569806269097374,8.870656019715947,4.0428669767670415,0.5319480000378718,-0.49212988135910407,-0.4308276186869631
shabbir,148,1771526881480,1.30936464305317,8.73992756136805,3.8683250883742915,0.5196026388674629,-0.6825089627153748,-0.43927411457382237
shabbir,149,1771526881490,1.0932425687070744,8.381515597328425,3.9626476091003275,0.5380514322753404,-0.6450171932376054,-0.36710399292791135
shabbir,150,1771526881500,1.222547428480462,8.445401342549426,4.313651721169071,0.5609100773408822,-0.5881257883903204,-0.36918733492962275
shabbir,151,1771526881510,1.244807673998574,8.091756396099706,3.915664685690652,0.5079769859312003,-0.26226760961650203,-0.32009635214369636
shabbir,152,1771526881520,1.2618336199354294,8.003134793479528,4.148946633706763,0.5643134198929919,-0.6168814003145164,-0.19355286692356072
shabbir,153,1771526881530,1.1078926916516696,7.72646524220002,4.000585101641216,0.42817031834766006,-0.4987395598772702,-0.27046666077999065
shabbir,154,1771526881540,1.1621165746225106,7.797007917380962,4.067928627555058,0.5727542170237281,-0.9179466754700352,0.08256401728214488
shabbir,155,1771526881550,1.1022101885288882,7.671009157686588,3.8703171232062954,0.584421616085743,-0.4891344982487825,-0.29656431048500526
shabbir,156,1771526881560,0.8491187126111419,7.590827208747958,3.9268406507560814,0.3106012119607705,-0.36693909797686286,-0.2868869699106791
shabbir,157,1771526881570,1.0740736315682127,7.548661965613738,4.440717427734251,0.5579316226569018,-0.27085679129218587,-0.15234003743570573
shabbir,158,1771526881580,0.9118467621186048,7.6553344053925905,4.333158668910032,0.6043043220674584,-0.35592622497107523,-0.34847819595707735
shabbir,159,1771526881590,0.8692766535836524,7.670145139894421,4.740854884198138,0.33074157458338216,-0.4055384318557805,-0.08792141389604892
shabbir,160,1771526881600,0.753300272149756,7.511358237929044,4.19694559663722,0.6168490335031751,-0.07317652816364348,-0.33892535395839324
shabbir,161,1771526881610,0.7999613678755216,7.087164058140429,4.472046497616391,0.4262573243944547,-0.16089322154229024,-0.3712803159866833
shabbir,162,1771526881620,0.9154621209817546,7.729181600691592,4.493773442401246,0.33030959954046296,-0.2022089149859912,-0.17849251580765219
shabbir,163,1771526881630,1.0697782281622834,7.400370260344949,4.590625412970306,0.34804871375440155,0.33924359869176335,-0.11067745000376258
shabbir,164,1771526881640,1.0543160233385758,7.2986327856565145,4.520521531692878,0.1863705550160084,0.19550151556394313,-0.12759006573006693
shabbir,165,1771526881650,0.9481029841720974,7.743838304555326,4.670390900735827,0.09889832597631326,0.48866020706983,-0.2252380164636702
shabbir,166,1771526881660,0.8684597185814935,7.294859685847262,4.567117726467639,0.3666922660208256,0.4378533262777893,-0.03841326593101208
shabbir,167,1771526881670,1.1111665317514259,7.519693709913652,4.896826344534599,0.21085577491627644,0.55143423737004,-0.008256956264127969
shabbir,168,1771526881680,0.9259057317588089,7.560102471769833,4.625130563948605,0.08645178315909546,0.5341990464646018,0.10918190245905424
shabbir,169,1771526881690,0.8617084423738182,7.822851408189982,4.6458318379853045,0.20495381791987138,0.4040612042316895,-0.05412183446044141
shabbir,170,1771526881700,1.1492939797225044,7.730049491046548,4.624889367283903,0.19612463597475846,0.7904584921696816,-0.3107340486561466
shabbir,171,1771526881710,0.9356594986607644,7.744818254553333,5.146022326247771,0.2018002449715022,0.5794930656101708,0.08146763888812056
shabbir,172,1771526881720,1.0830159817811367,7.866392614634359,4.826007866565329,0.1631994007397845,0.5242796535616635,-0.06489336188911568
shabbir,173,1771526881730,0.9902315678424929,8.00476776838369,4.762059422228784,0.13916772736522037,1.280005063055392,0.024826381429265562
shabbir,174,1771526881740,1.086695717016742,7.825507882645207,5.0775306773485696,0.10188152142278399,0.7865364612190674,0.24701932585229075
shabbir,175,1771526881750,1.1890593283413804,8.129561934813378,5.040748870036896,-0.10582009750272649,0.4582119348833345,-0.02530802270306362
shabbir,176,1771526881760,1.0541951657821893,8.571401503229987,4.920519010947697,0.00033059299670469555,0.8176671653355527,-0.004439575532657031
shabbir,177,1771526881770,1.1965033946032058,8.56745139895393,4.970609566247978,0.021855835055018986,0.83785940388134,0.2779536074513118
shabbir,178,1771526881780,1.33796715671261,8.558561986579322,4.877706039566173,0.025235218167439205,0.8088802100583835,0.24550385408580494
shabbir,179,1771526881790,1.4978793238782866,8.782453723337907,5.068425550930234,0.05123105309758561,0.7082260612446434,-0.025841965003666256
shabbir,180,1771526881800,1.380955366369343,8.675956330469226,5.007044265371856,-0.08114520524618339,0.9232504931531917,0.23770405880571738
shabbir,181,1771526881810,1.4631613475670298,8.955119639375388,5.1069401146951945,0.010431530794359323,0.8485317749158183,0.19585639690415893
shabbir,182,1771526881820,1.310281711631067,8.97459496809509,4.708363453746312,0.0269317363919252,0.9399856851537205,0.3649140325678137
shabbir,183,1771526881830,1.330165474468776,9.006970886469169,4.720327140066064,0.05996578730727026,0.5962503134573524,0.10128029135453848
shabbir,184,1771526881840,1.580103156182114,9.26690885457215,5.158154870918712,-0.20933477759980434,0.8118476375281651,0.3602884418934745
shabbir,185,1771526881850,1.5702795368523947,9.301071799342147,4.782279188916328,-0.10163634980010641,0.7991657933619013,0.2628445398954711
shabbir,186,1771526881860,1.5016406386701495,10.098858693421382,5.106698311073418,-0.09302518845054814,0.5585717406601876,0.15038854072772306
shabbir,187,1771526881870,1.3343020849270335,9.595555853004482,4.809396831331423,-0.30915525479593436,0.43161327584751785,0.38636514361594676
shabbir,188,1771526881880,1.4478084352341034,9.594502743176996,4.703263117583117,-0.26877348494714626,0.2587816839379777,0.25930924309358694
shabbir,189,1771526881890,1.5025565400978342,9.84702341735765,4.904288176149117,-0.47617644729149833,0.4710959847349477,0.24661481710176547
shabbir,190,1771526881900,1.4537987079277803,9.817234398265521,4.854936983583409,-0.4611967828000564,0.11727014296949609,0.23537574193491995
shabbir,191,1771526881910,1.5608567235197843,9.758546139454943,4.614123693316015,-0.34212191786872237,0.07422327690491201,0.21545116817487642
shabbir,192,1771526881920,1.4834917519589914,9.73839908377783,4.458235142501037,-0.4011432227859774,0.08608900209545074,0.44421820885457547
shabbir,193,1771526881930,1.502009397244505,9.716157618507664,4.390943239261535,-0.4352282445647382,-0.1833820954133535,0.4084448604630417
shabbir,194,1771526881940,1.4741167575748195,9.612945158513744,4.269611697771841,-0.3229670842529362,-0.029280156870708562,0.08834194897361969
shabbir,195,1771526881950,1.4656563878103201,9.638247065411344,4.346103551563417,-0.2374309111926001,-0.34548999191293184,0.24407218725347052
shabbir,196,1771526881960,1.5047461483974534,9.751970388065079,4.2479711399099935,-0.5254548179613686,-0.1627610510437049,0.17133174211532282
shabbir,197,1771526881970,1.4579678355941272,9.412344120272689,4.15047635493637,-0.2670373024659,-0.14088107739094152,0.10399098665704551
shabbir,198,1771526881980,1.2352285058303418,9.557577064070296,4.324945433503384,-0.5069709090299881,-0.3270206511406668,0.4551368427701334
shabbir,199,1771526881990,1.523850764557835,9.45359491757914,3.9625245435844296,-0.4827015890156004,-0.5309853893056314,0.2124435821484906
shabbir,200,1771526882000,1.2230393968005462,9.284785853814045,4.0676483679632565,-0.34306621622974465,-0.4951248169771255,0.19973991948581704
shabbir,201,1771526882010,1.3133707272398605,9.228664815703619,4.217500778534255,-0.4066137342712813,-0.8175816339866682,0.2805873545847042
shabbir,202,1771526882020,1.3406783604638475,9.23566338937788,4.050459323113457,-0.5290458304066745,-0.5298357543638368,0.04137241826727836
shabbir,203,1771526882030,1.2245948238631637,8.851723869180947,3.906734267601937,-0.4016240244535006,-1.000871992162065,0.14730075604120796
shabbir,204,1771526882040,1.2795909920559092,8.860564349445545,3.941222874984234,-0.5271975053055931,-1.0509805806731611,0.03996047794347801
shabbir,205,1771526882050,1.353181276658707,8.766769696027215,4.262534175986545,-0.3864293082094872,-0.641278387555205,0.07826621532226502
shabbir,206,1771526882060,1.338717998713646,8.766898187419255,3.97211631342596,-0.5309347302893026,-0.8821196975126465,0.08152572662142243
shabbir,207,1771526882070,1.0405677819086494,8.593676533950752,4.06553537364898,-0.3848227356095457,-0.8158708344303046,0.134779410003372
shabbir,208,1771526882080,1.1817040316184415,8.279872943906714,4.165937246829153,-0.41953456304073444,-0.6146442394524224,-0.11512556226058865
shabbir,209,1771526882090,1.1833075287684753,8.26688124215369,4.192797048091494,-0.38013727754083804,-0.7658810645517509,-0.0030288549630574924
