ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
sonu,16,1774002126636,0.01688217170903683,0.5619287003753904,10.231666522682309,-6.4486857726043505,0.23134143493274478,-4.348158109978561
sonu,17,1774002126650,0.658464644730107,0.34845736587701215,9.366971850505598,-1.6117386108608418,9.451242708435943,2.4963082576592126
sonu,18,1774002126664,0.671786968843243,0.10816649072187606,9.705489512287205,-3.905241683437308,0.07374459984651062,7.271609958417967
sonu,19,1774002126678,-0.8044950327672102,0.3344952434628195,9.322163834464499,-10.07084172424999,-6.481782507747244,-1.0746819358688873
sonu,20,1774002126692,-0.017175872528874092,0.187997146221687,9.411818742776484,7.781309716880226,1.8114958551761968,0.1401933021967774
sonu,21,1774002126706,0.43419396870794214,0.21071702403557419,9.49733096368292,6.401444652783898,1.0973339628078302,6.532801163968919
sonu,22,1774002126720,0.7155075131024176,0.05660855190294012,9.790979931030753,0.001680568531052844,-9.038146863953319,7.963806572447987
sonu,23,1774002126734,-0.12298842684150038,0.6084619000828604,9.619635627485136,-5.516112704625995,3.64906409867585,-15.061755290521294
sonu,24,1774002126748,0.47453293715972533,-0.25619550736790775,9.49795441919635,6.472197562058294,1.5365491299820153,7.224267805466863
sonu,25,1774002126762,0.13773420074352488,0.48217175370943477,9.917109691984967,10.644134450846439,6.048856929617472,4.699080451513199
sonu,26,1774002126776,0.5699361280387859,0.09151082742931316,9.263467376237013,2.8899883714113495,-1.5086218027199971,1.4138337018255602
sonu,27,1774002126790,0.3154052218609828,0.14790044081319192,9.699852611786454,-4.02979000965172,0.30852747571569694,-0.08636110230892331
sonu,28,1774002126804,-0.00015019682623809705,0.3805008332055422,10.242055968682658,-5.20711089944226,-2.4667181811997025,-4.689992579644283
sonu,29,1774002126818,0.13193864693849044,0.15025724263002815,10.114639519222177,4.060040881521257,1.1942919679347532,-8.938754336670144
sonu,30,1774002126832,-0.2531606074626154,0.2715282166199382,9.68246359684674,-9.297358700450989,-4.79541099507292,14.899727904984342
sonu,31,1774002126846,0.23319138072166365,0.5218575353992426,9.813933478183156,12.601884391176668,3.553485467106851,-4.585794575347085
sonu,32,1774002126860,0.17850041854757498,0.6271436591051476,9.51582368919834,-5.25070753566253,-2.953947290523652,2.422760374261699
sonu,33,1774002126874,-0.31257475904428167,0.6977383532026552,9.13939792390825,-7.9385277148842235,1.1077448194986441,-3.2750870383628747
sonu,34,1774002126888,-0.14889340466881637,0.4031869052806081,9.457288241465275,1.297901055983217,-5.104196520724468,-2.8776045945281905
sonu,35,1774002126902,-0.4614521407043478,0.5099810778092584,9.81468790689199,-9.95753409183,13.910911361338274,-4.803906427925503
sonu,36,1774002126916,-0.40426614561407537,-0.24975492939409993,9.596316737745276,4.080625889028966,9.914995878480251,-4.201861159610731
sonu,37,1774002126930,-0.411591886003953,0.9647942781344488,9.67595650345445,-3.2910445439568834,3.1767927944200975,-7.225332498076831
sonu,38,1774002126944,0.012388632315772266,0.8808695293693278,10.489715819139096,5.119919754140794,7.926004925680344,-0.6764852346889334
sonu,39,1774002126958,-0.3770132193808854,0.15599264782946182,9.548365841183768,-9.214928037929674,-1.1387605777715593,-1.8754477346753433
sonu,40,1774002126972,0.2418546368277314,0.47879693867882933,9.704501407627916,1.405755832070235,-1.3723396934393004,2.2175511495216513
sonu,41,1774002126986,0.058523134560703745,0.5929353060469827,9.342159590172082,-8.035469794113451,3.776627517520957,2.1916984437010254
sonu,42,1774002127000,-0.16035714182614555,0.18712924936429673,9.960182361336336,-2.0869633277306003,-1.344801948676415,5.536131494355166
sonu,43,1774002127014,-0.27956731669299495,1.0993234684313102,9.835274469625592,0.4296292533738728,-5.963014592577706,7.035261443247854
sonu,44,1774002127028,-0.008585700165173543,0.565719310207228,9.816199573048195,-3.684801207284832,-3.073754890650222,-12.182882274679784
sonu,45,1774002127042,-0.2245093414260457,0.2623485256934779,9.76357232254276,9.213021774636722,7.617168920776834,-8.530517285134268
sonu,46,1774002127056,0.09560808020384214,0.6098670686777745,9.913363452538189,-2.7958571554008804,-1.2267390714078488,-3.712588902240761
sonu,47,1774002127070,0.9873207624269066,0.15319632016230775,9.20012575495988,-1.122719242954391,-5.006882837940243,-7.393085626737266
sonu,48,1774002127084,-0.17752453049437492,0.31860125936638667,10.08894698340299,-10.004482198050265,-11.396033555219063,4.018559389998273
sonu,49,1774002127098,0.08067585787829105,0.3322485708551677,9.978801044044465,5.468271679328035,-2.797793905327016,5.255150655925812
sonu,50,1774002127112,0.4502859117807728,0.5434565958603573,9.317800821283024,2.9663891586188753,-1.2671630701604286,-7.293436774781799
sonu,51,1774002127126,-0.5835189574933882,0.5072336391615258,9.830715690999568,6.688710514088819,-4.866244858719271,-13.720406076644972
sonu,52,1774002127140,-0.18231871111664014,-0.10749984256216427,10.72397084091805,4.333004969394255,-5.141190527515691,7.385720029380712
sonu,53,1774002127154,0.9358277720668154,0.9037547344885449,9.65354751746402,-3.0473914390754935,-0.19372441610931007,-0.4200879305393146
sonu,54,1774002127168,-0.06329639510425808,0.7725218891381362,9.98301316319402,3.5477968235750694,-6.7497464509604495,-5.92800598885962
sonu,55,1774002127182,-0.13004138544252264,0.15791125394860633,9.293516862317544,-1.146547572705267,-1.5154803068575307,0.6857998464659941
sonu,56,1774002127196,-0.26576631686882923,0.3231069240719814,8.613593159306433,-18.718419923421813,-2.5465619603488534,2.9206033651237333
sonu,57,1774002127210,0.08412961331227492,0.4481259510179867,9.562256672530987,-9.424467299216477,-1.896389256661711,-2.6493433907422883
sonu,58,1774002127224,0.26608089549293457,0.006312116748524277,9.402063636075374,-4.1783192529747835,-2.3711930064609676,2.0714999487115358
sonu,59,1774002127238,-0.004222463123078002,0.30898833591988983,9.658088084456788,1.3264211003243038,2.6614610839314023,10.704112011869816
sonu,60,1774002127252,0.1277985775505971,0.39921173119899633,9.874309156302806,1.6524365915944512,1.1680283877928308,-4.5877523209643485
sonu,61,1774002127266,-0.19341067702277778,0.6895335067727042,9.396487734862758,-4.079336096406712,7.996480113670377,-7.184104325299637
sonu,62,1774002127280,-0.05822534860772208,0.6797276339071943,10.086694387207332,1.6438470336594422,-4.7609011560620385,-0.9357754027978087
sonu,63,1774002127294,0.08550973355215517,0.6469193562574658,9.711608269757106,2.6238687029163703,-11.03208471454467,-5.401199749231586
sonu,64,1774002127308,-0.1786198097690768,0.5815389840278011,9.214542464021918,-2.0559865844548724,-1.3602246001138003,-0.6201433484676376
sonu,65,1774002127322,-0.20176490960321794,0.3112254783129685,9.787451830002592,4.935516490695445,-18.378292550175388,-0.1652439040714229
sonu,66,1774002127336,0.3876267532748704,-0.3199326540918559,9.994803140843295,3.6853076759438497,-4.352192864364221,7.178983546796903
sonu,67,1774002127350,-0.293581908724561,-0.11743496150171062,9.251315713917435,12.413981178940693,1.4543883918889395,-7.739256657786516
sonu,68,1774002127364,-0.1823984749575193,0.3006496719887733,9.559742279641323,2.985256159829477,-13.63479764601261,-7.485690580139355
sonu,69,1774002127378,0.4611840842879069,0.6773597659185449,9.148565975070502,15.370159669723282,-8.019918900464651,-7.816439334856463
sonu,70,1774002127392,-0.22749651514721783,0.4298543547175844,10.281605100043311,-20.23793006629071,-0.8350488094659618,1.8384220206674082
sonu,71,1774002127406,0.2848281830917313,0.9020164822486767,9.768423501808362,10.774481771692326,9.20686946086494,-1.1064351798648948
sonu,72,1774002127420,-0.19632202811748203,0.7902985473049329,9.393945517596999,1.8197245434294258,2.2128938599420054,-6.809813538880591
sonu,73,1774002127434,-0.06441953880526016,0.06851896210347141,9.671923401199694,18.67277002574375,11.78661931539725,4.038545569365574
sonu,74,1774002127448,-0.16800036084869993,-0.014577147504420018,10.036284198300693,-11.366343796788438,-3.40172165748742,-2.2167180365675136
sonu,75,1774002127462,0.09770911216355188,0.449312585845639,9.686096473621216,8.365433598359644,-7.358093841340654,9.221099254824745
sonu,76,1774002127476,0.011088419974437297,0.8242222520735456,8.88977623297386,10.889022755057598,-3.8214168114246334,4.581057585049338
sonu,77,1774002127490,0.8029687141955586,0.7616702569988006,9.320277633212694,10.228851503714262,7.506563117329767,0.9409924219208906
sonu,78,1774002127504,-0.16301142173064112,0.4319363419552783,10.22911015208992,0.4778057063667079,-2.3582059496136663,-1.0915519627730783
sonu,79,1774002127518,0.3570645968764691,0.08221007500553246,10.154865327933141,-22.163616828466814,5.012598432056036,-0.2926515516829857
sonu,80,1774002127532,0.35871642162363226,0.7617117167295575,9.455942698654736,5.658697548573944,6.168518825405469,-10.137686133072371
sonu,81,1774002127546,-0.051288344165817956,0.7591338432824797,9.660088855992072,0.39086179683154354,-8.555414041488357,7.979185502071827
sonu,82,1774002127560,0.8329623662462673,0.7673738617954187,9.673767983411784,-3.9552753895814208,-3.766707871338887,6.129165179898108
sonu,83,1774002127574,0.309092284323528,0.40342392173710007,9.880085579935047,-1.026412882529447,5.118577735469296,0.9452245562058857
sonu,84,1774002127588,-0.09484938312051355,0.32878273914034695,9.81573531780391,0.6041015288827816,4.451284337746031,5.388416139804642
sonu,85,1774002127602,-0.08599432713489316,0.09021589910060024,9.29106915951036,0.8302769678449066,-5.487481888959958,-1.8876989814032132
sonu,86,1774002127616,0.30503803335567625,0.39825769592240007,9.691788182028352,4.0177863945194385,0.556775287123288,-5.324837507105989
sonu,87,1774002127630,0.31913668295396314,0.27056618272244837,9.340549792733963,-11.838439184362764,-14.344129997851162,-6.157645801293652
sonu,88,1774002127644,0.3684802276959076,0.311054873953011,10.003888474533568,1.2015229696472527,0.1829921626339377,7.746868483988479
sonu,89,1774002127658,0.20728487638555057,0.1668415416865114,9.462688056907185,7.9732519704036005,-12.623630768808201,-6.243479283680216
sonu,90,1774002127672,-0.26351046112928267,0.40793961868981315,9.722537755587789,6.273382383532854,-0.6998306796350444,-1.582197409212267
sonu,91,1774002127686,0.26683005344605587,0.7749926874281936,10.021522473507932,-2.5009384545427125,-2.833882106665596,9.45398437137678
sonu,92,1774002127700,0.4352164890528256,0.9433592918292273,9.828592469739268,-1.4999682642018215,-3.433186062880086,-9.109204361286404
sonu,93,1774002127714,-0.1698989839709463,0.20565434508288946,9.393127674228023,2.1916636448794686,1.0117381717576794,1.089150633523095
sonu,94,1774002127728,-0.1883414137730244,0.08911317248351264,9.644249483145304,1.626700305908151,5.24112129198739,9.190088713091221
sonu,95,1774002127742,-0.03832411034344016,0.5080195516186203,9.484318243663362,18.11666190641707,-13.37191720125117,0.17731396669920804
sonu,96,1774002127756,0.8148843203378678,0.21482324716800832,9.901549183740133,-0.2521262032682558,10.371063226113424,14.560131730014966
sonu,97,1774002127770,0.03022650762569848,0.39348839186446727,9.958224657619814,-4.145040309783315,-2.4528412906037795,-1.6700187105646938
sonu,98,1774002127784,-0.158369395242574,0.23034558769469937,9.526639686848679,-1.6527084771714002,6.0228571292144135,13.950567134801457
sonu,99,1774002127798,0.3150822711841873,0.2819484793238347,9.701980974228073,0.25361852352394965,1.5283294073716265,-1.3322737864640388
sonu,100,1774002127812,-0.11403995637024594,-0.18801272662897783,9.862201119751507,2.8831775872561645,3.174098701778676,-9.128089317768206
sonu,101,1774002127826,-0.4721346691648778,-0.06507426435873664,9.387980767123,0.14321736375932403,-6.96151246158066,-2.954904569378617
sonu,102,1774002127840,1.003186481602001,-0.1970685881695482,9.906471831709208,7.347900882582724,0.2100069646856808,-6.25008831086407
sonu,103,1774002127854,0.5512239152072068,0.773440796007389,10.048853844436906,1.4251820606913777,2.2056586283777304,-0.041129653282449725
sonu,104,1774002127868,0.05177205996686875,0.28454359567470816,9.728044701454122,-9.332737949392252,-11.521577809994351,1.5567930740752394
sonu,105,1774002127882,0.6213628300922254,0.5893356417387424,9.696652569262639,9.564777558332116,-1.0459844159846268,-10.170901148062912
sonu,106,1774002127896,0.6592387977734173,0.49820893234810215,10.231698880294466,8.427183861148283,-3.4639263454801106,7.043424972506483
sonu,107,1774002127910,-0.12257184566233148,0.5607987310642061,9.555980969330587,-0.5706014002975365,4.351754284370326,-3.472957028562079
sonu,108,1774002127924,-0.1742785663041179,0.8118324234172349,9.926433462006425,-1.9093975166470964,0.49992298377012384,5.596680373441977
sonu,109,1774002127938,0.20438649396138753,0.2874318232820051,9.574056010922003,-2.326192197489389,0.26903275235158697,3.0869170797575216
sonu,110,1774002127952,-0.32160667708425816,0.552497968550159,10.262834531273912,-2.8399201757377086,7.97376586910993,5.981633212923017
sonu,111,1774002127966,0.7908498181840848,0.37772019178179456,9.302584384587368,-15.43467601777225,-8.341916443284184,3.8186029026719135
sonu,112,1774002127980,-0.05005558826904333,0.5753688240650083,9.820391762967333,1.6790735644171413,7.021632653075794,-16.55579085783432
sonu,113,1774002127994,0.7327315852928372,0.6054385904074554,9.337300130408925,5.407040226837666,-5.61739007192524,0.5099643715593327
sonu,114,1774002128008,0.6419275071244342,0.34543303771176626,10.181966282374491,4.943973083901547,7.050067563336487,-6.259782104193266
sonu,115,1774002128022,0.017478729779862576,0.5315843166963002,9.959829329778763,-0.5002379043096921,-4.096497791989844,-4.180758728457319
sonu,116,1774002128036,0.06437700897595408,0.41359743113500663,9.95182916404146,-16.588428967438276,-1.6525917819815517,8.666800166864125
sonu,117,1774002128050,0.13114129810825595,0.22939575510648041,10.042033957168785,-1.2587442586441036,-19.088105646010078,0.9401944519525385
sonu,118,1774002128064,0.16526865887579534,0.8197975887156717,9.49465935059253,1.944301179187557,3.6711245179254393,3.0520310401455193
sonu,119,1774002128078,0.9113263444950199,0.3320560129397081,10.319270993217096,6.621626722203574,7.275901111743391,-5.950540451109493
sonu,120,1774002128092,-0.4628904155979656,0.5721980142550974,9.641392011824715,9.06306112513463,-4.760068243076165,-8.810679406388266
sonu,121,1774002128106,0.060441211675441746,0.40507040830835206,9.978730358338417,7.37737964700537,-12.11268944438806,0.3939295192936163
sonu,122,1774002128120,0.44926201964711476,0.028202843332990113,9.952530191016987,-0.3817031516504711,-7.868592043039723,-4.725681676081898
sonu,123,1774002128134,0.6897887780219719,0.01873417091927493,9.738933978849195,-9.65013962808034,13.818807746338747,3.998049941887522
sonu,124,1774002128148,-0.18753718432684338,0.4103482707046195,9.617883005094736,1.6022373165435797,-3.1808997123111187,2.0031356219794345
sonu,125,1774002128162,-0.24930741179029572,0.5134035194051847,9.777142491722502,5.121948647606927,-5.0349577995952775,-1.0582043818562494
sonu,126,1774002128176,-0.004313847388589448,0.23533898424097763,9.856881761976608,-0.812680169812409,2.503857681358026,-12.63819067056273
sonu,127,1774002128190,-0.15968626836504876,0.6932530693944589,10.036175020463865,7.36344468323858,9.294931762541225,9.049020862149577
sonu,128,1774002128204,-0.17096176752710587,0.3594479079828805,9.438880241842899,1.924090070918016,6.964856143588941,-10.838321721911983
sonu,129,1774002128218,-0.2753395596954199,0.4591471849480421,10.030647144668302,4.3100680671350675,-1.232787728614768,-5.732616821107806
sonu,130,1774002128232,-0.2504716805361654,0.5643918861594992,9.58710111583613,-6.412042776328908,5.969528264279257,2.350748984225576
sonu,131,1774002128246,-0.14612431101286416,0.37177599349740176,9.543097973820819,-6.111326328191344,-8.803368638603178,0.65682645776666
sonu,132,1774002128260,0.4459574452961539,0.18170996968804737,9.627854985048128,-5.129276945773135,17.47694394951508,2.9080518122600085
sonu,133,1774002128274,0.10576527979241293,0.5308045633238193,10.031036606593151,-7.768264742585588,8.837069863411312,1.1729805208400215
sonu,134,1774002128288,-0.12880044449459066,-0.0571577947646425,9.624409593300713,9.456335325434628,0.9909975263245852,9.384395847727944
sonu,135,1774002128302,-0.2019513141547817,0.7182795445780519,9.92948644363459,4.2121441397054635,1.9510771700829257,-3.725119626214674
sonu,136,1774002128316,-0.5948856050011468,0.5853826323919961,9.917474565033698,-8.338711966867454,-3.916711356688923,-5.325548303886356
sonu,137,1774002128330,0.07325456304119167,0.2058731269933837,9.07645443881061,13.340910849777744,-7.013764612720857,2.2998769329082362
sonu,138,1774002128344,0.03274441311886073,0.7822720394905003,9.405324990529376,-7.406266743534498,0.6884398411474253,1.726877015354184
sonu,139,1774002128358,0.25722831312310745,0.7651906249772946,9.436848530311943,-3.055478276027181,12.266296104145122,7.972009318549773
sonu,140,1774002128372,-0.37416836158613054,0.7398706746094641,9.57854942980098,-3.4473515745712797,-4.587061368717508,15.172621190304813
sonu,141,1774002128386,0.380017382061123,0.4774374039710562,9.870436423628359,-3.4835048409283287,2.605036419304907,-0.3965854923696622
sonu,142,1774002128400,0.13926487113085934,0.645933540224405,10.08482427806695,-15.322357854981021,-4.001638945375955,3.4008760512152048
sonu,143,1774002128414,0.3345243362576674,0.7616809368675972,10.48243014842565,0.35380298517681863,-1.2269794937070484,-6.401375198273094
sonu,144,1774002128428,-0.4286086690506582,0.5708487889866743,9.483848859518215,-7.424748979084573,2.2248694752742635,-24.984231037205397
sonu,145,1774002128442,-0.18790753036499916,0.9149939184675508,10.0018277268066,11.587884311563577,2.54145053872141,1.2682412539323322
sonu,146,1774002128456,-0.3870876929328859,0.13680844557324418,9.84671394708163,2.6474152522638104,-4.162504538174521,12.841082756229886
sonu,147,1774002128470,0.5497637251657375,0.506514116862314,9.763649557236135,5.191255910610165,-4.349938436843157,-1.1693661282759789
sonu,148,1774002128484,-0.7342633570133986,0.13678229155065813,9.324285906842313,-6.744543672950146,-6.937183422045221,10.188752149277
sonu,149,1774002128498,0.04354151315049701,0.46367331097963727,10.123142387999692,3.949863360289993,-2.9863164533086537,0.5047495355289922
sonu,150,1774002128512,0.585350318448239,0.8037988809877339,10.026647572269855,-1.8223606342793373,1.728927854175521,1.7513079411748844
sonu,151,1774002128526,0.7977456178859411,0.1882067624498727,9.913470212145116,0.8309875419242125,4.073235937207286,-10.921663009792402
sonu,152,1774002128540,0.2174504023511676,0.8821064167897927,10.121639869720168,-5.931247172057678,0.07773137020547244,10.325227558300789
sonu,153,1774002128554,-0.3482624538158985,0.5247493545060875,9.952099642942798,7.429767979480395,-2.174167414026026,6.002238505930257
sonu,154,1774002128568,0.032248930672876125,0.13823745631639756,10.072866273522436,0.7124261209950196,-13.36153523851992,2.8382196401867583
sonu,155,1774002128582,0.4449263238743313,0.15156581333525096,9.775431393791704,-3.522621355853063,-4.173589518739444,-8.311171267195258
sonu,156,1774002128596,0.3009491844771219,0.49698098399741797,9.753625228268993,-6.489504563117509,-0.17816550262374,4.649698522016028
sonu,157,1774002128610,-0.13289310578129082,0.10380435149399697,9.700280704930622,4.450443909126015,2.6985312667905816,6.292209817931904
sonu,158,1774002128624,0.08937847575412139,0.28749002531756984,9.843744987559317,-15.045966256331745,16.363801645369385,10.172642380990794
sonu,159,1774002128638,0.6408256657538912,0.2715202477709939,9.719328514717207,-0.8056780950787106,-1.2996213281477254,9.277816174659897
sonu,160,1774002128652,-0.07035403123520709,0.8652798261508636,9.368364969529859,0.04766917578592201,-4.2766510074024024,-7.104239290634286
sonu,161,1774002128666,-0.2551495423543906,0.8054898705950637,9.169634153975814,-2.671305137455552,-14.345698538932004,10.660977304078099
sonu,162,1774002128680,0.017613763547832936,0.29613518860121624,10.394385841197963,1.6428335969464578,-9.303880595074835,-6.022881400768015
sonu,163,1774002128694,-0.09157157773601488,0.5025435471905937,9.921991181116313,-2.0384500330653177,4.159574550553008,-5.224682604766503
sonu,164,1774002128708,0.1008958515792878,-0.0003064970552115742,9.339475534906429,-6.0863653045939605,-6.025206588265919,8.840329589618447
sonu,165,1774002128722,-0.5001532016928938,0.3494784725390273,9.538883290012693,6.3228620695608955,3.3714636266014444,1.8191051486412921
sonu,166,1774002128736,0.09153186467733714,1.0644752832989657,9.592182646176541,2.943907379691643,5.319610035738419,-4.230625318313666
sonu,167,1774002128750,-0.04274730026605095,1.1246689236387721,10.452385661351322,-1.8867692419665176,10.711690501736715,-1.562947325531227
sonu,168,1774002128764,0.6308995025559495,0.20458382682168247,9.48577395547405,1.7767453603452896,1.316518709457017,0.8709333012816165
sonu,169,1774002128778,0.3458186728804762,0.5420691198490122,9.49568446994208,0.3874064696241877,-10.466037205219747,-2.385436037522036
sonu,170,1774002128792,0.34672059117734444,-0.08420470043272515,9.172015311380441,2.1193641031015105,5.900053793921266,10.279321354445932
sonu,171,1774002128806,-0.24228024980197585,0.4579175599407801,9.711900344668624,-8.86330684171885,-2.8248637012926126,9.864602676611518
sonu,172,1774002128820,0.301458432808683,0.11046257262344794,9.94575169759316,16.81798071230854,1.490764079535296,7.4367442816709275
sonu,173,1774002128834,0.24786543701607142,0.7009775813933887,9.490679219761747,-6.004020202183956,4.070503360103345,-12.826542216085409
sonu,174,1774002128848,-0.41609727164152954,0.6084244305979336,9.358947376567427,-2.785888750631544,4.006123639936929,-1.3460277316572353
sonu,175,1774002128862,0.2373411054205387,0.4642380065015687,9.433838041467173,11.256516648068047,6.658675697494856,-2.0882648462004343
sonu,176,1774002128876,-0.316882778776829,0.5006228538927853,10.261746363644384,-0.6940035109509949,-9.188249955019927,-0.4930483241406117
sonu,177,1774002128890,0.4574063992776297,0.5587986630072233,9.49870737082832,2.2263795343707895,5.750519215670629,4.287501330917925
sonu,178,1774002128904,0.11916371099128305,1.132295655205915,9.842393116982803,-15.454850544784014,1.987104136210302,0.522562268553484
sonu,179,1774002128918,-0.041905245899754195,0.9259233209326643,9.912384650582073,-5.754340111340234,5.27829857992546,-1.7585247858790027
sonu,180,1774002128932,0.21956202111424772,1.237352951699747,9.796383364771867,0.882129424581017,-0.4471801773080108,-9.098939561122295
sonu,181,1774002128946,0.4476139793065407,0.7774119448737871,9.897023634177252,7.975709287737243,-9.277954796773688,-10.522601219376101
sonu,182,1774002128960,-0.7068647137004134,0.5591337000744351,10.09648205867014,-5.096968768677165,1.7626595929881461,-6.9413146101694245
sonu,183,1774002128974,0.5464486804298136,0.2973276233754721,10.524909640972687,0.4089920507226054,-3.654835386566876,-2.416797619085697
sonu,184,1774002128988,0.3229181391585268,-0.3105230232332764,9.705991413430649,-5.911746006938289,-10.60452613360016,3.3397154406787446
sonu,185,1774002129002,0.7675861390253945,0.24159723049345244,9.627445909639562,-2.5535091083788575,-6.038783793856672,10.669176241041871
sonu,186,1774002129016,-0.6266587387307063,-0.005602192711426479,9.918026255142175,-0.3714845718759397,-9.064553820791991,4.502153524889202
sonu,187,1774002129030,0.25482354652222505,1.1265473590199906,9.255915410821508,-10.03066330984167,9.757479858697307,3.8516355306868357
sonu,188,1774002129044,-0.20494663425058338,0.3116066110014826,9.873487988356924,5.388487043280436,-10.2473144597915,5.5818149030250135
sonu,189,1774002129058,0.5375504592797482,0.063667189483257,9.63872405585376,4.277175530775497,-5.567113080105916,6.9691347295143995
sonu,190,1774002129072,-0.4271481183717841,-0.11101532192324248,9.81285989374468,6.578042045430247,-1.3535278341160994,-10.736783524672859
sonu,191,1774002129086,0.14140450136973937,0.3449613101946324,9.996028724535366,6.060584044060524,-0.1526069771224653,-6.817296029170654
sonu,192,1774002129100,0.12111555958239206,0.26090737852130097,9.96507209184033,2.3897483793125547,-6.769939173145727,12.439197143918312
sonu,193,1774002129114,0.4785958428790479,0.08567575702296565,10.228059390524976,-4.058373718533398,-2.8213477770799122,10.785759099103865
sonu,194,1774002129128,0.46452053558946726,0.38582759553747553,9.997936898342918,-0.2824626293094113,9.262837419827234,-0.7593534335121973
sonu,195,1774002129142,-0.32625379975497637,-0.05489991251250059,9.9475033746249,1.412105909021213,-10.349459436783485,-0.3586523282052001
sonu,196,1774002129156,0.5148760674253584,0.6504619028133622,9.174218280977414,0.8828193539018623,-9.733448916255398,-4.259413417816861
sonu,197,1774002129170,0.2575998163605916,0.5808048487259608,9.855237799049643,-1.080410455051317,1.1955544380241376,-5.2096789398842605
sonu,198,1774002129184,0.05407145094493053,0.6748972394562553,9.795390514292436,-15.789409743693515,0.14911345531640433,-6.021510298988521
sonu,199,1774002129198,-0.47811943659783895,0.39120108246590946,10.223724070018285,5.043133949632285,5.005606891980297,0.4970010590523769
sonu,200,1774002129212,0.17340753083328803,0.5124187183627784,9.639384131198472,-8.286647819015961,4.31045654977622,4.017996043377434
sonu,201,1774002129226,-0.1042892585957007,0.5087584130739464,9.313698078904146,0.2595286660983549,0.11395920353135383,6.329546204643246
sonu,202,1774002129240,0.2520863170397232,0.7371805000417271,9.796142338929572,5.811768219657319,7.764697072221807,0.01841711609904533
sonu,203,1774002129254,-0.28313530600604,0.32114589027544294,9.279533489147527,10.812204638011915,-2.351039126401228,10.819534338679917
sonu,204,1774002129268,-0.6484422180003379,-0.1345959108165764,9.223938290467098,-12.981621600074593,3.5533527307056256,-7.361782539486257
sonu,205,1774002129282,0.482864979767369,0.2658593853520414,9.831058759968363,1.7381795137885394,0.831631420803038,-3.7433540391896307
sonu,206,1774002129296,0.22205965762593322,0.3339481065515027,9.844214877897763,4.847254102361079,4.9258196977828375,7.127337617568106
sonu,207,1774002129310,0.08298414505305923,0.8038636316352954,10.104646591236627,-6.083703582763243,-2.2014953259663437,-3.9395745024578206
sonu,208,1774002129324,0.3881289374577983,0.3145598153227056,9.528759631511539,-14.747423502357302,-6.487569850198109,0.8527745075263037
sonu,209,1774002129338,-0.315351719384138,0.0776680590753423,9.82174256612998,0.9181785068577961,-5.828931817092015,-2.6919634820436613
sonu,210,1774002129352,-0.34315728998727435,0.29538112551903506,9.270179480637491,2.9431488909464334,-5.4289901995884415,-6.929611003707336
sonu,211,1774002129366,-0.2784440914073951,0.38194910701607326,9.702083264080215,-1.9609198086728725,-8.877135433481678,-3.4483130936484425
sonu,212,1774002129380,-0.468179371831578,0.40419936927753947,10.581131034250369,-2.186956881923964,5.187583724661043,-4.657660836190699
sonu,213,1774002129394,0.31982308615655236,0.46466546431357275,10.003203464530534,-12.129497564520948,10.081439694934256,-2.5700018596202234
