ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
shabbir,40,1771526481243,-0.06067053047485977,-0.18840053567149656,9.744533466647171,-0.034828608481559706,1.1303096223575526,0.04898023361505964
shabbir,41,1771526481253,-0.17420675690870213,-0.008582246233414366,9.72584504042573,-0.0970846522473447,0.5162146565667067,-0.15528827448593585
shabbir,42,1771526481263,-0.0440789851571174,-0.16128836279672282,9.742690896341479,-0.2108973975500694,0.3014425133030304,0.5976499291547941
shabbir,43,1771526481273,-0.0869315462546918,-0.13459974890876186,9.75925781373311,0.3678261382328303,1.0972724069380948,-0.8178038949079862
shabbir,44,1771526481283,-0.2921733227787723,-0.052697745591673825,9.749374860543188,0.17918813615948753,0.7551097200894494,-0.3591647042223644
shabbir,45,1771526481293,-0.013664118658167468,0.06285855758679981,9.797038965838158,-0.29679985142035564,0.030552219554702775,0.5088596648567516
shabbir,46,1771526481303,-0.0073802416336472415,-0.13322746162914173,9.862961885774826,0.03998052703245519,1.5317433201429083,0.31332842023961605
shabbir,47,1771526481313,-0.07309399632361221,0.016507047271249103,9.761868181247515,0.6403284065254135,0.046901636375474176,0.13728050026953414
shabbir,48,1771526481323,-0.1995814435647171,-0.04611212862711564,9.760589561687432,-0.26088264292348734,1.4267799077542542,-0.555422571105506
shabbir,49,1771526481333,-0.010086712838687978,-0.18384236187908337,9.634734249426982,0.5361777491999002,-0.680107831520462,-0.0028856175855278
shabbir,50,1771526481343,-0.09192223678275019,-0.17329351288742595,9.807841581016126,0.39372771828157055,-0.9697004591148769,0.2430571307489945
shabbir,51,1771526481353,-0.0074814707667814895,-0.10076126016256552,9.712673225065519,0.4361701734281526,1.0626497547339964,0.7134094763798353
shabbir,52,1771526481363,-0.2442981099604638,-0.1907049818888057,9.843807800500656,-0.9932819053293467,-0.13810529208307898,0.9587594866325881
shabbir,53,1771526481373,-0.1675347174386525,-0.16599130006301077,9.799893309179684,0.06578047847245505,0.2641682283529988,0.2973127203436774
shabbir,54,1771526481383,-0.0852956821740965,-0.1344023521374361,9.772822443025015,0.16556980039402092,-1.1474776089929373,-0.5660796704641562
shabbir,55,1771526481393,-0.2164694274286822,-0.2975881758668066,9.816508004457463,0.007658271023618657,-0.4910488465662723,-0.15041670085984798
shabbir,56,1771526481403,-0.05214762588267949,-0.2704660025898992,9.787764047290269,0.047127539219553524,-0.8033107868031437,0.11396942347529604
shabbir,57,1771526481413,-0.0977916053180229,-0.11359113861742495,9.698376082456338,-0.4853070757672474,-0.21781335447781788,1.152512313135785
shabbir,58,1771526481423,-0.2821723739558994,0.023244066080022996,9.735260088461732,-0.6358817092212872,0.12629712382222857,-0.30409078283832214
shabbir,59,1771526481433,-0.11873818178675932,-0.04562165104778105,9.810039551962344,-0.7562851245524798,0.12781528774890977,-0.2874565919384478
shabbir,60,1771526481443,0.08627204035007809,0.07645011948981528,9.796890330343267,0.694539375409604,1.0024685007805016,0.1233570438087386
shabbir,61,1771526481453,0.06152102295284145,-0.142128727019248,9.838976064186996,0.0009624226683298542,-0.06066714033762613,0.92254597938881
shabbir,62,1771526481463,-0.04055780282728654,-0.09752487290916562,9.747353408031763,0.5846194402305529,-0.44920608832134823,0.5193750480597936
shabbir,63,1771526481473,-0.1387476795300025,-0.08142030911279731,9.765383392308642,-0.8299889874348739,-0.5234527061319451,1.126214108670354
shabbir,64,1771526481483,-0.06617898896790722,-0.030140681079904683,9.731479565047353,0.22088964491311464,0.9193172278666105,0.3654787291702241
shabbir,65,1771526481493,-0.01402079957743689,0.044888970730798755,9.626064856471453,-0.15449920477494725,0.1262636188019256,-0.19460883999995826
shabbir,66,1771526481503,-0.171083136227733,-0.2227919925306472,9.755321046867676,0.3149061775213216,-1.9901870892805493,-0.3815379989454229
shabbir,67,1771526481513,-0.22919532374848223,-0.024687572275178246,9.76862546666809,-0.6330893584433854,0.9247953863653438,0.4145772179747895
shabbir,68,1771526481523,-0.11957968175478656,0.004345102400241066,9.687501421921286,0.41488008746058525,1.4341992689439427,0.4749521326620535
shabbir,69,1771526481533,-0.21706606626373823,-0.08640761894684235,9.717105530609077,-0.15902026040645423,0.3381264313333854,0.01077827238022322
shabbir,70,1771526481543,-0.09575806113058649,-0.1128551878530932,9.853090804172355,0.9665547780145138,-0.43219095466476576,0.23491521673914206
shabbir,71,1771526481553,-0.06559184904463558,-0.026577681555073104,9.765759657993293,0.30408651325212105,-0.09691109806877948,-0.32332974740971
shabbir,72,1771526481563,0.039074620647287284,-0.19466571122200993,9.812876334057604,0.9521624473579455,-0.33048481879720387,0.09928247253893069
shabbir,73,1771526481573,-0.014637845676360318,-0.12455666214103253,9.92096321527678,-0.2303785004674776,0.6287127065938055,-0.5317008326463919
shabbir,74,1771526481583,0.1084712345614555,-0.26423630561110806,9.7793658115811,0.8399396447655484,-0.45508314798075533,0.6479276880192
shabbir,75,1771526481593,-0.06227569996244216,-0.032408454025096275,9.74794866832487,-0.27685411348970895,-1.2264079808362494,0.15569809011269545
shabbir,76,1771526481603,-0.1731480547071106,0.048051130021775856,9.692595928727945,0.4604476573079037,-0.6978060587911683,0.32525218488011964
shabbir,77,1771526481613,-0.07787648480365522,-0.09383369162933343,9.71674334994125,0.3532601513939423,0.6652494482263064,-0.2510266800194262
shabbir,78,1771526481623,-0.007308247882807664,-0.09362297702423654,9.74329495894759,0.25377406281797815,1.1376447904266838,-0.34851654759222045
shabbir,79,1771526481633,-0.11270592537608706,-0.11512474794716837,9.658941236807872,-0.4396350894064131,1.1707608599639683,-0.6163540652238658
shabbir,80,1771526481643,-0.18971780258874876,-0.24028474934362315,9.725373745239143,0.20149808452854695,-0.6499733693917891,0.22736059757965088
shabbir,81,1771526481653,0.11410953846430011,-0.008899824039138346,9.77252428195767,0.3838616567018332,2.3905121344260696,0.05208514868845931
shabbir,82,1771526481663,0.022003157053118484,-0.2079325640638797,9.804134427337994,0.40287412476331863,0.7719020927773262,-0.8399268842637901
shabbir,83,1771526481673,0.08269730321945229,0.07377758838563958,9.795369112049194,0.4675689399397335,1.0131315839175494,0.1228384019806411
shabbir,84,1771526481683,0.007706749866011338,-0.44604588284992963,9.769984875089559,-0.418263013807762,-2.659382629459894,-0.45283291160038763
shabbir,85,1771526481693,0.043971787870000986,-0.1148855451873658,9.69376715915441,0.6666115746999657,-0.27754851275527054,-0.47539977360088576
shabbir,86,1771526481703,-0.13416983395983217,-0.2541705253382417,9.629252349798286,0.3980229336608374,-0.9978113521545828,-0.4885699942346815
shabbir,87,1771526481713,0.03333523658220747,-0.07585331200606032,9.771278936937708,0.21816356600983097,-0.25679467394823025,0.28656363038241073
shabbir,88,1771526481723,0.14436464933605175,-0.015892998628613764,9.582644570913084,1.7311348303975809,0.5745658302114847,-0.21761599506476184
shabbir,89,1771526481733,0.13293493431394837,-0.2095508294395675,9.711412622263781,0.028903164594762276,-0.17547898876252835,-0.5129942220278341
shabbir,90,1771526481743,-0.0808481199309726,-0.009247405707575498,9.71671391430546,0.26109302317024174,1.8451992720564614,0.38482675685530976
shabbir,91,1771526481753,-0.1142521375817839,-0.038478632326003064,9.835039375689227,-0.18533458503091677,0.5893612398442711,0.7155560735915439
shabbir,92,1771526481763,0.06307726492813623,-0.000371660552776959,9.820178153477128,0.40055576375604696,0.5061948397816379,0.7276190141364616
shabbir,93,1771526481773,0.09332791517044822,0.017906841285272687,9.714385326318403,0.2898425724886742,-0.17990537021599012,-0.16962777396555517
shabbir,94,1771526481783,0.16026430094721814,-0.0034450100377878407,9.702193080844147,0.4971369073523414,1.2702655333542046,-0.4111140987578859
shabbir,95,1771526481793,0.011555775237606428,-0.13877848828618652,9.852592148062232,0.27089671239935637,-0.40839689264804624,0.4675698402229226
shabbir,96,1771526481803,0.10334317079095667,-0.14621686299122444,9.842429979272358,0.3058032861039964,0.3934611299627715,-0.38984776536175775
shabbir,97,1771526481813,0.2363939858120031,0.007972009133701774,9.67432621117982,0.18491958983887236,0.3695714815399516,-0.3390237443606135
shabbir,98,1771526481823,0.0041773056957657845,0.07187074754870065,9.727010416760136,-0.02626025261134042,0.3510195576455641,0.8313884414690209
shabbir,99,1771526481833,-0.15043359020475627,-0.2725635194295435,9.688922406738632,-0.19951494856880814,0.05468841713118511,-0.07159780741967134
shabbir,100,1771526481843,0.07943895791171028,-0.06323243732387754,9.728595700049837,0.5618855524854003,-0.19224557557473151,0.25641776336905264
shabbir,101,1771526481853,-0.061523931999175864,-0.26426077513212387,9.753265379268626,-0.3739646727114412,-2.3050779821117127,0.25665229971198966
shabbir,102,1771526481863,-0.039298862487774956,0.11482452320608587,9.826363752709089,0.10423829576463933,-1.074417498823887,-0.6193244592561301
shabbir,103,1771526481873,-0.0037175583096221115,0.0020768845256763924,9.704944205378784,-0.340173165701612,1.4516905749760916,-1.1460226452842193
shabbir,104,1771526481883,-0.03644350288600876,-0.26535504651215636,9.963043524110867,-0.20514394558661742,0.026435549393062696,0.8063996018412686
shabbir,105,1771526481893,0.12148054932436289,-0.2410402085315163,9.874876991213306,0.8052171648438956,-0.4338374006196133,0.22731230948818093
shabbir,106,1771526481903,0.054422501796445893,-0.34180076272659554,9.750468220393184,0.015131508852592485,-0.23224684676765905,0.5596527912184832
shabbir,107,1771526481913,0.14689510630765543,0.019462226433748647,9.804553977688128,0.15132844526750835,-1.0862176575382811,-0.2794989833962425
shabbir,108,1771526481923,0.15256825082491554,-0.1639052346624995,9.722754153169252,0.7776604427577676,-0.27029573221530956,-1.0525437131998774
shabbir,109,1771526481933,0.0023813964784869177,-0.1617951928642528,9.857570075791806,0.08076240157498701,-0.12203001061735065,0.17315015102896408
shabbir,110,1771526481943,0.06435293650314704,-0.1549211732976105,9.9219708903718,-0.468404895249273,0.4217046444065435,0.8430296708463103
shabbir,111,1771526481953,-0.181801556621858,-0.013270740130315331,9.73564057140708,-1.0380028760064162,0.2841486409087538,-0.024010842431041443
shabbir,112,1771526481963,-0.0018615503294376542,-0.25866547038318355,9.784332589114651,-0.22480268269651743,-0.4531023543881051,0.7725027390503254
shabbir,113,1771526481973,0.10464162381211392,-0.06536519637425994,9.640509046189788,0.054225537677564356,1.0997482379180734,0.20919576226111725
shabbir,114,1771526481983,0.05642426063208031,-0.3384936103284323,9.84446986224126,0.18553350356160647,-0.7757458503033451,-0.03788588421382702
shabbir,115,1771526481993,0.0006688087113321875,-0.06650402181696777,9.852189961161276,-0.843299160821046,0.5739709278096401,0.20890523633534916
shabbir,116,1771526482003,0.1739025751265999,-0.10094630368839208,9.903647006661883,0.42331817256116183,0.03642709503518564,0.5769122368839071
shabbir,117,1771526482013,0.01630285867431079,-0.06483996994792805,9.786141171669698,-0.10491788245167877,0.6575869628447611,-0.719223422574809
shabbir,118,1771526482023,0.08433605837153266,-0.34237633740382145,9.943036551601054,-0.3289787819240685,-0.9071981235336295,0.2433081535417887
shabbir,119,1771526482033,-0.15819806763019006,-0.15632966388536448,9.703570688003285,-0.6122278078488681,0.6934388878002302,-0.7706415424065454
shabbir,120,1771526482043,0.013280212450993943,-0.019524709866118012,9.825136027052467,0.3153272711660209,-0.3863863986747732,0.20037371428525028
shabbir,121,1771526482053,-0.05806652351574782,0.09852874312863237,9.86956526548558,-0.7589687727739025,-1.7802882982444883,0.29610014979918564
shabbir,122,1771526482063,-0.02756653700541685,-0.17514028930774428,9.87774368758297,-0.04879481347236461,-1.1033769500384598,0.3399036331448013
shabbir,123,1771526482073,0.00048924626253425,-0.20911013274732854,9.78760829722565,0.45329852466905496,-1.3008267360591326,-1.5222279741010063
shabbir,124,1771526482083,0.2374362187215423,-0.08995641346454585,9.840507373744861,0.2033079643785806,0.23515418159286355,-0.02303941704256627
shabbir,125,1771526482093,0.1253955011972781,0.05326626324089373,9.915492560567728,0.19054316749069475,-0.031041888577465315,-0.011452828707501653
shabbir,126,1771526482103,0.09884605354462496,-0.1781945202182333,9.9258833396975,0.1870706819280737,0.30816430992602273,-1.359816813211415
shabbir,127,1771526482113,0.053960012925301934,-0.07550881804078759,9.892099260569168,-0.05184529631065522,0.9631248483046307,0.08645041056908619
shabbir,128,1771526482123,0.16812496688663567,-0.15522559623428805,9.823955043480215,0.11277788924989951,-0.09069746901592643,0.1727804433248839
shabbir,129,1771526482133,-0.07671013001110925,-0.1502839095737442,9.823777634637546,0.05066389042246705,-0.8405390751336022,-0.3864131702688338
shabbir,130,1771526482143,0.16679463606524159,-0.18913506743930458,9.824536271884575,0.6460964752459244,-0.7526855618864138,1.2284699763750273
shabbir,131,1771526482153,0.05290407394762818,-0.1808995175888336,9.958148231476112,0.4786973753413491,-1.3882131842339838,0.13712809091882847
shabbir,132,1771526482163,0.08550454035788381,-0.10910109305929275,9.940707139828383,0.5039711041585576,0.6769739112754982,0.6660839917175465
shabbir,133,1771526482173,0.18358440027223694,-0.05893749060822382,9.866351366319766,-0.1810753682176821,1.2416548756249093,-0.10956858505747158
shabbir,134,1771526482183,0.1593117484935686,-0.0921222049781234,9.92264943727185,1.2452929912747148,-0.7188329103398887,-0.25935416798706734
shabbir,135,1771526482193,-0.04659849286030869,-0.3589240726164603,9.944878139819913,-0.3951585790719866,-0.6581360905928053,-0.11672378301696995
shabbir,136,1771526482203,-0.05943201956336985,0.01651072644577173,9.785207205162912,0.2529112554057369,0.735056629105431,-0.703176476540697
shabbir,137,1771526482213,0.09062132975510337,0.200826741303684,9.87358787152417,-0.14178984426925761,0.9791055427824834,-0.18613488311977622
shabbir,138,1771526482223,0.04346783250682783,-0.08459939392053575,9.872980791689411,-0.059130958635434355,-1.6011926833254513,0.542965752617214
shabbir,139,1771526482233,0.06650748766484685,0.004665794710001989,9.951977182997966,-0.007943859104016321,-0.38727000275019624,-0.5503631132418694
shabbir,140,1771526482243,0.13780823516117066,-0.17727693161606517,9.853756302917082,0.03901068293745598,-1.1939808286692275,-0.2967634662023685
shabbir,141,1771526482253,0.014237857361136669,0.07422103004196344,9.922667671590048,-0.44288550225857337,0.5516144520329733,0.5316270916961345
shabbir,142,1771526482263,0.050206460206792425,-0.14178100847802733,9.766254167333438,0.18687220870559637,-0.06282337882981828,-0.5038347411298774
shabbir,143,1771526482273,0.18661741511918056,0.012779663005801134,9.887760191310973,0.05978728139759276,0.30924374959019857,-0.49552855739843005
shabbir,144,1771526482283,0.09272818029960143,0.16924513630712695,9.88855908995312,0.8866057709318597,0.8364889547710719,0.33996414189484186
shabbir,145,1771526482293,0.13129267883037948,-0.23148149494274267,9.958069871646249,-0.23039627838645865,-1.360231190441262,0.37542148453655244
shabbir,146,1771526482303,0.20781114659420916,-0.11592997281081739,9.817589974522896,0.35655042955277144,-0.06379899793634553,-1.1219196135016312
shabbir,147,1771526482313,0.005091745429305405,-0.1176838116344385,9.822370815397518,-0.23608666537661493,-0.6156484082427549,-0.27375423692658446
shabbir,148,1771526482323,0.12478512214116155,-0.03537666393567308,9.774493843238757,0.03327336625849561,2.2663097322362464,0.10647049430617266
shabbir,149,1771526482333,0.11551604466949339,-0.11840776779053375,9.945742167298402,-0.5350881752225058,0.05259806908894671,-0.11080238257478048
shabbir,150,1771526482343,0.0027342702321129925,-0.2574039401562882,9.934323308186634,-0.2872330191280181,-2.4977085769843734,1.263416416526365
shabbir,151,1771526482353,-0.007543995792534647,-0.09354384572965761,9.802587249237977,-0.19303664367890805,-0.4838483655049274,0.21801982485889207
shabbir,152,1771526482363,-0.17670596739344935,-0.16962222752479136,9.83151557249395,-1.2130994184472628,-1.1200397602055667,0.08961954395430502
shabbir,153,1771526482373,0.09720402457718014,0.03633644359249128,9.832886480700376,0.5980264830032479,-0.8420173605502776,-1.2612252866202671
shabbir,154,1771526482383,0.09578585463999398,-0.2754121865118412,9.881468544234355,0.13100310190646441,-2.2789237440161774,-0.3183343059022855
shabbir,155,1771526482393,0.15716563601620898,-0.11357084224136263,9.874237866675168,0.6784300428540213,-0.01653646052674798,0.5784279199912019
shabbir,156,1771526482403,0.15143135565798432,-0.01594968246636238,9.724855661800005,0.24030349660285943,0.3613877799675157,-0.16107172773768794
shabbir,157,1771526482413,0.22459207434897277,-0.11498009267294215,9.907622727566027,0.1697335469739146,0.9821457839282335,0.7922073931778917
shabbir,158,1771526482423,0.12790407534466325,0.005337711947905666,9.833216872672091,-0.42332613272736724,0.8041950904685613,0.13925088122471344
shabbir,159,1771526482433,-0.1219914774637089,-0.17380862092399463,9.725828732176286,-0.6263447814930053,0.1041078947200193,-0.01885115541838725
shabbir,160,1771526482443,0.1187450132009742,-0.0745999020880099,9.820898548478713,-0.18203839934867985,0.389129585497801,-0.9312627063694129
shabbir,161,1771526482453,0.13104324990550625,-0.09266292703097889,9.81612689423502,-0.008461353476491115,0.533429931254281,0.6673953450379647
shabbir,162,1771526482463,0.026147267100086816,-0.03297603671792443,9.80436370365057,0.07103617718808064,-0.22278697570264366,-1.1971640325213793
shabbir,163,1771526482473,0.059484879030628886,-0.13538295340110132,9.841082077904138,-0.5415271860396559,0.39272269002321836,0.04879571774870221
shabbir,164,1771526482483,-0.010006445996696034,-0.14592747504488213,9.719502036851678,-0.5922383800198512,-0.3301805654166755,-0.122212127813732
shabbir,165,1771526482493,0.1900905209541091,-0.09371121030659332,9.822104052817933,1.2006014983727258,0.3635024153013362,-0.042590560101026596
shabbir,166,1771526482503,0.042316400247339056,0.05526703563968464,9.764197481004242,-0.21507668500865568,0.3575326146469235,-0.5531440877262488
shabbir,167,1771526482513,-0.004741120913612562,0.16297334057403143,9.797114465684091,-0.013903417392301609,2.485261625697283,0.011671826340025795
shabbir,168,1771526482523,0.2260299644960941,0.0673930010162448,9.855931643980684,0.7328697332549265,0.4849138572681416,-0.5375989812678534
shabbir,169,1771526482533,-0.12529995139766414,0.4535080429154661,9.691316663497386,-0.32858130346976167,3.0863020203496507,-0.21671831737948521
shabbir,170,1771526482543,0.25836445420637655,-0.20361796674395896,9.857548404891313,0.8329039902126032,0.2169668358245299,0.06547074539209291
shabbir,171,1771526482553,0.16602937816862598,0.09760693726861858,9.824345249515392,0.21981509609400401,-1.5216471410228816,0.23637157910694864
shabbir,172,1771526482563,0.16046720124001285,0.03388009332368185,9.890555549082281,0.084676888763656,0.44338301386041196,0.09401631815980299
shabbir,173,1771526482573,0.25507930250118843,-0.07797346638176172,9.63464284846105,0.9937699934799977,0.3793819359232169,0.18026842431977896
shabbir,174,1771526482583,0.24123049716064743,0.11958043965636456,9.77722642107803,1.5200446902084481,1.6333562825201149,-0.47567649658602384
shabbir,175,1771526482593,-0.013178443287592032,-0.06009941009557346,9.86661959789682,-0.07946822505937179,0.3224636837337125,-0.3895843930875965
shabbir,176,1771526482603,-0.06234324322548723,0.22758715327485007,9.813906384631329,-0.1810887204510198,-0.014319099011305902,0.6978992230480574
shabbir,177,1771526482613,0.08441499683366488,-0.0554737579358837,9.794535786249014,0.4686732254258501,1.0257288556984665,0.6414114047652633
shabbir,178,1771526482623,0.19329132492151987,0.09274862857781736,9.812353372722216,-0.09229577436052228,-0.12719674758592847,0.12589492003167227
shabbir,179,1771526482633,0.05700896906401344,-0.056122419830703235,9.78138907825254,-0.08160874649427301,0.28958714378851175,-0.3154363836501869
shabbir,180,1771526482643,0.15162414432791144,0.01869365809708781,9.868444521054771,-0.0128993381865109,-0.6102930967145105,0.23115518072230168
shabbir,181,1771526482653,0.11744156158856958,-0.2582042483307397,9.737768073306247,0.0743605610658641,-1.1870171523317523,0.14558501668862783
shabbir,182,1771526482663,0.03349320128125802,0.005925284978735516,9.860444135085611,0.03837441575583678,-0.6584264205924804,-0.11953213116100575
shabbir,183,1771526482673,0.09461286068769602,-0.11780896877629331,9.689318371470277,1.1001852241747034,0.21683045963160918,-0.04989830274791654
shabbir,184,1771526482683,0.09289377986361658,-0.005997574773201101,9.868456006619894,-0.09732928325380281,-0.43033471467783885,0.27438150555282514
shabbir,185,1771526482693,0.12694948367425815,0.1964167692226907,9.68155923663758,0.09146314634281158,0.7429779762395269,0.15762057583690914
shabbir,186,1771526482703,0.16697365284870852,-0.012101642039320694,9.77840134480815,0.31809560747615184,-0.10900574401018515,0.1390934524409248
shabbir,187,1771526482713,0.1065802061379672,-0.11293798622669728,9.88844042177166,0.2327290162063408,-2.3220591374861357,0.5539686029614133
shabbir,188,1771526482723,0.050735317292229076,-0.07873449300454771,9.806984314283067,0.3447755128732326,0.04230782041906786,0.4433700189440923
shabbir,189,1771526482733,0.19222823216180643,0.007917248207914397,9.75514686758658,0.2429522471633268,-1.230871545548797,0.5219577189246879
shabbir,190,1771526482743,-0.0010545239573696713,0.01468060603361145,9.795841830278832,0.27608587180791777,1.244808600197138,0.21909606472348192
shabbir,191,1771526482753,-0.07529541220972358,-0.04699730980972848,9.753150479300624,-0.698955409028418,0.9625138193946352,-0.18711497768007676
shabbir,192,1771526482763,0.2474035871678271,0.12479486047566789,9.732583203239829,0.03942256104398406,2.439680978176002,0.5905600806752442
shabbir,193,1771526482773,0.30774022704010634,0.0007314079704985464,9.761617504288918,0.7160448832902871,-0.8180885907269942,-0.5640131080700134
shabbir,194,1771526482783,-0.021611904024260747,-0.07023847797735341,9.775642835951748,-0.6729521318480924,1.0807461725675862,0.7166550368193824
shabbir,195,1771526482793,0.11414406987236986,0.3569655374530128,9.667001784542775,-0.0014168153107528003,0.20326233501136137,-0.5527304486153262
shabbir,196,1771526482803,0.02966116870909002,0.02932070637893032,9.845146010359048,-0.12137150718265349,-0.7911574839598838,0.8861060295295996
shabbir,197,1771526482813,0.12680826491739747,0.11331312318840499,9.736836877270395,0.3195188542961712,-0.04732815390785422,-0.3154388535367033
shabbir,198,1771526482823,0.11127598279059966,0.042010020167524025,9.717064346060074,-0.21741479384650375,0.9142403929264107,-0.437045869839931
shabbir,199,1771526482833,-0.008920489609900648,-0.0039036529849467505,9.711228254611909,-0.030616658462297483,1.5798952332957068,0.02255334738553355
shabbir,200,1771526482843,-0.06622601616734586,-0.11485914448377724,9.825050064634135,-0.014622563637592512,-1.0973936646448137,0.5017571956784925
shabbir,201,1771526482853,0.05556915546273974,0.08521292522656446,9.763640676712107,-0.4733340957134402,-0.36172806821871994,-0.6912661677989662
shabbir,202,1771526482863,0.08136556046701343,0.021955784612613976,9.772273827546135,0.07760612180870868,-0.9761790089197114,-0.699342706643193
shabbir,203,1771526482873,-0.03149072643183044,-0.19142558339621152,9.783927098448025,-0.34772226688746966,0.008911062689908489,0.6957229297779397
