ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
prince,31,1771524896167,-0.7460115810098672,-0.32092741081245624,9.157012249932547,-0.5651544944680196,-0.09708188411394392,-0.6028282770515832
prince,32,1771524896177,-1.0253150573907877,0.6955374862365609,8.788429543901449,-0.07446796022300461,3.456826683854067,-1.0328873826171503
prince,33,1771524896187,-1.8067083097054546,-0.19964404034172664,9.113150450015205,-2.5425157350864893,0.5109899708894636,-0.7514364978196781
prince,34,1771524896197,-0.13873655038861776,0.205886863081706,9.136231554744123,0.9121915919871753,1.1024086274215388,-0.3869436972590644
prince,35,1771524896207,-1.210681446115736,-0.8384534114695613,9.064143596637305,-1.427001189924768,-1.8589142208693339,-0.3947432285238647
prince,36,1771524896217,-0.27195802115733386,0.19634057075201877,8.952224206236298,-0.06074404457106064,2.3566204120366527,-0.5478811232275276
prince,37,1771524896227,-1.2812965794763065,-1.2048860860684611,9.478033682403058,-1.1552150097627267,-1.8485812635095544,-0.022447565955589055
prince,38,1771524896237,-0.18534775025759614,-0.40976546871361486,10.020546968999458,1.431170329762963,-0.5848479725819137,0.884712595539576
prince,39,1771524896247,-0.9694838617684163,-0.913788652313182,9.73014425578082,-0.8752380489004642,-0.9838279082651291,0.8890120491755222
prince,40,1771524896257,-0.4395124677743361,-0.8968951240741638,9.56069028145369,1.1187221967837848,-2.050221595149751,0.23344450476128334
prince,41,1771524896267,-0.8317691616192283,-0.8924162014591137,9.919729953745986,-0.6327365218441972,-1.5692669097350516,0.8060664057866904
prince,42,1771524896277,-1.2468629934206639,0.18621219906972508,9.954405625525375,-0.9149156576432611,1.690457914489726,0.32921763924825403
prince,43,1771524896287,0.09264731738448206,0.44471660877088376,9.979062837578956,1.6976359735221787,0.9119860928572099,0.6517019626161591
prince,44,1771524896297,-0.716267082872299,-0.37601788170340233,10.40517193605192,-0.27472184216414364,-0.09395223932678659,1.9521536866004316
prince,45,1771524896307,-0.37985773545417734,0.012889887433848224,8.922461128750909,0.36266744393422706,1.9366710375513763,-1.270956835713625
prince,46,1771524896317,-1.1560198243512796,-1.1866736795895325,9.051849191121107,-1.055432004437019,-2.041745440149848,-0.3184277700138692
prince,47,1771524896327,0.10158929646898762,-1.1561523421190283,9.455757877640933,1.882878476916817,-2.382213854970245,0.25342557423353484
prince,48,1771524896337,-1.0275815762323521,-1.2158020143432426,9.957222707823108,-0.3395685364771676,-1.4185572137144542,0.6077104360901775
prince,49,1771524896347,-0.8540407416885964,0.25007048801470455,8.972129042340782,-0.323908897519762,2.510637316508689,-0.37739896790139316
prince,50,1771524896357,-1.0148352220816652,1.080596846823995,8.999383594600568,-0.5212974158619612,6.164153001662081,-0.945257690344192
prince,51,1771524896367,-0.7590666875165949,-1.4944799944597496,9.814715738957732,-0.26083795104076235,-4.215738005574852,0.6868983494233654
prince,52,1771524896377,-0.3216067628342096,-1.565252622677394,8.882597639892836,1.4211512062178366,-2.309903268870012,-1.105134395349652
prince,53,1771524896387,-0.0008515344749783216,0.44128377063394253,10.481419925365234,1.327668925731007,4.381117728089061,0.9975479888945955
prince,54,1771524896397,-1.1740038656014042,0.4770606432554795,9.908136473378065,-0.7922114670616096,3.3612560408422,0.43303172013055713
prince,55,1771524896407,-0.5031944558831947,-0.23753948493029087,9.973916641415453,0.5269734156817301,0.35125313620690923,0.17698069055052723
prince,56,1771524896417,-0.8112295718664833,-0.21148583742703259,10.326879248389517,0.012422000319775112,1.219037307230282,0.9089045838290465
prince,57,1771524896427,-1.014215968697506,-0.2962581054700835,9.373723744683225,0.050587118688146915,1.0263646982252652,-0.41202791172812914
prince,58,1771524896437,-1.8523154391679406,0.22261070302253183,9.52156215220344,-2.4135925115535133,2.516259866672591,-0.08171627036371254
prince,59,1771524896447,-0.6542107482352874,-0.8527645030694143,9.637786299349145,-0.48647816900559737,-0.8910541764756879,-0.13052480701813252
prince,60,1771524896457,-1.105922931106033,-1.0202714501427337,9.735009879767183,-0.9231880804648565,-0.4731307133833119,0.1888623705657912
prince,61,1771524896467,-0.7598708866610925,-0.16974848470309833,10.314572495561713,0.35168236960752863,1.4012732389597675,0.8086289972719113
prince,62,1771524896477,-0.7581196781131828,-1.1536166431596548,9.97534067519874,0.17253287339618847,-0.30439401025345636,0.4578558150128105
prince,63,1771524896487,-0.7498698535291439,0.015223682405303807,9.65612921016065,0.23344870275340437,1.5144748127962913,0.10799979076505287
prince,64,1771524896497,-0.2900376344455658,-0.9800308473466226,9.16012306930619,1.0118592603131757,-0.8376289030239318,-1.6373302302399475
prince,65,1771524896507,-0.4449344316469489,-0.912480751314776,9.280124545011963,0.598533157565294,-0.5214950225206938,-0.45502956393786276
prince,66,1771524896517,-0.17591959571696686,-0.41944326575990937,10.052197520237323,1.1398852360829288,2.058550766300227,-0.030985956884669097
prince,67,1771524896527,-1.5670908361312015,0.2903903701715671,9.286488727356721,-2.243295332499066,3.443339606472423,-0.9734728999709057
prince,68,1771524896537,-0.04154515013810789,-1.0917630505945404,9.709315636773436,1.215242131293574,-1.5266194805203503,-0.4783714449087988
prince,69,1771524896547,-1.1888393826590962,-0.2550837263222513,9.928728529045465,-0.3496345238685217,1.1515517604127221,0.11603930197122717
prince,70,1771524896557,-0.45196192745714064,-1.4158244400914075,9.841973909435994,0.24994764671805947,-0.6415460881287374,0.02298195159217159
prince,71,1771524896567,-0.9973160150647721,-1.2433726178999887,9.53983645621994,-1.0636886488963544,-2.1203572855191,-0.5832208329328981
prince,72,1771524896577,-0.42054598775892327,-0.5352516019988669,9.980812839663459,0.883159448264287,1.1261687499491513,0.09876097845426009
prince,73,1771524896587,-0.45075614977737366,-1.4900660204194853,9.818754734110879,0.299917934544805,-2.4153986183059786,-0.46545887696791954
prince,74,1771524896597,-0.5621470074891298,-0.6595825868941257,10.861104397670715,0.3080514365356564,0.8778945753888894,1.2478113463013476
prince,75,1771524896607,-0.2170042576202557,0.46066090971361695,10.834473579620653,0.6036096769450703,3.6073508621305237,1.527934133780213
prince,76,1771524896617,-0.034270428628816685,-1.3586376006530196,9.881993570403946,1.6473863046988932,-1.5298788114634243,0.04309859461259441
prince,77,1771524896627,-1.4879262047841835,-0.6911562182778047,10.335773385334685,-1.7084855950990174,0.6011429253618676,0.5869725513688492
prince,78,1771524896637,-0.33213497296089095,-2.0346015336427254,9.418578598956197,0.6334848019088384,-3.8911699142125644,-0.4326993794851475
prince,79,1771524896647,-0.39830063209506766,0.0546469990487527,9.745827511079474,1.4172954881857303,2.5503780701033687,0.1514950961660103
prince,80,1771524896657,-0.2796250018603293,-1.7949854717336307,10.179940895358621,0.2253968488823639,-1.8925437485067196,0.37440348381196137
prince,81,1771524896667,-1.5844086796112853,-0.4453645164857496,10.108233874840208,-2.4600152712513608,0.984385964563595,0.9409353252504431
prince,82,1771524896677,-0.393124733950932,-0.8828567469935961,10.565263837597852,0.006737381814941046,-0.4533751358364172,1.1616977049419817
prince,83,1771524896687,-0.7377770324326821,-1.8217158252564254,9.994614513863025,-0.9303152367443555,-3.3423801130607806,0.02859862735940665
prince,84,1771524896697,0.16386403117960197,-0.621857111126473,10.089064942044104,1.1841386765853565,1.267185162047311,0.13686062981280456
prince,85,1771524896707,-0.6883690246185745,-1.3211128263276466,9.651055086679289,-1.1124881869994707,-0.7581186941814156,-0.24950770074402145
prince,86,1771524896717,-0.13987789258128552,-0.37061591165405117,10.29907936827942,0.7413559530463353,1.0015598269911323,0.15253249825622872
prince,87,1771524896727,-0.285355582508915,0.8684606313614701,9.52005347398746,-0.31341814321303435,5.314252821140284,-1.1615927173511922
prince,88,1771524896737,0.6416386681125916,0.005078600293452751,10.475395754121015,2.106147012124264,2.9669461955146117,0.4350512188725393
prince,89,1771524896747,-1.1404268470152163,-0.19862493748540155,9.817833718232766,-2.0080534903421974,2.963258548276604,-0.833634553873481
prince,90,1771524896757,-0.19513058655947388,-0.35011267499464105,9.851929130510687,0.8174921153983219,1.8703237825551158,-0.4527952712136052
prince,91,1771524896767,-1.1962489386799722,0.08955258720583781,9.983496569403005,-1.7737258404519216,3.004831047407057,-0.3172920261348743
prince,92,1771524896777,-0.28649611899043415,-1.5135223594760054,10.446755892492792,0.21295350084806663,-2.2141878530802837,0.20707833098553907
prince,93,1771524896787,0.03305815782453819,-1.5847843987584995,10.865595951626558,0.5288487025771678,-1.806410156177598,1.2217693200569462
prince,94,1771524896797,0.022031958926864714,-1.4456386592447992,9.91415972620608,0.8200293556368273,-1.0048860434732712,-0.2871746693926149
prince,95,1771524896807,-1.1787766511108384,-0.4010423419358504,9.878521824480453,-0.9279497528649483,2.131835894475506,-0.047561577456040505
prince,96,1771524896817,-0.14474311290580594,-0.7766516524278696,9.683464528154921,0.4060722141861843,0.8930646332429204,-0.46714875837271613
prince,97,1771524896827,-0.4307054329335368,0.07428068004562427,10.259689171912386,-0.07101112568005338,2.992970247193021,0.22016888540007395
prince,98,1771524896837,-0.2013692682596322,-0.28617741325526136,11.44955498134069,0.32069278482941777,2.8312808108813634,1.5150100426496573
prince,99,1771524896847,0.07956943130173211,-1.4951042107495063,10.021363322103575,0.7198344650284672,-2.1735892623474884,0.09461500195438483
prince,100,1771524896857,0.20933780433300775,-2.2480557156605405,10.483838784619243,1.0172922365292703,-2.156345230291236,0.2703845432153571
prince,101,1771524896867,0.13807288281111954,-0.19974471604987942,10.218013755674207,1.019794932478103,1.393688531236978,0.4974894923649
prince,102,1771524896877,-0.5421472417264385,-1.7378855298630533,9.741523560965822,-0.193573129536675,-1.2497757036967914,-0.6400387531708643
prince,103,1771524896887,0.6991998415276833,0.02535968396859012,10.040131685957297,2.0308478199493685,2.9154648563868832,-0.4496271648777275
prince,104,1771524896897,-0.07720512444348167,-1.9652134270013324,10.260970777859496,0.5228354276630399,-2.8190077114122443,0.4541556307302797
prince,105,1771524896907,-0.5917456064257067,0.14678613953612074,10.352603391488566,-0.6664699682770667,2.2138460617463793,0.3531099404853458
prince,106,1771524896917,0.45402427930927997,-0.05290287397670945,10.329528475337044,1.5564532589632096,2.30213352866528,-0.0045529743906214115
prince,107,1771524896927,0.11254635622696982,-0.6103542751431549,10.536948341313886,-0.016061961463962438,1.0362636806133434,0.6674800284541464
prince,108,1771524896937,0.5271741346392734,0.06604391661773112,10.474736159118708,0.9460693374596492,3.1183664082670974,0.14486594966735472
prince,109,1771524896947,0.1048367164946133,-1.1971896883117017,10.60132828171894,0.4343693165218718,-0.597638070164388,0.696971800227679
prince,110,1771524896957,-0.21589271950435793,0.019457032621628123,10.802953120161396,0.1201956451744795,3.30284469460972,0.7750125576015074
prince,111,1771524896967,0.05637120482492783,-1.7595406372714955,9.791710072445415,0.14916827408169858,-2.351944714784832,-0.22332538590700113
prince,112,1771524896977,-0.6569414796059727,-0.7214338913708418,10.51927546110275,-0.9612991043915874,-0.5423578834915264,0.42769025943343
prince,113,1771524896987,-0.05805243552259075,-0.7639990821336544,9.630883748799771,-0.7469958273874386,1.1046339303293995,-0.29480930052635623
prince,114,1771524896997,-0.05079947189730815,-0.7246267308844121,10.278508854537142,-0.2792069536849105,1.0149952093731422,0.893648737874958
prince,115,1771524897007,-0.04076788444878723,0.37582986674131225,9.656209628367657,-0.005260311172037971,4.369568414868741,-0.9556005575311158
prince,116,1771524897017,0.3189860310533011,-1.7726434216762792,10.360556814808476,0.2935626743639819,-2.7123223764713393,-0.17494025734992147
prince,117,1771524897027,-0.2705317699396038,-1.2658654627737613,10.645413459066836,-0.5063184020646349,-0.3454511558470627,0.563643497150632
prince,118,1771524897037,-0.34495620292876555,-1.1426544859610632,9.321775613207032,-1.0174663118276541,-1.2544112920055186,-1.0470086901594968
prince,119,1771524897047,0.25794301813701137,-0.9874045609171241,10.929050938970802,0.6628592550272707,0.8218950807756175,0.8545551198444004
prince,120,1771524897057,0.3166600884223013,-1.5884199155286836,10.139630405122737,0.5329548375877886,-2.0166942888350725,-0.008452333466346065
prince,121,1771524897067,-0.11042922751122446,-1.2486183894385348,9.909464589592156,0.3604576881853602,-1.8114590162407591,-0.18145024745026173
prince,122,1771524897077,0.5696581498274693,-1.1080044404708111,9.837590100669415,1.4851824084188192,-0.2637575630229893,-0.5530702651803194
prince,123,1771524897087,0.05525337098366151,-1.9082004712842058,10.158280090374987,0.26883889329713295,-2.3572347863536653,0.3212752700832756
prince,124,1771524897097,0.22644594844802368,-0.061509746405525645,10.33521736742439,0.5878925066187441,2.005336190193604,0.13590949269636543
prince,125,1771524897107,1.1443724062310443,-1.3071920735169793,10.708595171467078,1.981184741042986,-0.6485570550477592,1.2569965221921493
prince,126,1771524897117,-0.5188605974671441,-2.0132143817723493,8.86731240912427,-1.7649177010139998,-3.886055836464607,-2.0757601624581032
prince,127,1771524897127,-0.3508341069021921,-0.8493434752583442,9.97929146615604,-0.995719669985009,0.6534044974210202,0.18846626750358175
prince,128,1771524897137,-0.22196036464605975,-0.8463467252688559,10.418187716293946,-1.1034774083347143,0.943668956213432,0.3478016746927033
prince,129,1771524897147,0.2539031591182726,-1.4205893125740998,10.368288307086047,-0.030044697675845115,-1.0625792441986097,0.08650837640850023
prince,130,1771524897157,1.09974358708572,-2.4569795743062635,9.913999286424236,1.9312213078912537,-3.4486885261270777,-0.3025603287041307
prince,131,1771524897167,-0.0727143101272098,-0.33903188447693455,10.294069947819759,-0.9914924528611475,2.5756602324599873,-0.23183430619899104
prince,132,1771524897177,0.43141448064669297,0.5193185022180689,10.293679674204958,-0.24561204709142476,5.252944183285937,0.33612849304604714
prince,133,1771524897187,-0.3093519308469126,-0.321116168255387,10.79885970498823,-0.9177618155766616,3.2273398738939996,1.303099143128671
prince,134,1771524897197,-0.446195896630555,-0.49414242036832057,10.287874916894067,-1.3533693145119758,1.7074498637725304,0.008453963418105837
prince,135,1771524897207,0.607985058606719,-0.6223088847366065,9.636899462258093,0.7106579389953918,1.9675689320416125,-0.9323225047897252
prince,136,1771524897217,-0.743489915723388,-0.3879339932310647,9.982452283617212,-2.203279251930669,2.266321040749516,0.3173079269229781
prince,137,1771524897227,0.01673817081895318,-1.391231728585536,9.78359332471244,-0.7515838290875232,-0.25145682105418177,0.0840625897862618
prince,138,1771524897237,0.1323090790185089,-1.3388139599215685,9.790160421705563,-0.6231215341817808,-0.31591322129535326,-0.062100007663197176
prince,139,1771524897247,0.3927489571390248,-2.5769884727485244,10.193002648270202,-0.36808282218714466,-4.438910982620697,0.037435769616153414
prince,140,1771524897257,0.6674928573493157,-0.3139347301310327,8.788806885221641,0.48264902750923283,3.036541173411346,-2.02507451017409
prince,141,1771524897267,1.1461925383549283,-1.4499231573966758,9.877002693926723,0.98674442038467,-1.7162608312117908,-0.0414178843056802
prince,142,1771524897277,-0.35436113949117176,-1.4360814288684693,10.10017065390446,-1.7152715746048346,-1.3804309892808773,0.29465049097174034
prince,143,1771524897287,0.4448841561489703,-1.9622451087863213,9.55259626848754,-0.8310174139811748,-1.659116841222857,-0.09919441384245031
prince,144,1771524897297,0.6541230593668323,-1.2259786552919985,9.7355095641627,0.4552850243662285,-1.3977052333930013,0.5765241005699497
prince,145,1771524897307,0.25988033166809354,-0.21155557213832987,10.141786905403304,-0.055957734303103634,2.779583155391594,0.2024687442680693
prince,146,1771524897317,0.8475823044319768,-1.393434954355076,9.27825926844501,0.9346105895363768,-1.0255480735886373,-0.82710346959358
prince,147,1771524897327,0.9772708117266533,-1.1592606664391503,9.971623543243126,0.9092074841361412,-1.2825041293876598,0.25796644707841637
prince,148,1771524897337,1.2193480001614616,-1.892141205875546,10.213974600725805,1.0269221748112256,-2.9774028392239713,0.9433598704647301
prince,149,1771524897347,0.18946325283530252,-0.10422390050091546,8.983795132103348,-0.7028601373122948,2.0634894021422365,-1.8212711002672621
prince,150,1771524897357,0.6103948795421601,-1.7974843407035206,9.403293165977168,-0.04826165625368298,-2.1921161323456797,-0.6766026709832661
prince,151,1771524897367,0.7110041798230969,-1.130141504265093,9.351882793253282,0.46297271091336784,0.7315186403383861,-0.3875777650377386
prince,152,1771524897377,0.37537064046975943,-0.9666191574067875,10.194792633998432,-0.1242244195586708,0.7234519378406142,0.5134530508984146
prince,153,1771524897387,0.019938384746724158,-0.5515277690186826,9.514739501489561,-0.42541101466891107,0.10571873083653172,-0.4007146926704431
prince,154,1771524897397,-0.10982387152397033,-0.2649549586237453,8.871488143609636,-1.515277772377606,2.6950299206751245,-0.7779250726181983
prince,155,1771524897407,0.5100712945163237,-0.5173552067399477,10.15728971383131,0.03621937986748172,1.0787354052568818,0.6410772880652793
prince,156,1771524897417,0.5742788922084903,-0.5137426278982051,8.708637503972076,0.7121351217852047,1.0099374319170236,-1.9655920969753617
prince,157,1771524897427,0.1778814205091505,-1.3695749516248632,9.517148563823012,-1.5595555777656998,-0.4823501582935905,-0.369293557452371
prince,158,1771524897437,0.4502153176127773,-0.3932562712519524,10.094151653442971,-0.3194440795366922,1.8565801937807591,0.785869006617189
prince,159,1771524897447,1.1744970593787327,-1.5413383043203717,10.494808837727588,1.323219211739669,-0.924057127643039,1.028961243040244
prince,160,1771524897457,1.2460709002352282,-1.8170309974168315,9.237940889221539,1.2839296610348843,-2.342177337213168,-0.46090970105826523
prince,161,1771524897467,0.7870108042189027,-1.0953168220504548,9.681690678329009,0.5192522696486269,-0.5054802894233329,0.024261302140211653
prince,162,1771524897477,1.0609430528108335,1.0737982856675843,10.26125074728591,0.2654108826102315,6.6486191620519,1.352018849871954
prince,163,1771524897487,0.8386364863458717,-0.34328271707644487,9.461854402321595,0.8232291686658999,2.8273954732137137,0.5248970321459338
prince,164,1771524897497,0.7942654765801197,-0.57878298088528,9.141388533972755,-0.2714003784843818,0.5881822200763102,-0.942993625095454
prince,165,1771524897507,0.5637219416369785,-1.1788176240073336,9.679638031720044,-0.7079656417212221,0.15670399294403703,0.0772917853942285
prince,166,1771524897517,0.022131542127255655,-1.4365508101422297,9.642656521806884,-1.6638157663134119,-2.307708311484838,0.446308505654114
prince,167,1771524897527,1.087023652451674,-0.49021730893033655,10.053000284016298,0.9883081687135544,2.344181052455701,0.20399363178633212
prince,168,1771524897537,1.3805446554908847,-1.0260026333146748,9.284003228607556,1.3905965730344327,-1.4489455102466502,-0.30397442733624375
prince,169,1771524897547,0.6725022259059952,-1.3569524383721696,8.847218174954955,-0.14175290789475828,-1.803347198870462,-1.4004275564384687
prince,170,1771524897557,-0.4651180387902849,-1.1269702633041194,9.49543351835364,-2.5069610398008337,-1.554469175770951,-0.020995208004041033
prince,171,1771524897567,0.11191983503286962,-1.1614088656605728,9.951003758127994,-0.31037062379633307,-1.5367931112478121,1.0414342714147342
prince,172,1771524897577,-0.31904324305957843,-1.0871445439278749,10.060192928995153,-2.1230476653373946,0.23007265928341591,0.7638206808584359
prince,173,1771524897587,0.6357560612964053,0.005785235165088554,9.011017186978561,-0.6246830300629765,2.482261221884332,-0.7574053913358519
prince,174,1771524897597,0.7508666957853846,-1.3347589971348983,10.064029715488951,0.17684733068092467,-0.9949953324181435,0.93499218831257
prince,175,1771524897607,-0.14249640724362744,-1.240182076787442,8.579985939574227,-2.155768092418455,-1.087192958062838,-1.9787791161923962
prince,176,1771524897617,-0.6016787560741008,0.3986999055463778,10.334439911833748,-2.614642501348722,3.881818609211836,1.24600124119904
prince,177,1771524897627,1.5199987675170799,-0.2343449530356707,9.955736861559613,1.5650526308772141,1.9759469892802801,0.33065887112980247
prince,178,1771524897637,1.2958929458807997,-0.07373849735312255,9.789831580778664,1.3299294710327205,2.0251722164715362,0.7578592720459211
prince,179,1771524897647,0.9972883542910793,-0.6012588179165788,9.90270739712861,0.47965576448373715,0.35425380358777553,0.648605824435175
prince,180,1771524897657,0.4794184651879926,-0.6351282195630572,9.95946078494099,-0.11505609467543315,1.6459742581536339,0.5074513399886339
prince,181,1771524897667,0.33063974033268373,-2.3968368048531974,10.02050548297446,-1.0084272370823868,-4.0700572067867355,0.8911001595232115
prince,182,1771524897677,1.3690217872667376,-1.0365438075708568,9.388042933719142,1.8298814090328475,-0.015474903962696684,0.1009287102880965
prince,183,1771524897687,1.2758083952792512,-1.307909853441941,8.508945217454528,1.2862032913006525,-1.7113129491768277,-1.6469625870884965
prince,184,1771524897697,0.746898032379153,-0.41158811157885294,9.395698556975164,1.2049806340134797,0.6224932062567607,0.08552126750508085
prince,185,1771524897707,0.7542829462425931,0.5382845778831447,9.672192815096912,-0.7443962005148912,4.410632129580404,-0.3764862716932843
prince,186,1771524897717,0.4642891344065184,-1.4547113518067394,9.097329107534954,-0.24309821905712828,-2.7884800060339385,-0.5647439671426344
prince,187,1771524897727,0.9253642120576688,-0.33741091798270073,9.260090111681224,0.30941565837435747,2.1884381803236415,-0.6004081468540057
prince,188,1771524897737,0.3205621180705534,0.6318325530978779,10.207604939900994,-0.9100106833737223,3.985993472122347,1.2124697754272
prince,189,1771524897747,0.4660706973593644,-1.6182216790237516,9.032682483784265,-0.11162326891138158,-3.2873489866959575,-0.8201853709900095
prince,190,1771524897757,1.718656943115279,-0.1807472320262774,9.836455018469263,2.769690361712095,2.808598219124768,0.7163551627887441
prince,191,1771524897767,-0.05611048563000509,-0.4736728706793933,9.379193535881683,-1.9734703147610302,0.19111229911789207,0.2722781781146452
prince,192,1771524897777,0.22037233317990435,-0.7778743462706413,9.389870839361313,-1.151883857917213,-0.9186750868016161,0.15886227668473551
prince,193,1771524897787,0.45689952079035756,-0.9766865156099115,9.406576235772391,-1.0991952260150744,-0.8445944351527729,-0.32841079811974494
prince,194,1771524897797,-0.08742962500945628,-2.3201554222967355,8.607117051019902,-0.7429313707299776,-4.0407843423584024,-1.4673605220397399
prince,195,1771524897807,0.6009470290927867,-1.394985267612681,9.60123750987295,-0.1284689925819909,-2.199798008562376,0.8489071019886326
prince,196,1771524897817,0.6639269160398004,-1.1694171293790065,10.145346207500282,0.6368850297444467,-0.6691110584490028,1.1274313170186439
prince,197,1771524897827,1.651527127896194,-1.2910232987252845,8.571649978520691,1.888722250528099,-1.5447269516745554,-1.2177476862342138
prince,198,1771524897837,0.6792609419545749,0.3813061796385344,9.157503332099843,0.06712907534057869,3.511751647473082,-0.750481092016793
prince,199,1771524897847,0.8593864566088236,-1.5680750307531293,9.762945441097882,1.036023037371246,-3.029683332459515,0.7311726703312841
prince,200,1771524897857,-0.1501956403100726,-0.5566113150119023,9.860787128260666,-1.6248926234956746,-0.6150138168434476,0.416827921870958
prince,201,1771524897867,0.990393682438506,-0.3622712612079897,9.099388606565865,0.27884347856852976,1.069611010774124,-0.7245765205984427
prince,202,1771524897877,1.3481830313767,-0.6465404371630766,10.239474992487777,1.492444156971337,-1.0334080836841801,1.379918966002734
prince,203,1771524897887,-0.01494779549861458,-1.5883388628679143,8.88392630541696,-0.7810748829965861,-2.799360544374133,-1.1889954936831288
prince,204,1771524897897,0.04337245265772405,-0.9136628487656966,10.06158560733409,-0.6431758218549988,-1.1608114535936234,0.4376062160538156
prince,205,1771524897907,0.8189156233208456,-2.1033366586568425,9.265551313094543,-0.056387231196663,-4.837625550287139,-0.3800334574366539
prince,206,1771524897917,0.18037263491306738,0.05606679045527507,8.358597609299506,-0.08118932465445361,2.876302852773245,-2.044411575849741
prince,207,1771524897927,0.33881926180084465,-0.48612470475994957,9.662220359811672,-0.4779456469868103,1.2757953712049859,1.0184569557586207
prince,208,1771524897937,0.3481687962021336,-0.8795319386994571,8.340530036218075,-0.3776415839326476,-0.753998498806641,-1.002695514432717
prince,209,1771524897947,0.4715178253744033,-0.5685414874355116,9.446731195447745,-0.004265421578711834,-0.9708034576566892,0.37039324742580054
prince,210,1771524897957,0.3956111255713399,-1.036241867175947,9.482932384923465,-0.26950804732489586,-0.8555742682382869,-0.45030783162158483
