ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
prince,28,1771525384822,-1.048701344775119,2.4389073537144244,6.906049546147799,14.915094822740816,-4.787645356720885,-8.610967064215465
prince,29,1771525384832,2.293459026918821,2.2154624190278267,12.109645804850206,14.095610384889284,6.5415995592849745,3.5742905278078396
prince,30,1771525384842,5.599705919198421,1.3698355129199835,4.7149664398120015,2.2393752616600624,-3.446920102742334,-7.636501329822412
prince,31,1771525384852,1.1867881499830508,-0.09185457938152497,7.987357031958,4.642803416720858,-0.003915047581634745,1.848487909543687
prince,32,1771525384862,-4.778953517310365,-4.775808534300372,10.529041700725456,-7.458508555197737,-25.926757062580972,0.6509698820978207
prince,33,1771525384872,-0.8560708439777414,5.978547926111979,10.707877855761838,-0.488747872679292,3.024836089169324,10.663579355616818
prince,34,1771525384882,-1.2354785328085347,1.3004004080498075,15.269718436518188,-0.504723578091518,10.77887594313545,5.488773722805546
prince,35,1771525384892,-1.0953073904909576,-2.956608264695307,8.594062617388229,0.1769062584450234,4.751569543923664,-6.772364845248146
prince,36,1771525384902,4.594667424603168,-1.2103876084543814,9.977918286268116,-3.676627008834242,5.130760911710976,8.076196985810032
prince,37,1771525384912,1.0868189081281467,-0.41259712752953337,8.896308522521647,5.319899675762912,8.641352789954999,8.023043671461402
prince,38,1771525384922,-3.9167568649509636,4.561159876977662,5.979703769058875,5.5889753284892585,8.995122537367072,6.005899817297031
prince,39,1771525384932,-0.7429265425998394,2.579886484728174,12.24028146637572,4.371286251982024,11.13167595892111,5.944598622721217
prince,40,1771525384942,1.8527135402087733,-2.553444512997555,11.02636380261347,-4.966620879598881,14.488670626577047,3.6554351811831216
prince,41,1771525384952,-0.08199707039105972,-0.15143942508610064,15.320271322413316,2.3482790345216764,-11.8447803577981,15.712208121137586
prince,42,1771525384962,1.136946238169926,0.34231558455349653,10.962659965973934,-14.62027251743764,-10.262773081620363,-4.431528426082954
prince,43,1771525384972,-0.18459997453175603,1.3352912451104986,4.172444863889165,-1.0385689758663799,-4.620961736081735,-3.9994970912685766
prince,44,1771525384982,-3.2894935186559655,2.5410434467966567,12.046881426907976,6.457268758590424,7.9424538909695475,4.338515828742259
prince,45,1771525384992,-2.2626349536562307,-3.2424378920366097,4.958417746995728,-9.071735594737454,0.005853214789457439,-6.860518249017471
prince,46,1771525385002,2.526472481781673,-0.2385677135384925,11.928152770525417,-0.90858835258065,-26.963491111875072,-4.815499401691038
prince,47,1771525385012,-1.2636507254738751,1.3570306148303104,12.789756726933625,1.1968226793173447,-15.192559886436635,-4.029065152545372
prince,48,1771525385022,0.33682882441070383,-3.0961883991312558,7.64852868844593,-1.8605534433109499,-3.728468079300994,-15.927509976763854
prince,49,1771525385032,0.3561380324190704,-1.1194667780300256,11.625358799076476,0.5567355945182567,0.619867032504402,-3.3587843403493416
prince,50,1771525385042,-6.30184293414958,-7.26050532612793,4.331311845070781,-6.6950838758113065,-23.04686919602353,-3.270486788938321
prince,51,1771525385052,1.8249655508091351,2.865997188997559,4.657564875844823,8.790409747683054,7.986348695427326,-10.922383749805013
prince,52,1771525385062,5.498511442755747,-0.11567006367587496,11.710909986930876,7.140944003030366,-15.823447003044265,-4.059627311962718
prince,53,1771525385072,2.7152880929779255,-3.9939064599177057,9.677968854771821,14.145388893014651,0.7607328789966016,4.588590251519964
prince,54,1771525385082,-1.510412074406662,1.949204667078732,14.916633318718372,-6.079430568016855,18.53228409132899,0.9216546574662978
prince,55,1771525385092,-3.0521232355656176,0.7598409971088993,7.086097536795062,-11.714208638478208,-2.281099407249918,-6.705387239318634
prince,56,1771525385102,-2.4926276119497577,3.4810749877364615,8.879070594680453,9.004579567635247,21.260721174056002,5.51216465963871
prince,57,1771525385112,-0.9631125554253603,2.9962226713376134,9.450419024345209,-10.824717481899107,2.41403231853151,6.221454236232443
prince,58,1771525385122,5.572612009423448,-2.3716110390478806,4.767145273620572,13.861795630682572,8.6373566994039,-0.15023903418044293
prince,59,1771525385132,0.7074152444714054,-2.3309655201951527,12.45017685843325,12.678253291650153,-14.876619438003708,2.3875729093936675
prince,60,1771525385142,-2.7696882115905948,1.1365194739803874,7.991696326349241,-2.0398827174423375,-4.027298383960344,-7.560910243226843
prince,61,1771525385152,0.9496536992967577,1.710378520697977,11.000223578682983,17.02957692002165,18.394469577476883,-5.953401988952457
prince,62,1771525385162,0.8583811105377136,1.5790587299336654,9.692998577875262,6.467114715428151,10.90170663967729,-13.706538940572479
prince,63,1771525385172,1.0946874422637596,-1.284176833083746,8.097166841324695,4.1794253601501055,13.59975744027978,14.114698004588796
prince,64,1771525385182,4.54924034815932,-2.432278072409196,10.724962788433238,-2.945206881275938,-8.23921164975573,0.11723399473320484
prince,65,1771525385192,1.0103414089426284,5.591242838699376,6.755429157480473,4.756973731299863,10.891631266375047,8.059623978970201
prince,66,1771525385202,-7.686156964134025,2.9311087731730265,11.597486411682581,-6.918456080795513,14.639813147451123,-5.114342213508732
prince,67,1771525385212,-2.1490683310827277,1.629311369601508,16.247995285395255,-0.6839110973477034,17.13211244709703,12.425864383054417
prince,68,1771525385222,2.5645407154043287,-0.41344771761636245,8.63484965287316,14.079091118045078,-1.3505769145015583,-0.3175104688371797
prince,69,1771525385232,-0.5082469689508791,-0.06999494227252318,10.047927464724044,-1.7946133649540632,-2.6006791435869645,-3.648812336544222
prince,70,1771525385242,4.484146814750734,6.2883822718590805,5.96870736913111,9.705329855204718,12.565628271010073,-7.650034622578225
prince,71,1771525385252,0.5898934535952973,-0.6480745150504164,5.429404865434125,6.219694525835153,4.5588117606687195,-8.946616712066904
prince,72,1771525385262,-5.390258207700356,-6.932190400291471,11.58273066408209,-3.1598122040087393,-33.093027472036056,-2.8165852791846833
prince,73,1771525385272,-3.9536401098357534,3.1792579373290595,10.306413119236057,-19.959756173382026,10.622222025516034,2.603817176980857
prince,74,1771525385282,4.412575537386932,-2.1771751146133402,14.704383331235753,6.219059750089222,-24.14480514386038,3.8593074826280986
prince,75,1771525385292,-1.5609421146693452,4.739483482066579,7.135610962642071,-4.440174779366407,5.224227864253517,-15.262465475370256
prince,76,1771525385302,-0.06162780684999822,-0.8377214827591586,8.551752437480397,1.4335938688096206,-4.7063542228649276,3.8302454547744316
prince,77,1771525385312,-1.1174337586534784,-3.14391042000934,6.079547121679232,-14.523714852943854,0.729266877140444,-7.570221188479689
prince,78,1771525385322,-3.7633351532221657,6.065586769104453,4.0486594811498655,6.3202942236343125,10.991955526794982,-11.006118452532197
prince,79,1771525385332,0.7466279200474156,3.89817177461968,9.86489559792318,2.0215939493863515,19.98639067029619,-6.342871385442392
prince,80,1771525385342,3.4557432300539146,-0.24002015400053148,9.527562205989238,-4.249606124030906,4.922243858631894,-2.7701316403323
prince,81,1771525385352,-1.9326239320858105,-0.2778310436172675,13.778719444663608,-4.88467079403688,1.6552782274050086,6.301372747339762
prince,82,1771525385362,-3.6982708776708284,-5.887755560823278,11.638257096574085,-7.485974679322591,-21.85550863500317,-5.638470634700979
prince,83,1771525385372,0.9743374921150936,5.408517307220713,4.714626374178081,-2.7593737781097287,11.649160289472052,-7.399016594763292
prince,84,1771525385382,-3.363978823133915,0.44931256696800653,6.622883604207635,-4.2845784052694285,0.062406444988121756,-12.014676756158371
prince,85,1771525385392,0.6557189034430422,-6.338303437679613,6.583563474297662,3.5291816273226027,-9.95325510876449,-1.1543152472019838
prince,86,1771525385402,3.852968330780363,2.363364047684816,12.627899796599536,-6.739770979364527,1.5850972556418856,8.222847598863671
prince,87,1771525385412,-2.2992619961849456,-1.5262642556385095,14.488916325836737,-1.2740356902365377,1.7861844706992969,2.4924033953154603
prince,88,1771525385422,-3.4526200365176614,0.9660476621120115,9.811025802576374,1.2188772062140123,-8.49608629270353,-5.462899390178488
prince,89,1771525385432,2.0154581535796585,0.2143641499824785,12.223611279094506,0.8058693363094669,-13.254111796081116,4.3973184261794
prince,90,1771525385442,0.3268694865503641,-5.121408164142456,4.362246456655535,8.464409685874454,25.155898520731682,-7.869461332715124
prince,91,1771525385452,-3.61609699591006,-0.3768083518771088,8.602162840607036,-15.637243450978687,-7.038660064958883,1.6147267817496342
prince,92,1771525385462,3.6521376134027084,2.127607025479552,10.767273789186705,3.1505274411155195,3.178339408394719,-4.674011154703577
prince,93,1771525385472,-1.9181094711002225,-0.5106306913282367,9.973801198863441,-10.557333454799895,5.407122993875809,4.803550475137078
prince,94,1771525385482,-4.464483513428514,-2.578430768236797,14.00640436008205,-2.0602974499851596,-20.181171500527903,-1.9100296985380771
prince,95,1771525385492,1.8284272861019362,-2.8035646056894845,12.032032998735954,3.6718983964465597,4.301170107476373,6.482133508124144
prince,96,1771525385502,2.7553228738829643,0.7861980010518725,8.466599919891545,-2.2102874451237065,-6.115511259067126,-4.810563963385778
prince,97,1771525385512,4.331346222329404,6.447111747000575,10.316933540441324,7.639905370707346,16.70008755338188,4.885080614959483
prince,98,1771525385522,1.875290573215266,-5.241850689799172,8.146783622620713,7.845056138019119,-7.283395849632624,5.066014296181955
prince,99,1771525385532,-0.9441547586236723,-0.7707025005826271,13.67594934418533,-2.078808923695089,-9.437067834468378,8.105499479306571
prince,100,1771525385542,-4.25671668795714,-4.089112205321589,11.970990193343813,1.4565712533706408,-7.913362509894651,8.02416614406241
prince,101,1771525385552,-4.039504232989952,3.141135464481648,12.075391037911395,-17.50821466324721,-1.7251462029403166,6.111262211216796
prince,102,1771525385562,5.286163242045806,1.3616354879107235,11.139497660987033,8.714572065551215,-14.92170504668183,4.752532316832815
prince,103,1771525385572,1.7421952332307968,-2.679198687253862,6.82760995823897,1.5708040767443388,4.754790623609311,-4.531065745782586
prince,104,1771525385582,-1.3261974528544442,-1.5070544599792204,6.988748433306542,-7.8559003399128535,-3.584437388100345,-5.604403206635883
prince,105,1771525385592,-0.6409589100002958,0.018143534494828417,7.068703683983019,0.43927531829672395,4.26076125742337,-4.2403863809452975
prince,106,1771525385602,-1.5102216417907732,1.6075491505950152,9.533249086903941,9.31753588024179,13.103505926032739,-4.305382780440615
prince,107,1771525385612,-1.3208962240283801,2.150938443981355,13.234690632629466,-7.683885778108275,-7.947447101249611,-8.281119660222688
prince,108,1771525385622,7.739304441581604,-1.8821904443741486,8.219783579113802,13.064371162360448,4.842409991382901,-5.096406504881564
prince,109,1771525385632,-0.7237724151894344,-1.2973667534435571,11.875246762483927,-6.151087276356819,5.833656433607363,4.046830158525555
prince,110,1771525385642,-5.48258803416895,7.157931694914655,6.05355559016729,-3.3143819498548126,35.75137826423047,-4.369590187387234
prince,111,1771525385652,2.0577880036198017,-2.271295633642474,7.695944387014134,6.96061522745109,-7.5812563177193955,-2.53090009093692
prince,112,1771525385662,-3.939047945953919,1.156367533891829,9.51974881483083,-4.867094925620073,-4.2784242503332806,-6.852507602924694
prince,113,1771525385672,-2.2270267363892784,-2.7886871051099114,9.2122632921645,3.139944867482539,11.20811603769483,-0.0959079572412943
prince,114,1771525385682,5.894765611658495,1.1710486236610511,14.090193972074017,6.1327721821185115,18.89256496329887,-4.729150322559445
prince,115,1771525385692,1.2681092112384569,5.232234044425661,8.460690292948174,0.03404384329283783,-10.555245058470938,-3.0796863004653434
prince,116,1771525385702,-5.623846203738392,-0.9070557817262993,9.16871116756948,-13.862704928887625,-8.077826658435626,3.573086239090701
prince,117,1771525385712,1.0798739178978016,-0.49385071132826297,10.068453164415818,4.924883123839667,11.164169906821494,3.5279775616708187
prince,118,1771525385722,0.75371400451152,-1.304043531024742,3.017259487565105,-7.029995321037602,6.34648521863984,-4.5640890222639054
prince,119,1771525385732,-0.5082837903181883,-0.06161078878559839,12.04264199413458,-5.948057258109452,7.8993192724198344,-0.9034914762338273
prince,120,1771525385742,1.6603625973333567,5.352004240304774,9.14927503740241,-0.06835222717607481,-3.267861141691977,-5.367995025174783
prince,121,1771525385752,-0.31595816579575825,0.8968646201090835,13.219895490010035,-0.6889345578772985,29.117898015823833,-5.955959421105761
prince,122,1771525385762,-2.4350771209360587,-3.086907688477081,12.312183431418939,13.144789981455787,8.750535286019058,0.0009518423488741323
prince,123,1771525385772,0.4548144918827586,4.576703778184076,6.370101811423697,4.4122913135544675,10.48321373272667,2.068684207240244
prince,124,1771525385782,2.4425685032392805,-0.46887594025134516,10.761651182110745,-7.664340963647714,7.9564009571489285,3.6478189915866834
prince,125,1771525385792,2.09199351120797,4.1021594454751185,8.265669572875414,5.7739714907964625,4.201080679817128,7.585913370963062
prince,126,1771525385802,-0.9313847738355298,-0.8323004907984395,11.143250226801868,-1.536714121291416,8.092906261242371,3.4545182171214384
prince,127,1771525385812,1.4856205253854102,-2.7448039121082126,14.15860430118915,7.352630558153559,13.933224283494317,-4.426009138659677
prince,128,1771525385822,-7.737905667001423,6.6493231927533305,9.941412940491189,-18.20480632675151,10.476250635747238,3.6766530882563955
prince,129,1771525385832,0.017269819626588905,-1.0926924909042348,14.469734691811471,1.3251014966816317,-6.145993498873247,9.879289571690604
prince,130,1771525385842,6.132297672333787,1.217330979977258,7.656128631336345,13.064071900190058,9.287912873128754,14.438957979968883
prince,131,1771525385852,2.3656834521384478,1.2322298231335274,7.216959504330566,11.365579072492366,9.782515479581013,3.620586084135763
prince,132,1771525385862,-5.229698734986183,-4.697101227521896,10.188395063592159,-1.2911057430673338,-6.38826129112747,0.2916744000060709
prince,133,1771525385872,-3.2999040819336227,1.1809419630249494,9.202118451702516,-6.9877799807071455,-23.806262505193658,1.7066100207107793
prince,134,1771525385882,-1.5156849871464106,3.679284827047386,11.584525497802856,1.9895318564709394,26.306719099957455,-13.037170496250392
prince,135,1771525385892,1.525149940970858,-4.39348180729605,8.701083399951113,6.258411883977986,-5.673333759446292,-5.61618249861701
prince,136,1771525385902,4.848825937668041,2.4216478721013477,9.126871531810934,-3.159725900509028,12.25328314658967,1.9743841263994764
prince,137,1771525385912,-0.9435008234034621,1.7212466427752187,7.162637415123104,2.652139203298063,12.950924314350571,-13.243729443314692
prince,138,1771525385922,-4.303955904973332,0.5564704667327312,6.489500744371568,-4.211270276704113,3.3143577620299265,-6.245442932607499
prince,139,1771525385932,0.7869770368116062,0.804563594409318,13.199718696380941,7.00171431868216,14.193385995208539,7.271803822849312
prince,140,1771525385942,0.9684416612174328,-2.1978246090082276,9.280846452697698,8.771825326538556,11.177342236125934,-2.879882173198019
prince,141,1771525385952,-2.141234404326182,-0.952212983727565,11.86927926074238,-5.529017158942969,-9.521493136236076,-8.276425717161024
prince,142,1771525385962,5.707461680942787,2.3981244645119775,11.84490771615617,10.512938943066176,11.233574120775152,-3.6635081080510687
prince,143,1771525385972,-2.0338671491554283,0.6376529711052636,6.051178849787849,-9.90513751614428,4.825475472669583,2.30129541094677
prince,144,1771525385982,-5.41682139555123,0.7613557415962652,12.945506583910564,1.3581511201864522,13.308449083338514,12.696224711402875
prince,145,1771525385992,-0.1382004045894129,-10.859768602297468,7.511517023094417,-10.909779586029556,-28.67186894210341,4.324956346198208
prince,146,1771525386002,6.94618010803844,3.381837206729014,11.427241323858052,15.107540636995227,1.6340812053225453,-1.589765955909026
prince,147,1771525386012,-1.6481155321258125,0.37436639584515063,12.363169388370071,-16.977551839539025,-9.063420723259439,-5.123144632729428
prince,148,1771525386022,2.1816828776212613,-1.0389938224906112,8.547281944227285,-6.123534269708525,13.831570804052152,-0.8433587444821946
prince,149,1771525386032,0.8995330403260717,1.0119678129700225,11.946900824561382,0.302800961507133,-13.895484052192499,-9.292321799101334
prince,150,1771525386042,-3.710964094661015,-0.0028895833627298195,6.711623885614751,1.272208859193335,-4.031952503173308,-1.705771900482581
prince,151,1771525386052,2.882395134087751,2.5566108858494982,8.787623174450722,14.796904640580333,9.56071532363401,-2.8625432672754605
prince,152,1771525386062,4.663721546044374,9.342002480315173,11.44718573105543,2.296708587001705,34.09544337413699,-0.4452931233239572
prince,153,1771525386072,-1.8020463595612681,-5.355519633567848,7.626604595446654,-3.146021383751756,-18.921357012959106,-4.797362804555828
prince,154,1771525386082,0.6997016828626592,-3.53079034239867,15.075091384105365,1.5412058134465072,-13.610876547672852,2.911877293639009
prince,155,1771525386092,-0.023356550849507784,-1.7391235328308903,9.156034718269284,-7.390217516127945,7.5336507546624,-3.217307169653019
prince,156,1771525386102,-4.396702937091503,-1.2477570818977533,6.7589223182494536,-2.0945526544536133,-18.057873318545564,-1.7770480376129774
prince,157,1771525386112,-1.2497074111252249,1.5447561068698616,7.432917250104774,-9.810924378475528,-16.95612682940711,-0.3220627658635147
prince,158,1771525386122,8.66100332513142,-6.758462086056074,6.91835473371947,15.41378315754831,-16.37537741927388,2.7189145352654203
prince,159,1771525386132,0.08475809580967295,-0.7293411551828941,12.412960754022071,-0.6386371905181797,10.348278433135917,-10.6111050812062
prince,160,1771525386142,-2.945201398611784,2.756540023231317,10.997866546954887,3.7155503755991983,9.25965023235734,0.141451804052942
prince,161,1771525386152,-6.263033638982342,0.9037127052181232,10.531119107679007,-23.874057465200885,8.561423818248901,-9.297510553384793
prince,162,1771525386162,-2.470700954281254,1.7294118211039082,7.929248649791168,-4.848281345147212,9.26208798984241,-21.081802411847253
prince,163,1771525386172,-0.6310761467797389,-0.6877853201425097,5.714109844593359,-2.0038265841562066,6.386826277620594,-2.803003888588043
prince,164,1771525386182,0.9523828097701887,-2.5999094927659163,13.903339128702973,-15.469601487208159,-3.771287206950486,10.880051291016422
prince,165,1771525386192,-1.0648338909417305,4.668444667015388,6.16929619345494,-5.821898403864381,-9.555359336848936,-1.895598876024104
prince,166,1771525386202,-3.911953584876895,-1.5290033930506735,11.898615159722812,1.7677785393627954,-0.4274986509955354,0.5316420386207477
prince,167,1771525386212,-0.7829584016880962,0.20010503023757753,15.246157270710139,-3.0916826007050076,1.7462668910030992,10.165986703748361
prince,168,1771525386222,1.1047040471799552,-0.9780088347217213,11.177407343157977,7.066819440662899,-0.9037118524436982,-3.1189692565195166
prince,169,1771525386232,-0.06783568657282997,2.086918607404832,12.322501513064836,6.694061427021588,23.629203122465956,3.862960635607166
prince,170,1771525386242,1.961249645696788,5.543810646248092,7.320482930667826,2.1353827818000157,3.7012323635103517,-0.9867746722986106
prince,171,1771525386252,0.4413493788996851,-4.46781659858968,8.327900262352546,-4.936618326392323,-8.759202817341626,-6.957513715915324
prince,172,1771525386262,-5.779987506402974,-2.1490806053523652,13.361345663001075,-2.279970129634478,4.682806722163972,10.914537884499875
prince,173,1771525386272,0.22241647560515787,0.0406020966038132,12.626962746269909,5.208140925863775,-6.413307724316548,4.141858328046903
prince,174,1771525386282,1.6656361171005698,-0.6613960085392194,14.980203387374505,-2.056293279107818,-0.17742034191993294,2.5683741447106834
prince,175,1771525386292,1.190948388100408,2.545030734189181,9.24408048505895,4.986887014119764,-3.9442005578142534,-3.5345580466819015
prince,176,1771525386302,3.5283071356382085,-3.2624335588256415,9.38870455980799,16.146233846387375,-0.08584377968260704,-9.857063543104063
prince,177,1771525386312,-1.737638776651357,-2.6997667164733605,9.21134575157257,-4.218489391882774,4.653444126522174,-4.074402172502747
prince,178,1771525386322,-3.910218263185799,5.734562988289321,5.18496118637244,-0.07316403630707968,6.76119669379745,6.641604797562241
prince,179,1771525386332,-0.9932900833699569,0.05610467254744833,15.601974805594256,-4.706199178859873,-6.284166927671427,7.591340454836218
prince,180,1771525386342,8.13546743883731,-1.398473087416332,9.50193485341554,11.452467119299115,-1.085530308357642,-9.12967092142051
prince,181,1771525386352,-3.945751738030504,-2.357200060072313,11.812470423359022,-13.63422867006542,-8.061446986426684,-0.04104565599575538
prince,182,1771525386362,-2.2299320122042428,-2.5238295169928238,12.88483896143473,6.086091844058174,9.049034476789783,4.170555567037853
prince,183,1771525386372,1.1861720749530993,6.75099708924662,6.073170509113504,3.928551497178162,17.70494909053744,9.680640914566611
prince,184,1771525386382,-2.206975707606522,-0.3979993662646596,10.391074199324152,0.8973812202453308,-0.22313259511237415,5.953669805791943
prince,185,1771525386392,-0.3099244874531981,-1.3116303955519,7.918637581954061,-16.338950256284,-7.761814794414528,6.556609660727574
prince,186,1771525386402,5.243108129005479,-0.6630755492486906,10.595885491645182,-1.3657957896668562,-4.810458555262537,-6.2885003835001285
prince,187,1771525386412,-0.9642893218052322,-4.987356021405051,12.368261536354758,1.4328641871739167,-12.57126638283226,4.290604134493895
prince,188,1771525386422,-7.47785936593874,19.56674166507965,11.900662187005114,-11.730745258815624,56.86451006329514,7.617177250542579
prince,189,1771525386432,-0.7427502626087727,13.927504639553378,14.265980108683555,-14.77214029840261,31.84697355996616,0.3668347555765372
prince,190,1771525386442,0.548703499376228,16.11879871471549,6.418096803535948,-2.5178512135964657,45.42453107753641,0.20502702935322714
prince,191,1771525386452,3.9728768550974225,12.712254490148215,7.796810886073436,10.795821447065727,48.203909192210375,1.102565164712415
prince,192,1771525386462,7.390289050642668,16.89199466899791,12.416646737139281,19.076285211077714,40.765567246575635,5.082755408153244
prince,193,1771525386472,-0.5616275840862721,15.350648921495583,8.241942459375831,4.059223194556468,50.43345345377963,-5.245099670577094
prince,194,1771525386482,-3.6409566354169565,18.77849176213697,12.975392388628592,8.210182067628125,59.4676658476245,-6.097244734734038
prince,195,1771525386492,1.254810109831255,5.097277738092588,9.301056329719861,6.80814954635777,28.54027356032963,0.5762585983707054
prince,196,1771525386502,3.8022442294946486,20.45786657338862,8.609448243827499,4.363360243449666,58.62075514698917,2.6042705324300335
prince,197,1771525386512,-0.104055634518336,19.620461685185575,8.115567748163489,-2.3144835258233627,42.50916567538805,-8.041717248384737
prince,198,1771525386522,0.4975472144946993,13.072133820692056,5.337062970834106,-6.955633442749541,38.35341382642462,2.206510966345707
prince,199,1771525386532,-0.8976128171563139,12.100061619920842,13.333177540837596,-4.272867910457493,43.34224379963999,-0.12658789936150594
prince,200,1771525386542,-3.251950072362599,8.761434641034537,11.404939201905274,13.161660106277145,33.83484057004532,-7.557439355224634
prince,201,1771525386552,-1.7022742842686511,14.855901996545004,11.761421640782741,-8.726849304391163,49.11265883839131,7.068840527903768
prince,202,1771525386562,1.976511516425167,16.386470255785493,10.45091214650891,-10.474410766095597,23.867803961640377,1.4034487467112702
prince,203,1771525386572,0.09044438983070413,12.65438934284992,7.158352770037854,3.2549938969177314,44.26920735042455,7.108355519770914
prince,204,1771525386582,1.6854491318003528,16.69891129970015,11.617895425337927,9.676377032653217,21.572135990840962,10.118689376974562
prince,205,1771525386592,-3.9097724591365313,15.946386687785111,8.434517382649307,-11.157827187659173,40.018772853077664,9.641907989602707
prince,206,1771525386602,-4.255933537679902,16.4412217153685,10.39292258439681,-0.8702746422753327,32.920371841075124,1.7825917486526186
prince,207,1771525386612,1.4793372186064915,19.235449245967366,12.394946817878894,12.7112581219355,35.59445648121559,0.968686380272441
prince,208,1771525386622,6.669785612783691,9.718069715239672,10.184004485382886,6.719946163223794,24.516265402375204,1.9416238478686831
prince,209,1771525386632,-0.5988562141133427,16.468093388451276,9.936790045921686,-4.78376189536184,45.482465331432955,-8.45872953853263
prince,210,1771525386642,-3.0118456160798215,18.70892926308073,7.983579892510916,-1.7291150692504622,58.49035575394911,4.632418388036163
prince,211,1771525386652,0.489535666060949,15.402240290965965,4.687376491718019,-0.507686725486872,41.26813471903972,-16.19407614868104
prince,212,1771525386662,-3.1523867121013662,20.24694808497768,12.112718273554517,-5.424800347091996,52.77018267934726,-0.6458909325161377
prince,213,1771525386672,-0.36626013181344197,17.960442046354263,5.9287067153114945,-11.535944140478277,59.467991928278806,-0.38980880093455994
prince,214,1771525386682,5.116128888345338,12.157112322757108,16.726363975457943,-6.409935237423964,36.0707664874586,-4.429867421546701
prince,215,1771525386692,0.9287686375828265,18.6875948913924,9.023389148298133,6.249821982508054,43.121757478758504,0.5972135414307136
prince,216,1771525386702,-7.053628277165778,12.486624503405007,8.079578425542394,-12.900445176269036,26.692798229605597,7.2615594521539295
prince,217,1771525386712,-1.5422467453451225,21.03107316769325,7.155641184747456,0.705411154638373,41.39259876430076,-7.8443338491631085
prince,218,1771525386722,-1.3077818889768331,8.07455845291186,4.98385357746422,-6.350093649481077,27.895706801305437,-5.998021056117505
prince,219,1771525386732,-0.010006607435574104,17.67813981896935,13.094029686292261,-5.923061143845594,32.63548029687292,7.723257481760253
