ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
sonu,208,1774000441613,2.6906131533966526,1.734639510355425,7.787640281725709,26.502523209257816,-44.756682095318965,-22.06148404410295
sonu,209,1774000441627,0.4364399265153054,1.119281142696996,10.593048013165363,-56.35900209491282,-100.02409899911585,0.3296804809071191
sonu,210,1774000441641,3.299126535661018,2.5543123682589686,7.187471898270084,-16.82116667070334,-16.015284050673074,41.54051013350691
sonu,211,1774000441655,-1.9326340154706079,2.5101938292180876,11.163020395079254,17.846654242071278,26.291517456034015,44.52889772236054
sonu,212,1774000441669,1.387966949110791,2.2883096305892727,10.033297074806663,21.113296490398355,-4.810546238760073,-11.925373337583494
sonu,213,1774000441683,1.7738654510424081,2.655024754658264,9.313559703765774,-4.51721962737204,-3.677934560157241,36.421956200541125
sonu,214,1774000441697,1.677468980458621,2.493440763495263,8.293455439111865,-34.41432848664141,-7.933247153682087,9.200681100126992
sonu,215,1774000441711,4.163190683214961,3.292906864188847,10.442748735946855,55.11681747393329,-36.00369640701051,-69.16741477560679
sonu,216,1774000441725,3.281871740608466,1.637815726751397,11.250995625802009,17.109166203031176,-19.072894162630195,-2.546327886109657
sonu,217,1774000441739,2.4534899736205205,2.733152405717087,11.531016342505408,-5.715361270808132,-33.36951770137731,-31.478931837821005
sonu,218,1774000441753,1.3649269504312571,3.908053128528664,9.429566109843305,-8.096983487453118,-6.244946544625597,-12.149379789604621
sonu,219,1774000441767,3.641432306018382,2.9550756387608494,7.094952388198973,47.4829926047767,0.3908351426954205,-38.97049124268334
