ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
shabbir,116,1771526482955,-1.2419392135919778,0.6989316936386089,9.713176444134765,-3.730506177245255,1.2572448168284922,0.2436521779882872
shabbir,117,1771526482965,0.38756647617405204,-0.7442891220590662,9.064710954995713,-0.3555874434973826,-4.010050136469406,-0.31348269471399687
shabbir,118,1771526482975,0.16205766941798322,0.28549347872490516,9.908311637789007,-0.14042309143783416,-0.2833341545454506,0.7635440461323839
shabbir,119,1771526482985,1.8465298623716375,0.05508457497202229,9.738405362181446,2.8877811101622255,-1.0739263082208315,1.2102043054100455
shabbir,120,1771526482995,-0.32403124129983807,2.8318088753436745,10.424812989986506,-1.917562647199957,7.0481594011678785,1.9554418358968442
shabbir,121,1771526483005,1.319300217662297,2.40846647128224,9.348227598483472,2.4455438962077687,6.410858493382826,-0.23558930163871888
shabbir,122,1771526483015,-1.1299101057904932,0.8763515116907503,9.22966383126641,-3.258281617719366,0.8818549151252202,-1.279315126436141
shabbir,123,1771526483025,-0.08154165644412881,0.37449520204172965,9.433357843932388,-1.2690807654753873,-1.299366966321019,-0.858065206232185
shabbir,124,1771526483035,-0.6971885054314749,0.708522530545263,9.257208844385222,-2.657720203867458,-0.7406762467379502,-0.31741857312738764
shabbir,125,1771526483045,0.3545031588741282,0.9801177157515852,9.940122194380224,0.3314890815225845,1.825300288139511,1.5285225499968504
shabbir,126,1771526483055,-0.32656432434227545,1.7256563116101291,8.750625818028487,-0.9713841703175685,5.559331438175793,-0.6099016226007141
shabbir,127,1771526483065,0.08011753222257006,-1.2262670278192476,9.35657343562222,-0.24275299702253245,-5.436412014808153,0.36201374566100986
shabbir,128,1771526483075,-0.6708095154011751,0.4850229896844227,9.72738941373965,-1.5023046679154506,0.09396032892817907,0.2415933176357512
shabbir,129,1771526483085,0.8563479237948338,-0.23068669414469262,9.924225143977328,1.8545792154737664,-1.4270800505416528,-0.35003815413950756
shabbir,130,1771526483095,1.273292396836191,-0.9825041230533667,9.461348009368004,2.42837075753293,-5.186520984944236,0.2359738439637592
shabbir,131,1771526483105,0.13481765276548158,-0.17564777010892363,10.19795761273135,-0.6410876043334569,0.02200754605185673,0.5805168168703083
shabbir,132,1771526483115,0.07569467932829327,1.5154649271396652,8.835098692027843,0.09942748353989417,5.921950027539103,-0.6171183403563372
shabbir,133,1771526483125,-1.2507686515111969,0.7736332712961413,8.237647753881076,-3.1645633004656513,1.6193712433029366,-1.495846882330284
shabbir,134,1771526483135,-0.6564799495677212,-0.6733625344171978,9.312202754016157,-2.2364525210569592,-2.3497132082885317,0.64476620764429
shabbir,135,1771526483145,0.4425185385059281,-0.76281853466236,9.913697924737955,0.9089253333615915,-4.134735920533943,0.714022851665637
shabbir,136,1771526483155,0.7833729238750617,-0.4123458002047806,8.34216129564248,1.7811587411485301,-1.8607269871551269,-1.0564680701084057
shabbir,137,1771526483165,-0.8992816313488252,-0.5995571307856106,9.413007222959058,-1.5938330049822391,-3.4989829372810246,0.5043936206974904
shabbir,138,1771526483175,0.813577225817359,0.800485472431135,9.353798522392228,2.2607939892371856,3.1127146690796064,-0.6786045705310639
shabbir,139,1771526483185,0.7205744298583925,0.782277831838731,9.822198686540752,1.7939659014866636,1.6824512135701417,-0.07159671648904886
shabbir,140,1771526483195,-1.6224785928235046,-0.8480584613714024,9.473491449199063,-3.4900062962175027,-4.433449914554514,-0.06544758475357093
shabbir,141,1771526483205,-1.9113511579691487,-0.4720453040380218,9.76132185994714,-3.8720976328701884,-2.881398755951155,0.987389024208174
shabbir,142,1771526483215,0.6201963002573065,2.1190096822912237,9.610108254762899,1.9143401016840507,6.393207037694603,0.5265698620034402
shabbir,143,1771526483225,-0.3771639069347159,-1.8148757524584662,8.952308737058175,-0.7751410672548443,-6.028802996951289,-0.8698480372261609
shabbir,144,1771526483235,-1.0055869215698405,0.04072328242117873,9.351035649538664,-1.693032275749841,-0.5066404524546241,-0.19534063777812788
shabbir,145,1771526483245,0.4209892420563043,-0.35324248693343313,9.937358160312883,0.7792615724522738,-0.6281901962532963,1.2008056760051569
shabbir,146,1771526483255,0.8199814941156668,0.6937407408249876,9.292902693399768,2.2774527817847723,2.8049116173735884,-0.5974446759679042
shabbir,147,1771526483265,-1.3817502834354936,-0.00368935959668229,9.829360822995078,-2.873868112531994,-2.2875584832371145,0.6982920258957155
shabbir,148,1771526483275,-0.7238539969919023,-0.34292238342333126,9.533636796009406,-1.6095822356691765,-2.8803521547169826,0.21978217527323002
shabbir,149,1771526483285,-0.946523293285781,0.5404781384424309,9.24019381368209,-1.4734881291221111,0.34410871928205244,0.22487096766090586
shabbir,150,1771526483295,0.20257442628912006,0.43406184264564013,9.487455438049366,1.1031339889744143,1.6165844752999943,-0.7544641763565111
shabbir,151,1771526483305,-0.1455822066778925,-1.4886709140187397,8.720399889996735,-0.42252896361370373,-5.7167788783935976,-0.8686122339820151
shabbir,152,1771526483315,0.2638898962664015,-1.032358135458492,9.014809731886444,0.7867374692587367,-4.085264863167451,-1.2240927211205752
shabbir,153,1771526483325,0.7231400248956545,-1.2635832471411184,9.616478171799482,2.5853768580966383,-5.550442742129389,1.3825125753803136
shabbir,154,1771526483335,0.37679796903712565,1.2039813691865269,10.164290653799805,1.3994534989947627,3.247055770660263,1.602396545128701
shabbir,155,1771526483345,-1.905150274583896,2.2367058832778057,9.351789460301013,-3.948170160779062,8.155762406214523,-0.42950189494076674
shabbir,156,1771526483355,1.3384705757275783,-0.3353796399122064,9.968114821781178,4.817689867212486,-0.9839439588486614,0.9878009385317827
shabbir,157,1771526483365,-0.5322948549657323,0.6683630269928881,10.638716109513867,0.023739762464065006,3.382981395901294,1.3659846568292415
shabbir,158,1771526483375,-1.6181065280526028,2.3989905784757184,8.709599880353206,-2.894802943679238,8.781057229267532,-1.9766660294074851
shabbir,159,1771526483385,-0.22583949548599458,0.36383769962617546,9.873882514324638,0.02515264191790806,1.2428618593754628,0.44689001248160215
shabbir,160,1771526483395,-0.8374930551364563,-1.3967406271152594,9.294515165220918,-1.006431731590215,-5.682758391969585,0.16883634423030258
shabbir,161,1771526483405,0.7159488765764106,1.0445989279277317,9.665290340489424,2.3697212348359935,2.6001229259826157,-0.3073865732181328
shabbir,162,1771526483415,-2.30513394339163,-0.37259769881671867,9.111323112625023,-4.8870612965822176,-2.1587714454389144,-1.2820741051939142
shabbir,163,1771526483425,-0.4043062326609673,1.2199272433890895,9.626570621887403,0.11956711534113604,3.8356198353827757,-0.3147098381575929
shabbir,164,1771526483435,-1.2648187077719104,-0.46866665589518625,10.372976924303893,-2.294116303359073,-2.4932096131836508,1.1431096083349228
shabbir,165,1771526483445,-1.256673397825069,-1.661522233490203,10.832572601733657,-2.3046840298936164,-6.35472073579865,1.8157320172550226
shabbir,166,1771526483455,-1.3085983950170363,0.8874763016377749,8.748710134383524,-1.6087708653101809,2.1525301189024537,-1.696337078566822
shabbir,167,1771526483465,-0.029653745258343966,-2.0488765443736057,9.82461299321213,1.0807675968428196,-7.559720900005535,0.4342495898632473
shabbir,168,1771526483475,-1.2957489007883676,-0.8538966054758618,10.157243845199181,-1.7937809885595875,-4.171828655454186,0.6568309472004153
shabbir,169,1771526483485,-0.14794472893661403,0.9391829818743294,10.516154677952771,1.1486506246567039,3.6120812931012027,1.8405635620258125
shabbir,170,1771526483495,-1.0639272419552026,-0.16930503794200566,8.896821337649374,-1.5334942458563283,-1.0752360760243445,-1.3273254847722764
shabbir,171,1771526483505,-0.8383688626726041,-0.228841343258502,9.353262004187322,-0.33090009111369484,-1.013728267388728,-0.5154696806232991
shabbir,172,1771526483515,-0.16927239194563787,0.5667711337808171,9.419968290059156,1.1319087398329262,2.6339857535291937,-0.6804598297944862
shabbir,173,1771526483525,0.14090649474643158,-0.35188316710090123,9.739834400169721,2.394713559145031,-0.8318212843063062,0.14794116367680318
shabbir,174,1771526483535,-0.28531951719903076,-0.5889499441167814,8.879010502561549,0.9983460954569265,-2.59801343061283,-2.4193432992570134
shabbir,175,1771526483545,0.992898851329063,-0.9924807799025096,10.418170226649993,4.010730758242608,-2.6124482674646883,0.44213765406948435
shabbir,176,1771526483555,0.2177087893553965,-0.2316274786421224,9.439111958264181,2.1763913619461346,-0.4576889508462991,-0.9962624535638378
shabbir,177,1771526483565,-1.453304798149541,-0.39647678380885276,10.065421960382025,-1.6992827995147706,0.0027862397382037996,0.398141411021565
shabbir,178,1771526483575,-1.0805217111063592,-0.16672772116106258,10.377903348058855,-1.0569537754356897,-0.8713617864855685,0.8604391503373928
shabbir,179,1771526483585,-1.1144948108078443,-0.6215140898490162,10.103076078255429,-1.4365131559565425,-0.3202937432640567,-0.3811131250269193
shabbir,180,1771526483595,0.3487932200082642,-1.4680580501697131,8.7988318942034,2.482779386428422,-2.9868131683485153,-2.0404435876099596
shabbir,181,1771526483605,0.07164168493087175,0.3102386523694155,9.993783982933762,2.0994912338694154,-0.824958177867791,0.16808608272792638
shabbir,182,1771526483615,-0.171448048392431,1.4992806650385404,9.789881689278944,1.7340177512942048,5.553000810381083,-0.7564381444223343
shabbir,183,1771526483625,-0.6965113954681561,0.488844007604161,11.007747518716515,0.045612803527198126,-0.12495595270403026,1.6284438663430638
shabbir,184,1771526483635,-1.9117125365829437,1.2946745041537808,10.17246375855465,-3.5004920283063115,4.840561210900951,0.2510333166670456
shabbir,185,1771526483645,0.07536346189892695,-0.8932874084293898,9.99045833679145,2.518631064791717,-1.395394363155916,-0.28029839406802426
shabbir,186,1771526483655,0.292516226513841,0.40647851636843607,11.096239420367594,2.040828046440374,3.206485507734678,0.9961937493704046
shabbir,187,1771526483665,-0.19100398597204948,-0.39630069802634216,10.502731962314119,1.2436641673086715,-0.49158575925345493,1.3101002059695772
shabbir,188,1771526483675,-1.6443873702991145,-0.2957369614302993,9.079075614569193,-1.9394117995477915,2.0811246691919245,-0.12223085233780062
shabbir,189,1771526483685,-1.3789981338340347,1.0104338402869362,10.125341141666373,-2.0124839049461674,4.276555602935311,0.1291119985406864
shabbir,190,1771526483695,-1.368329848158277,-1.4887911508084615,9.34294911082218,-1.8423621326954467,-5.26807165853525,-1.1411485130442482
shabbir,191,1771526483705,-1.024652244167076,0.5030783740400254,9.258701449304107,-0.9283105378434182,1.5158017420993715,-2.8713675198792314
shabbir,192,1771526483715,-0.26328930863793115,-0.24727800126250177,10.675800889048322,1.200354162784532,0.1272087433112479,1.3367920896244705
shabbir,193,1771526483725,-0.5936254929548402,0.6531138186582102,9.779290798418735,0.3873706524199864,4.22025468797833,-0.3219976784016647
shabbir,194,1771526483735,-0.8855101397256018,0.17176991126835034,9.50811857492636,-0.412214658495068,2.1047552869072286,-0.9812194297137772
shabbir,195,1771526483745,-1.2570730676866857,-0.5243343869229018,10.126293826599557,-1.095500225587601,-0.1576603086629914,-0.11439773199759729
shabbir,196,1771526483755,0.2229344099625442,0.8256733106355016,10.545674698930778,2.2547479290483277,3.0725965391588463,0.1741257424810564
shabbir,197,1771526483765,-0.8364797444745506,-1.815864625906248,10.649612019165135,-0.6086935060440525,-5.156758406051028,0.7793078954032515
shabbir,198,1771526483775,0.05074087859375165,-0.47672127426943367,10.39314222281965,1.6346825014488802,-1.0425162827649443,0.12845713259290958
shabbir,199,1771526483785,-0.6144008542042246,1.544762315762469,10.78614155082684,0.3867586997616016,7.5446556621133505,1.1306235521929928
shabbir,200,1771526483795,-1.0130523428518252,-0.9836609757147965,8.997282956538674,-0.7349106645781359,-3.424757979084003,-2.1911932082544947
shabbir,201,1771526483805,-1.4828568205660337,-0.4434354082371688,10.812468938730229,-2.134498462532547,0.5642972455076016,0.5297583409659864
shabbir,202,1771526483815,0.4945537543127714,-1.4094809877602268,9.936360860065497,2.8849176889661607,-4.2798428410675635,-0.9991237339778415
shabbir,203,1771526483825,-1.7973801503818267,-0.35644127970580713,10.023450720093846,-2.9508982571453855,0.8695374728785566,-0.655070907559225
shabbir,204,1771526483835,-1.495035166316489,-0.5770008833232771,10.419022278078446,-2.8140409399683435,0.8443271549318222,0.5632381234545326
shabbir,205,1771526483845,0.793191296649853,0.6002938738131325,10.541729295432916,3.657723231937476,4.033208737287254,0.0955728871269153
shabbir,206,1771526483855,-1.3997206756731635,1.241028760950776,9.538076850802067,-2.390953414323532,6.3493130400268845,-0.6046255094918921
