ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
prince,29,1771524441230,1.3148995541503252,0.7139050437261522,9.670327992524008,2.9080093277502677,3.5960445761067126,-0.23634347456557156
prince,30,1771524441240,1.0132509640630272,-1.762478562335659,10.620412797068068,1.5823315688906145,-4.6280177603088966,1.1481472671810318
prince,31,1771524441250,0.6008839953062708,-0.2643981033787356,9.733905121480309,1.0429718055055477,0.5716216727408563,-0.20941989026048635
prince,32,1771524441260,0.9382887162045304,-0.18324534266581285,9.978073764912729,1.241720652971411,0.3513867202195856,0.3360793866182296
prince,33,1771524441270,-0.8955387286438505,0.4117433033875123,11.027406583112061,-3.3143839628295417,2.7908414930054732,2.802942908364976
prince,34,1771524441280,1.644288149491065,0.9436403617295828,9.793449795808337,4.016063013673623,4.548787100361735,0.02580385369557081
prince,35,1771524441290,1.334152259269116,0.7752882168992559,10.329376200414945,3.724069843151015,2.8824829065687476,0.5087618248354135
prince,36,1771524441300,0.289566867324931,-0.2696258020556074,10.710418907284167,-0.06676986043919984,-0.772090623891586,1.2309388400096657
prince,37,1771524441310,1.2534470899252148,1.2924995785333184,10.162314713151028,2.433338154871466,7.697838827065526,-0.045934904631631746
prince,38,1771524441320,-0.477590935286959,0.41415926788924706,9.921639945733782,-2.859371842017555,2.25727056175166,-1.0009698654278345
prince,39,1771524441330,0.3795360291994922,-0.4978236217251616,10.812710481659751,0.8579446142582219,-1.398539627735223,1.6043389866448723
prince,40,1771524441340,-1.3984429273456456,0.7109431406139772,10.161437429296978,-5.153975569438685,3.453274565819908,0.006842281841592995
prince,41,1771524441350,-0.6451991464755799,-1.1355121609570813,9.604090921537049,-2.9583818525874044,-3.587806607590648,-1.0949801626800844
prince,42,1771524441360,1.0638059801533282,-0.5497716858207937,8.75925541394652,2.889942182787013,-1.3479359310067158,-2.1975041878583093
prince,43,1771524441370,0.29964379667955127,1.1556229878398137,10.667635613816529,-0.5736397357216692,5.755670926155695,1.0434638521873354
prince,44,1771524441380,1.1277712436490008,-0.9016376370740049,9.698159555143667,2.777928077728303,-1.476076373921695,-1.2405030952587826
prince,45,1771524441390,-0.10729052653938903,0.5378487906592411,11.062965045222775,-0.2298775967418789,3.268134557442669,1.851368700268211
prince,46,1771524441400,1.203247858921626,-0.7390561043935806,9.793984939691025,3.0490731073914135,-1.23327797278644,-0.274803385174414
prince,47,1771524441410,-0.5536832074749636,1.0471247126900938,10.866159637830535,-1.3413073379655833,7.259157939962803,1.8958266522229605
prince,48,1771524441420,-0.8797083347426209,1.718680406592112,8.711487872413622,-2.9744319613130275,5.886596545809487,-2.8999230722145883
prince,49,1771524441430,-0.6950497877544642,-0.40731755997694297,9.99568102761209,-2.4345900067588184,-0.6528445021018954,-0.40700619247217273
prince,50,1771524441440,0.6091458886287745,0.8859697221701157,9.54934679116045,2.3031553541311984,3.7565605943797844,-1.1243862068919515
prince,51,1771524441450,-0.27549024340682193,-1.4461617550382195,10.562589458211294,-1.6155900285862912,-4.741138095928124,0.7212317781042741
prince,52,1771524441460,-0.411590948538373,0.0160483690284956,9.116606992964677,-1.6705905001702215,1.5208592648134678,-1.7637120800869375
prince,53,1771524441470,0.09219016137586732,-1.1638995112073558,10.270970393755743,1.290988832578956,-4.192735636940905,0.721789300667494
prince,54,1771524441480,-0.11059134471953577,-0.27069484817868383,9.122201789235266,0.5320419525770005,0.1345841511584649,-1.5933835769945004
prince,55,1771524441490,-1.2795974508231234,-0.615664209580861,9.659175249196926,-2.8454818790271794,-1.8943262879782583,-0.8367335691677869
prince,56,1771524441500,0.06240203647578804,-0.04154850678731953,9.262794350317623,1.1566246959917437,0.3427042682695435,-1.9177256644448197
prince,57,1771524441510,-1.1076835121782678,-1.7383645508049086,10.12744495030486,-2.608948279417923,-5.613205424645882,0.2447897274449108
prince,58,1771524441520,-1.382048437616925,0.1316530337378057,9.637185875937845,-3.5328148854615447,2.1333328060700016,-1.1170780992692462
prince,59,1771524441530,-0.8902975046184837,-0.5191193439064483,10.729971907179596,-1.645882851189246,-0.6384276570693801,1.1401241834582025
prince,60,1771524441540,-0.02905970825419124,-0.23034759348501532,9.543084210888612,0.258986160382359,-0.39043414518745045,-1.0560078888060092
prince,61,1771524441550,-0.09569637836566502,1.2336469167730726,11.089095209085402,0.06441609240038279,5.114002322086919,1.9274698337598963
prince,62,1771524441560,-0.3147841338941236,-0.27214492027476794,9.167880916955774,-0.4796345283712585,-1.9944515494897954,-2.011002182111979
prince,63,1771524441570,0.9426358796180769,0.05338671498604498,11.100628049757898,3.616670809478668,-1.663951256412774,2.0347883620187606
prince,64,1771524441580,-0.0377443978303445,-1.456988866919968,9.783761173148834,1.2038639616489888,-4.7687840445750584,-0.3574326148535195
prince,65,1771524441590,0.005808159918251399,-0.06291684199822183,10.689795718381163,0.5510820657034246,0.9759510190751071,1.127915120253878
prince,66,1771524441600,0.5537262369765859,0.02226707233611508,9.815601211465408,2.802922665667143,0.407466287012415,-0.8476604526672755
prince,67,1771524441610,0.12285285406423546,-0.24659263693485525,9.414849284488902,1.040951757808128,0.33555537428121185,-1.9539770042896116
prince,68,1771524441620,-0.31004134864777727,-0.3011111543774856,9.329627854091585,0.5688546466458184,-0.6836211837994792,-1.3722694597996272
prince,69,1771524441630,0.6733232064068482,-0.41473989653341403,9.346118036926978,3.347968213542007,-0.9834172640978176,-1.5444514815313917
prince,70,1771524441640,0.029455213839930827,0.9193233076962218,9.97271426897242,1.4188013579595375,2.8686865629462015,-0.06984787647213161
prince,71,1771524441650,-1.494473589588843,-1.637624065904029,10.479395783709734,-2.0172580314071773,-5.943700974629466,1.2404006814897428
prince,72,1771524441660,0.5183018707797471,-1.173351426582161,9.73691163066199,2.4158636109725338,-4.8756089582416955,-0.217784397479439
prince,73,1771524441670,-0.5209308690540821,-0.10777813631263222,10.539196197882575,-0.27818307274123183,-1.1301831002851261,0.6586016722369413
prince,74,1771524441680,0.21994106902335636,0.6686523505349063,10.277259475084726,1.8610564189619079,2.7831319801858823,1.0613052521004849
prince,75,1771524441690,0.11901262383350864,-0.9779561705039466,11.150537596572303,1.345875695274344,-3.362518182386391,2.7763126515473475
prince,76,1771524441700,-0.7789621042751687,0.8662956855696268,9.232270848286392,-1.6542398602106057,4.320868728741997,-1.5302300783064662
prince,77,1771524441710,-0.23909192282406538,0.8414716164471311,9.733090537245676,0.3807134988116563,1.1818157079661866,-0.3541693872938609
prince,78,1771524441720,-1.283670763851375,0.2176282528044836,9.208504926483554,-2.225469725896673,-0.06949646698376166,-1.1645060926831896
prince,79,1771524441730,-0.5396379864337408,-0.354515654710583,10.491490748150246,0.3013479998916779,-2.879172666032462,1.3122042223382338
prince,80,1771524441740,-0.6709473415834722,-0.05996570996075623,11.043040590905886,-0.5508430090818857,-1.5352769059149332,2.7041835598858985
prince,81,1771524441750,0.26194548596450506,-0.8707965103431569,10.023846953683824,1.813163102966687,-4.836996407313497,-0.1638497849123024
prince,82,1771524441760,-0.36505172999838964,1.1239966748493038,8.688471069281295,0.2589965714568809,2.4027555285944873,-2.13533171377296
prince,83,1771524441770,-0.1155715812451879,-0.38917252619423054,9.313422459053488,1.383032088731658,-3.12212505340036,-1.2091691499208899
prince,84,1771524441780,-0.11213286309729109,1.2830266326613298,9.544840453941429,1.9475748930661885,3.546870843227148,-0.7185188253371703
prince,85,1771524441790,-0.0954162778547003,0.2984193435591835,10.325549718540968,0.8562224737540317,-0.29504690125475963,1.3177498015377185
prince,86,1771524441800,-0.8405012518602896,0.00607972265521689,9.264814258031372,-1.07794136849028,-1.019836133744133,-1.2016318961764667
prince,87,1771524441810,0.2739711876075318,-0.40157352135816576,8.702999446409367,2.628712224594656,-3.9476770091911564,-2.490972482323254
prince,88,1771524441820,-1.3620479817942712,-0.476021845527766,10.130812092820662,-2.5475659274591003,-4.499162982154085,0.961948786631511
prince,89,1771524441830,-0.6970352678874743,-0.6611630927583763,9.249848316482304,-0.248488026338185,-4.3264099079282765,-1.2597933770765364
prince,90,1771524441840,-0.5077671754273051,0.4644786655348574,9.583430542058332,0.6082043429148686,0.3126927489384698,-0.691879173700148
prince,91,1771524441850,-1.8092566423589655,1.0084482476131336,9.844630270157504,-3.276937845188139,3.344692473609868,0.6026090151120724
prince,92,1771524441860,-0.8236644370972851,0.23484776758046297,10.485722849721634,-1.0001978053428726,-0.6276296656756502,1.3089042428481308
prince,93,1771524441870,-1.4105979303873843,0.3793447492280371,9.016836186273592,-1.455943597587681,-1.0117022200697294,-1.5177438603342635
prince,94,1771524441880,0.017445525138734208,0.037561400073759965,9.625996206939645,2.045986692211502,-0.22885859356846372,-0.5240427171609816
prince,95,1771524441890,-0.5043111316016987,0.41552015753123767,10.457208810122655,0.46398792364612146,-0.20980675299652868,1.7712860313000844
prince,96,1771524441900,0.01166299141790883,-0.4871173957023056,9.903904944761878,1.9222438587863766,-4.692019560723236,1.1884218161553888
prince,97,1771524441910,-0.5392468682540351,0.5798550439638827,10.61497565186084,0.40572432825071814,-0.6973713506877679,1.6199362145580565
prince,98,1771524441920,-1.0742563969919057,0.0821674023732441,10.15273879848263,-0.9679330926412187,-2.766446665858531,1.0311102606725118
prince,99,1771524441930,-1.700888126770773,-0.49567747852613536,10.21691047399288,-2.868357785297453,-2.8942998014429175,1.0816077340153192
prince,100,1771524441940,-0.8520086075346837,0.7598531023083628,9.356878116062017,-0.4453394996620026,2.6258420094790598,0.1581315938957223
prince,101,1771524441950,-0.6111502622694076,1.074648126032119,9.336743942098574,-0.6904095608316988,2.792509497392247,-0.8799862326712895
prince,102,1771524441960,-0.6078151155605942,0.5943272511828714,9.081531284260183,-0.573627641023228,0.701753491033351,-1.119553460002137
prince,103,1771524441970,-0.1250842934063584,3.228427234267439,10.242154194002332,0.6914043913342982,11.818159773199843,0.9247544484374568
prince,104,1771524441980,0.0767953111311016,-0.5559300147688135,9.152116056752842,2.103265386268353,-5.013702798793464,-0.892469317996601
prince,105,1771524441990,-0.29507485538014444,-0.4766936496847553,9.809742737220663,1.705985828969412,-4.381964804111122,0.36368772947183436
prince,106,1771524442000,-0.5735274289822078,-1.1309329143208577,9.337781325766297,0.9463393592344983,-8.199952113960505,-0.10360648436310355
prince,107,1771524442010,-1.3191426538894726,0.2810204806631761,9.42936212951482,-2.1133137275558322,-1.8927092656882016,-0.35619666318147425
prince,108,1771524442020,-0.45730677334314973,0.9977190705847745,8.412746205578408,0.5131862519372496,1.826148552180813,-2.3542741411187698
prince,109,1771524442030,-0.2567547186000093,1.014603655755828,10.608285041538668,1.5508862663529122,2.292222254485297,2.899660870825687
prince,110,1771524442040,-0.8597906785349296,0.6360948882131566,9.97685229421364,-0.2011292186927695,1.395452205152517,1.3003782057075512
prince,111,1771524442050,-0.5741677955519868,1.0304305398214713,9.075712234481381,-0.38639511260317394,1.0577920063468231,0.3198781144131797
prince,112,1771524442060,-1.6366926681504577,1.5961663722143007,10.220505787533563,-2.7339468532120703,3.153171166820713,1.4116336743638818
prince,113,1771524442070,-0.07066989375866672,0.8663298214476085,8.77646805958815,2.1498830639473514,1.5120045840052967,-1.545859998286807
prince,114,1771524442080,-0.27853926975740734,0.8172494553602755,9.462079274946294,1.2166747407836693,0.6493179869709182,-0.0795435407180625
prince,115,1771524442090,-0.1717458320881345,1.7401758350083618,9.284216832878204,2.019000000045546,2.9200123697365052,-0.18346292874808565
prince,116,1771524442100,-0.10043124507410739,-0.5604121119432265,9.459131362058146,2.2997822721371355,-3.655187256729757,0.20995846951106795
prince,117,1771524442110,-0.2402283007683721,0.9830686186389983,10.332640284821604,0.9643716660307032,1.8657351623090968,1.519800043343606
prince,118,1771524442120,-1.376434519752007,-0.520656939000701,9.531671579717461,-1.8287094465089995,-4.539565928589831,0.17495182735443654
prince,119,1771524442130,-0.28310962181374955,0.741283253461426,9.913297716755162,1.2640210000320602,0.5100994560000198,1.1138556132536284
prince,120,1771524442140,-1.0531691972845265,-0.2976838532509136,9.859161453912849,-1.1917057007644412,-3.989726933893251,0.38605788079298414
prince,121,1771524442150,-1.0261722291996807,1.042379526080251,9.449939632910022,-1.941445950771301,1.7959150644636788,0.20246819028465293
prince,122,1771524442160,-1.148698526699269,0.06828189013330177,9.29747283679946,-1.3148565925438966,-3.094170917842235,-0.0402233139747214
prince,123,1771524442170,-0.5453457722418458,0.9721415509458916,9.8788548164548,0.2824209072681112,0.6347778381571016,0.3693885728032414
prince,124,1771524442180,-1.2813560438296998,1.0725370012727906,9.085306079811284,-3.02463154557869,1.5907045758255498,-0.9737191170045465
prince,125,1771524442190,-1.1669191951228255,0.6314199368078771,9.358987941449808,-1.8335549685836325,-0.5449261851831796,-0.48946717251077176
prince,126,1771524442200,-0.5849503450001652,0.47570031683461167,8.27315746336576,0.04138113125048698,-1.2509459963881966,-2.3231787093407803
prince,127,1771524442210,-0.35588945879704115,1.3076359576371028,10.498615896936766,0.48423836838782686,2.3151130961059736,2.409264529885832
prince,128,1771524442220,1.2760378780227883,0.41539578091459173,8.146355239134994,5.580271946918852,-1.6979041695433748,-2.3907406198848045
prince,129,1771524442230,-0.8760237742279438,1.9599312071192023,8.543001061004297,-1.5239114392358923,6.331136346354771,-1.873687777370584
prince,130,1771524442240,-1.3562411490275226,0.5969795551101695,10.009335997620248,-2.6355677936614015,1.0118884230116025,1.165124990290926
prince,131,1771524442250,-1.0306882763155878,0.01953539064792187,9.843462365912679,-2.0522238589777215,-4.303053228186667,0.8366142705919287
prince,132,1771524442260,-0.9508752802523739,1.7478031641491398,8.966747170373013,-1.2726278770295743,4.096669478052848,-1.1607419797335714
prince,133,1771524442270,0.1042457686267057,0.4760783498782195,9.403610643102672,1.9760461204915878,-1.8424546945742646,-0.4793300558178347
prince,134,1771524442280,1.1778267969163183,-0.040460844384945904,10.177203392654965,5.547801786851002,-3.246516256457613,1.114121050233917
prince,135,1771524442290,-1.1627656308398957,0.9389755047693917,9.691085387485826,-0.8254153534151918,1.0875834281652255,0.08594697056420336
prince,136,1771524442300,0.9092533463374413,1.6437951377536164,9.473468614394427,3.89220501623838,3.3266653794194427,0.016779310057876057
prince,137,1771524442310,1.0712855907682566,1.216328869965622,8.30576552005917,3.522645699055451,1.0385171496517596,-2.70417408960089
prince,138,1771524442320,-0.41521490649177695,0.8632825725805262,9.668311621617882,-0.37098516465814124,1.5376989452111114,-0.23304638817091392
prince,139,1771524442330,-0.7870085764578079,0.431465664938091,8.954955849846996,-1.2702493538099158,-1.7838378557594154,-1.2550336205618644
prince,140,1771524442340,-1.0384237985361227,1.409752234098236,9.617207455772494,-1.7509727056679625,3.3111546908717724,-0.6001068271346498
prince,141,1771524442350,-0.34871919784032157,0.28618864384096276,10.100261325627217,-1.0360572988703383,-2.1820969751710413,1.1388493416168415
prince,142,1771524442360,-0.4256216600703282,0.7695075315732031,9.666775231000791,-0.10812251511235926,0.5463139918517379,-0.046110141465423346
prince,143,1771524442370,-0.15046950585633306,-0.3904804877561745,9.867905277102027,-0.008380662813181616,-3.6702350632479246,0.5381147232823517
prince,144,1771524442380,-1.7519868849161735,0.26683046937297433,9.004941778795935,-4.0629128539028025,-0.7178090734634304,-1.4109497463726672
prince,145,1771524442390,0.462285632563596,1.3055385480108255,9.85959049040557,2.1774183368498106,1.7608346590204658,0.5766047679334163
prince,146,1771524442400,0.8488055711035842,1.2633628819970386,9.621263930551684,2.2078437373142563,1.926981666545212,0.04672252942489319
prince,147,1771524442410,-0.6979901686398242,0.09212934023187402,10.053039262802296,-1.0335608319739795,-2.405522024218288,0.3258955900090145
prince,148,1771524442420,-1.6502456432655555,0.6726112912433855,9.784392820213222,-4.713608842954332,0.777535987815051,-0.28449533541896777
prince,149,1771524442430,0.40169871224452885,0.8443530753526731,9.755083597289559,1.928111952893497,-0.2026682193833329,-0.2881888162361339
prince,150,1771524442440,0.17183510973256583,2.098956859626416,9.93210634884907,0.9930520050171201,7.422849187137945,0.1032546653963835
prince,151,1771524442450,0.1408858759372887,2.1740606181812114,10.553143096792551,0.30265728656294016,5.043078611683159,1.614913800404081
prince,152,1771524442460,0.2520560144038485,1.247524918716338,9.61498903772197,0.7691652016914702,1.1276752449235345,-0.7769295839536594
prince,153,1771524442470,0.6201624931774053,-0.628017691880194,11.079092585100993,2.042409407555114,-5.388227289715168,2.2239145161522247
prince,154,1771524442480,-0.63144039950914,0.43227684914244197,9.810976965313237,-1.8596495772127262,-0.02024776241253612,-0.39094082081767734
prince,155,1771524442490,1.2755823912211448,2.2687866929335754,8.863752077334444,3.408694629904695,5.219631631725445,-1.5799379024744522
prince,156,1771524442500,-0.018791461177639676,0.7156389936820202,8.583434433637196,0.07922448458890397,-0.1186852919091673,-2.54384800883829
prince,157,1771524442510,0.3565032313021798,1.887407261378959,9.011630427586976,0.4843063026146609,4.735959041481106,-1.8593165704893184
prince,158,1771524442520,-0.2350948927143077,-0.0027475707179454023,11.194177499629731,-1.11119767928394,-3.7108941772967197,2.9694616383797894
prince,159,1771524442530,0.07382693918520218,2.1063691050673023,10.263572808840841,-0.423792421690996,6.134608909972641,1.1386522765381701
prince,160,1771524442540,-1.2628750855490702,0.7908257740401298,10.04048473379109,-3.9670926174685555,0.03447965257046448,0.39036886441935015
prince,161,1771524442550,-0.22113432222527282,0.8371590452752773,10.691538591973146,-1.481430833838253,1.4003760927292073,1.6419693077980528
prince,162,1771524442560,0.6311485098880278,0.7523405536258707,10.28923469370541,1.247245718228418,0.42961070530648526,0.8611331224084018
prince,163,1771524442570,0.20084605078540177,0.09355831159396255,10.099358383182766,0.4565471552601398,-1.1901095200893843,-0.12635273461541335
prince,164,1771524442580,0.07113659775979964,0.3268536017875974,11.068101477620841,-1.6120597898670175,-0.7918156962103583,2.112956742473791
prince,165,1771524442590,0.5304434190440503,0.36056449661110584,9.896776959297036,0.9920278207742743,-0.23485244460908583,-0.031177096887186118
prince,166,1771524442600,0.8210539207616474,1.2504561431090127,9.680180973821368,1.0362280110749231,2.6016522542447786,-1.0618922582236001
prince,167,1771524442610,-0.059865831090658905,0.7217363531357334,9.339844282491413,-1.8428315938846311,0.6451527760178727,-1.4306534221845195
prince,168,1771524442620,0.7727790059896867,-1.0778192961379818,10.680908219293633,0.8488290200924538,-8.191201103485515,1.2620645858241664
prince,169,1771524442630,-0.6387047156298542,1.6248763876852421,11.00236151800924,-3.105557402344494,4.727087492598925,1.5812039530003552
prince,170,1771524442640,0.18371718353207334,1.4244092492756932,10.85865466730602,-0.7937653088032703,3.2276777082888017,1.4430975367808192
prince,171,1771524442650,0.4478329752110944,1.3414154228764443,10.923676577901064,-0.28894826215807795,3.6154661879224235,1.5128015993906763
prince,172,1771524442660,0.125937378136948,0.15430299598083724,10.385685519076064,-0.7014087626331169,-2.431978254860408,0.08450013556604691
prince,173,1771524442670,-0.08918091858000876,1.2175389328126704,9.6706929551894,-1.5635542367483806,1.5700255821857785,-1.1210227217641036
prince,174,1771524442680,0.7175229029342819,1.4499556526665984,10.37792695476709,0.9937554150354071,2.332204233795594,0.8975263848288848
prince,175,1771524442690,0.5172130529308911,0.18910298598282022,10.35700850294933,0.07437617361030613,-1.7600832062298841,0.29377936396204063
prince,176,1771524442700,0.3607587610509624,-0.5361379575788856,10.129181732421856,-0.6519267158726814,-3.506622520550609,-0.2942460729797718
prince,177,1771524442710,1.4746005378711835,-0.0313590581094596,9.298077298715592,2.957753306769955,-2.3938782348945296,-1.8323688775561469
prince,178,1771524442720,1.1704773099250274,0.8775665956211984,9.22021547717144,1.222647164042348,1.7721898804321463,-1.9365563561108003
prince,179,1771524442730,1.5522590346182956,-0.015117950539510039,11.016669136561374,4.292725219450963,-1.830659468072802,2.0174589573201196
prince,180,1771524442740,0.056320615756286885,1.3676534874723747,10.497472347819375,-1.6986194994773114,3.3716453664053025,0.49943518834794026
prince,181,1771524442750,1.1472812475419154,-0.31826241077515627,9.49863141806232,0.8092879875521388,-3.440777002332241,-1.4175056844227527
prince,182,1771524442760,0.6490874070109233,-0.4278821030599135,10.144343113729219,0.06834647199603225,-3.2703513337208636,-0.32044465008793094
prince,183,1771524442770,-0.7182090656420158,-0.6642745436706523,10.343687982519233,-3.582428731738824,-3.7028179829299246,0.7950289834346844
prince,184,1771524442780,-0.04049172573303095,0.39087343615056036,10.73203049748207,-0.6909211832238342,0.14956721464031963,1.0184000596173812
prince,185,1771524442790,0.4718261165961277,1.4224965253612445,9.85419730552841,0.05208870382863029,4.069031551009194,-0.9017836169060797
prince,186,1771524442800,2.0116519218537383,0.5754420460233988,9.236553263126014,4.282692388218288,-0.3082713327354175,-1.3156615479334346
prince,187,1771524442810,0.9329894849719799,1.0100797508106498,9.560809449544308,0.4666963321182014,1.839550875134563,-1.108305326939538
prince,188,1771524442820,2.057303438103963,0.9236495923733661,10.275805681491386,3.7694323931615354,0.10191635045832559,0.36240412266906585
prince,189,1771524442830,-0.1483764138959529,-1.359658499471611,9.670442423843395,-1.9717451529933747,-6.607406413856571,-1.2081349111305895
prince,190,1771524442840,0.49419973084639934,1.4788506878908294,10.745046296736197,-0.036705425519394264,4.0221998121990366,0.954814134044397
prince,191,1771524442850,0.10485019078129831,0.023830626131032706,10.949057067085093,-1.9108810452056946,-1.8536698361409367,1.5166044759798318
prince,192,1771524442860,1.4912354144422766,-1.6436577799990317,9.833226286683558,3.449792817612484,-8.826929452057525,-0.2691646335020079
prince,193,1771524442870,-0.8118769830700083,1.8691739013186137,10.033445802744136,-3.949848268049822,6.400137761950937,-0.07996633525150633
prince,194,1771524442880,2.200156931113317,1.0857980349539398,10.899585121487343,4.4067627494068065,2.4426312245597734,1.560298394267893
prince,195,1771524442890,0.9992540510606949,1.6602518702200115,10.692989198851174,0.5670114896649533,6.107445208230382,1.3881929915310458
prince,196,1771524442900,-0.9803118833234524,1.6153490890102398,9.811537579388865,-4.530477669615449,4.999716653305958,-0.20555753962072898
prince,197,1771524442910,1.4768010221870136,1.434941084209536,8.60781479550378,1.779198076428517,2.793203519238356,-3.104938912935505
prince,198,1771524442920,1.484491920575414,-0.8111648127578189,9.615082213566021,3.1415852229083607,-4.570781198421195,-0.6434071341037786
prince,199,1771524442930,1.0492982457103386,1.1199967907182882,10.680071346953623,1.2057498544600858,2.1898593261916175,1.013153534539349
prince,200,1771524442940,0.2152569891377598,0.34519180689655465,11.24559749339944,-1.4659210042321904,-0.15960881581329453,2.81277446446908
prince,201,1771524442950,0.5829082512955162,-0.026868419906613594,9.414678109530838,-0.5525123152872631,-2.117892024213363,-0.6925076961916211
prince,202,1771524442960,1.0722896571744056,1.2242172904883077,9.226377426179658,1.3376849309184193,2.9551957538760516,-1.6426041708147934
prince,203,1771524442970,-0.9007569568049955,0.45644505341219593,9.221776349112321,-4.943491345564411,0.9762453362135963,-0.8651965762764858
prince,204,1771524442980,0.6054152231584581,1.9751449341705438,9.46389883890364,0.18537473415936107,7.60421428104435,-0.8297226967345754
prince,205,1771524442990,-0.7360694154856303,0.6804563025985969,9.481626524777372,-4.1576273418772205,0.5473489887919113,-0.4584902175283788
prince,206,1771524443000,0.5819499731927181,-0.18260847192120327,9.837554508955078,-0.7049225445171604,-2.1273110322489,0.07392729227186912
prince,207,1771524443010,0.5236278047426698,-0.14388739240994364,10.439680542772754,0.14746765528456374,-1.0636533002505677,0.9932608935479275
prince,208,1771524443020,1.1496314970936088,0.12509499513372793,9.583725671456525,1.039185911280294,-1.2757539834442246,-0.803134417524175
prince,209,1771524443030,-0.05756971730841087,-0.23104007287303086,9.862432065774833,-2.2497684156469058,-1.009504702649393,0.06081775815042617
prince,210,1771524443040,1.8817342345068422,-1.1915272993545285,10.50962203412584,2.4739951393802384,-5.546705646917985,1.4038620350381663
prince,211,1771524443050,-0.5156647825754883,-0.8015619849650473,10.149466336503027,-4.17034076447543,-3.6604037555325313,0.22956748509992958
prince,212,1771524443060,1.7602382697358028,-0.09608199614566149,8.923437625077263,2.553592768090401,-1.1350689993237089,-1.534967253974621
prince,213,1771524443070,0.009712816098248145,1.7511363201252588,9.943068187207276,-2.3985711098859377,4.76220760360844,0.1224276225541926
