ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
prince,38,1771524441680,0.028617058579444077,0.18876858803055596,10.271587047740145,-3.944054683738899,-3.203436473167467,0.7908654075094739
prince,39,1771524441690,1.412712967496873,-0.3134774990053669,8.571783598811782,1.295391037219369,-4.737557057969923,-2.6522586235028154
prince,40,1771524441700,1.4862310583887488,0.44384605126917764,10.218577256163854,0.7975694226249027,0.781872138844817,0.7272497982725079
prince,41,1771524441710,-1.3741920766030153,-0.09658423201254762,11.176823752060143,-7.75906149025617,-2.5574520496032473,2.8838059789141344
prince,42,1771524441720,-0.16773485120444676,0.692036484574806,9.66127955383503,-3.347165346031328,-0.06741661889352482,-0.6672820749116577
prince,43,1771524441730,0.7988784671531632,4.474028568754344,11.47078162086248,-1.6995585596811589,15.135997307299755,3.6104667559153105
prince,44,1771524441740,2.795700271678692,1.9416535089942633,9.829831599034076,5.778953321041132,5.594552883463751,0.7907213633865184
prince,45,1771524441750,3.4356449835266467,1.2888871025777484,10.024523042428912,7.566996390498983,3.314558857203001,1.026356124235748
prince,46,1771524441760,1.5874832541152732,3.778384024114597,9.625498142388341,1.4870266762070483,13.472472519873634,0.058080651143351585
prince,47,1771524441770,0.35735570038413067,0.7428806656859107,10.99949872569699,-1.5242470979087563,0.9582892154497151,3.2172473218287427
prince,48,1771524441780,-0.8519522625219135,0.9449680728044128,9.307997558122691,-5.112538185511567,1.9816253687239072,-1.086052277861537
prince,49,1771524441790,0.49833751903552953,1.3125173282964824,9.71454350928192,-2.37201320352394,3.4557432940985224,0.4827945939590049
prince,50,1771524441800,1.2694479644528605,0.4936169863624295,10.434220218270774,1.0387545396309277,0.9695288689479324,1.9049507766258091
prince,51,1771524441810,0.3769683121347894,-1.4246254713242767,10.470897373812523,-1.0393177631808443,-8.068961071292867,1.6194201405243664
prince,52,1771524441820,-2.123237631641267,-0.2836868552378507,8.89809964522447,-9.575901511611487,-4.697612446822114,-1.6035455838476513
prince,53,1771524441830,2.3955020477639954,3.2778180998936053,7.980377058088376,4.295029923886478,11.339255385613571,-2.657048196299268
prince,54,1771524441840,0.7525429237218324,2.5144037050408135,13.131640387392618,0.37130054709949456,8.554848388004329,7.2002449096752095
prince,55,1771524441850,1.0673006381354417,1.6067056345569235,7.394832836398993,0.9104696102552751,5.696026190533019,-4.123220675524741
prince,56,1771524441860,1.3689791696337887,2.5717232736693836,8.7931999326334,2.564863981647447,7.406645001098214,-1.2644372547576537
prince,57,1771524441870,0.26965220811891655,1.4320700505081356,7.242038766965181,-0.6778013395011867,4.246420299919163,-4.411206105234087
prince,58,1771524441880,-0.356601030364904,0.6063046638612437,11.177603479058234,-2.74639598094715,2.3240036575408136,3.4558380352709
prince,59,1771524441890,1.1280193604642148,-0.9543438440428436,8.673448920802471,2.2538602701546813,-6.188965588770872,-1.4650651126540382
prince,60,1771524441900,0.02614224329115078,0.35413558376856513,8.036231866640776,-1.0719073924493399,0.16222579958036215,-2.4653357622551084
prince,61,1771524441910,1.685050733672818,-1.932144680781311,9.312791273980059,4.0085707090980485,-7.551300758380031,-0.00482369708990546
prince,62,1771524441920,0.18308628859497383,-2.049689084048061,8.528503651134141,-1.4192157196999582,-9.892686782528397,-1.337506490805741
prince,63,1771524441930,-0.27885503212814294,2.872648328851107,10.427155035920812,-1.4639898532609068,10.301759978124675,2.251078243663018
prince,64,1771524441940,0.1411344747453917,-1.4249461283764737,9.395505824647797,-1.3663872016949652,-6.175208081983595,0.5925287979716485
prince,65,1771524441950,-0.8081223370812215,0.16512459950987338,9.338782214767129,-2.9714904430348645,1.7292049921000583,-0.24113763951220465
prince,66,1771524441960,-0.8240076327375762,-2.841099638581985,8.321450944191772,-3.605590413880413,-10.968751543684323,-1.8183007229980999
prince,67,1771524441970,-1.0890944337154969,-3.638153952722192,9.44942389239121,-4.933182567226642,-14.721744815533189,0.23302776867109712
prince,68,1771524441980,-0.19438773921608465,0.9233418420207526,7.986768449061803,-1.7844945476020384,1.8041249211938832,-2.703606177188103
prince,69,1771524441990,1.7597044877895451,-0.6052266953944455,12.005548992844222,5.405264757298827,-3.312853985337389,5.8332192815095745
prince,70,1771524442000,-0.6527359456263908,-3.621291063123101,9.976441532131009,-2.7797535927102346,-14.437750417317767,2.0628906983766813
prince,71,1771524442010,1.4817563922877306,1.7828409115886341,8.034868342337397,4.185994023421514,7.451208157579642,-2.3524317497683773
prince,72,1771524442020,-0.19875100647991822,0.837471776781464,8.481591549881788,-0.985498024327482,2.581322147812526,-1.3178627186928353
prince,73,1771524442030,0.9844778717306512,-0.7914318631300272,8.405057592460427,2.297003947624717,-1.7121568175935025,-1.6489351868707223
prince,74,1771524442040,-2.0436866005848686,-4.4287037946893015,8.244716433042445,-6.207727950371269,-16.762942363651945,-1.9288696466083766
prince,75,1771524442050,0.5552139193137668,3.3780903962519977,6.221420243665664,2.4373856416159887,13.344180373328333,-5.733987017265029
prince,76,1771524442060,-1.1923795233052625,1.513010448194101,8.304486088039262,-3.43734659644725,5.980089741037356,-1.4310793270516047
prince,77,1771524442070,1.6111572905388232,-1.078009542205952,10.286220441539957,5.069460047965786,-3.7066359655586525,2.220913700033125
prince,78,1771524442080,0.4260516882443398,0.4437187535118041,6.097848727381415,2.0968674427833363,2.8131952674230156,-6.595515142438353
prince,79,1771524442090,0.8278054984790646,-1.27104713772162,10.610186271953506,2.9734473468194396,-3.8948897788022894,2.685175222310751
prince,80,1771524442100,1.1318768350210253,-0.7734906717023086,7.556497521295967,3.590129100951057,-2.703517621898304,-3.6311636896631803
prince,81,1771524442110,-0.11125861815622548,0.39037060027493453,9.19106160881061,-0.09207060870618644,1.5641253318050994,0.35523644967163115
prince,82,1771524442120,-1.0733972062044908,-1.296569424494981,8.998400451807962,-3.168313209159056,-3.554132196161535,-0.79561305923937
prince,83,1771524442130,-1.5211350288711443,2.637977026558683,9.867516383984292,-4.947569074966654,11.767770175409984,1.2929408408357042
prince,84,1771524442140,1.6837160243274,-3.446963961984652,9.939814690319517,5.287690529776643,-13.879111485869911,1.2849620279751965
prince,85,1771524442150,-4.2670433787801025,1.2399072862226077,11.714747805922663,-10.965712292725126,6.8088080493267755,4.948359313141293
prince,86,1771524442160,0.6814031320771615,0.4889538212910524,7.670068740254876,3.8965734293356067,3.104621835884292,-3.325151561247638
prince,87,1771524442170,0.40404374834607204,1.6483952065741672,7.4065322738416866,2.696409416020749,7.731666232060218,-3.7649457535204665
prince,88,1771524442180,0.49665122701066555,-3.333103401561124,9.010462953810144,1.9115384729910532,-11.676885617825102,-0.7575113454240622
prince,89,1771524442190,2.9249872673896897,1.2433075742782025,7.532340637935241,9.46052375056134,5.72728586515115,-3.478392424332217
prince,90,1771524442200,1.1171765985122093,-2.386192422742644,8.980630737723967,4.647060814543301,-8.59183907796875,-0.9505103725760875
prince,91,1771524442210,-0.3423578346080433,-2.780475793594251,10.054128176506437,0.8942889530640392,-8.205196357885029,0.46688493603316694
prince,92,1771524442220,-0.0971115550935665,-0.6127703551321106,8.111414187203154,1.2566327582652348,-2.7129315802405944,-2.9744871709610305
prince,93,1771524442230,0.25289180524886457,0.5782404056411709,9.05125842299697,2.2985316949037298,4.940485043856692,-1.0929083317072028
prince,94,1771524442240,-1.554503969338993,0.19192545844279707,11.296475599574238,-2.797962718775718,2.730928560777966,2.687616321314927
prince,95,1771524442250,0.3690592346976279,-0.5275634483868833,7.847923490103154,2.829315905385718,-0.5933152460856388,-3.4954509265726994
prince,96,1771524442260,0.17503732119971582,-1.9271830830733234,8.249458105468094,2.421545511059101,-6.092013101486391,-2.503020323996348
prince,97,1771524442270,-1.6942905536713457,0.3187950386187035,9.842790883680008,-2.4153336555485,3.0040595380976054,0.6239833546167335
prince,98,1771524442280,1.4731486316336095,-3.468613190726386,9.358077566146894,7.245122964248301,-11.847830605274842,-0.6255141808516383
prince,99,1771524442290,-1.4625069801246808,0.6833974211865345,12.569389323302488,-1.491477040875769,3.6801925543409464,6.178464743322758
prince,100,1771524442300,0.005983980271283218,-0.29067283058845195,10.764488930305957,2.4442296713775864,0.30857105242227423,2.4509088122451024
prince,101,1771524442310,-1.358961753335266,1.899028428273548,10.424077629866636,-0.9460483967781503,10.276869141182127,1.8478180936129507
prince,102,1771524442320,-3.5701768782503858,-1.4610919148283092,9.820383023733617,-7.202381260681087,-2.516068634373045,0.5201860353726321
prince,103,1771524442330,-0.6548325389291751,-0.2558388817710518,11.120967880314337,0.35081128033259446,2.255058410034295,3.4183780982009533
prince,104,1771524442340,-2.529129555519882,-2.547132332340047,11.242091492452273,-4.465454840181359,-7.033255782742917,2.7155870020964405
prince,105,1771524442350,-0.7713520514705277,-1.2814678178641814,9.999463114341875,0.607358326190736,-2.25596020610918,0.41191449198064484
prince,106,1771524442360,0.2669918438656478,-1.7687122205316024,9.342753101112276,3.721142829396769,-4.615575028765898,-1.1144774273827904
prince,107,1771524442370,-1.5690510159208912,1.2588080703617794,10.298281913947461,-1.2619088719791027,7.372875594902043,0.6093518390446273
prince,108,1771524442380,-1.5689855244098658,1.2272322938032534,9.86474398784637,-1.3490344780157528,7.201487072145873,0.03950884361251092
prince,109,1771524442390,-1.090239330343974,1.3749132321664237,8.932289329630022,-0.3340551964171167,10.638329108741068,-2.912074158667502
prince,110,1771524442400,-2.652184931278625,-1.5092296812487653,11.752951101983367,-5.5964972373072115,-2.760027467041445,3.7233673413051998
prince,111,1771524442410,-1.0319017969552438,-1.4149883570428936,11.657114129767567,0.09139482120956505,-1.5636115898333944,3.542281278762397
prince,112,1771524442420,-2.1389398208944455,-1.2455795814104336,11.347607234181561,-2.379956633152617,-2.6755547583870523,2.7589696875092935
prince,113,1771524442430,-0.5085956359956061,1.8103965765548562,11.16118738596672,2.1765195858334474,10.92902650422486,2.408033740431745
prince,114,1771524442440,-1.5141733498553516,-0.2447656470153332,9.006912313351599,-0.9074449040961995,2.0401314473006353,-2.2273453268584578
prince,115,1771524442450,-1.5789157453747618,-3.988644701209397,8.929613783586756,-1.6578529597909362,-13.113306379298564,-2.144883318391016
prince,116,1771524442460,-0.15117102618821665,1.2258026870957546,8.730233128617684,2.5500716925026063,9.656192103397425,-2.584049816516372
prince,117,1771524442470,-1.2031747320783062,-0.08894130556306368,11.999887426863484,-0.2518760364306826,4.750872965698671,3.643757419820023
prince,118,1771524442480,-3.043527584650861,-0.3290968310805359,11.300322084926817,-5.234767632659158,2.333367047049103,2.4919975850155387
prince,119,1771524442490,-0.37225254504069094,-1.7683113400805257,9.529538387003852,2.4781163768129093,-3.445794237719938,-1.3611021484786296
prince,120,1771524442500,-0.09026959227791953,-2.288540303667091,11.494918102160504,3.499293895303651,-5.02364818494093,2.2819213587270175
prince,121,1771524442510,-0.9545587465642591,-2.484510809595054,10.819354525730104,1.1074343156945718,-5.5582710078667175,1.2023345677753923
prince,122,1771524442520,0.24033876090082829,-2.481663168077728,10.027916609527464,4.013264767890438,-8.269615896790876,-0.3100749554119603
prince,123,1771524442530,0.03506100981802951,1.3877206517558567,11.409316280667575,3.1373630654029543,7.836146097397776,2.024051899276507
prince,124,1771524442540,-2.2222078195290282,-0.8413030641073711,8.355356635001595,-2.1842244039343877,-1.657591657762046,-4.208893479333022
prince,125,1771524442550,-2.5821784423890835,-1.6782522457625173,10.391620035315857,-5.0619478832477345,-2.512481488442975,0.29547464892173164
prince,126,1771524442560,-0.8755227845711364,-3.2752691996019294,10.584048883970471,1.203827150576416,-8.260101022014332,0.4406672312400299
prince,127,1771524442570,-1.704644915914496,-1.1990146248128841,9.276627951435346,-1.7231323593690666,0.1707862343402935,-1.9873883927523157
prince,128,1771524442580,-1.0220199369053622,-0.9709275160729561,8.854299950588624,0.8609211169122187,-0.31820894118786697,-3.2763854611081302
prince,129,1771524442590,-2.3455574013922593,-2.1143953392560624,11.458845919960718,-3.4378757386441734,-3.8141911670401885,2.079977655736639
prince,130,1771524442600,-0.15825771615619244,-0.6755504702379963,6.715772456631918,2.7428258094647298,2.7116880301402713,-7.735236268184063
prince,131,1771524442610,-2.626436654412286,1.3680447608904738,8.10903190690816,-3.8732078554404676,10.1982238219995,-4.225700023240472
prince,132,1771524442620,-2.542099790843566,-0.8533572849161015,9.053835308104539,-5.551120201239887,-1.0070342859440988,-3.0519168908374628
prince,133,1771524442630,0.07159483538900013,-0.4577592068842754,11.089371640875704,4.148693444600889,2.0426976062904325,1.5972927466196742
prince,134,1771524442640,-0.6245469664799441,-0.9030515193287395,10.915712598648394,1.357735174965861,1.7061337315098295,0.6600134179977701
prince,135,1771524442650,-0.04213489739127674,-0.8737646574772693,12.986565080379142,3.8306500630345752,-0.16027913236714997,5.5182557336737705
prince,136,1771524442660,-4.207741701324512,-1.6943833397737362,8.876551235062935,-9.411739148537151,-1.685203874916359,-3.216768672567929
prince,137,1771524442670,-1.49618212393425,-0.7136479941247136,9.705829949743585,-0.36811763627977934,0.2801571521811015,-1.6109997511195597
prince,138,1771524442680,-2.664665506342896,-1.691830400780892,10.476954963481584,-5.42405479327249,-2.7479448140533203,0.35403729992338584
prince,139,1771524442690,-3.127890215085455,-3.7098759849431007,10.867625323056977,-5.982333551237616,-11.785494678827737,1.369461908120896
prince,140,1771524442700,-2.1741204176008413,-0.8286709848643483,10.147107589221143,-3.3642574156104197,2.953709256719703,-0.23297674064101492
prince,141,1771524442710,-1.7606892848835327,-1.1524392102044736,10.353633677990368,-2.654965467140577,-0.2957125151936038,-0.705661655820746
prince,142,1771524442720,-0.46416034713384124,-3.121275862427484,12.311861303976846,2.0595572862131952,-8.193916921627075,3.7555140571278964
prince,143,1771524442730,-2.686523334870754,-0.584205811394399,10.649497593123186,-5.8232172804942355,1.9075867714614616,0.23110427072891737
prince,144,1771524442740,-0.25353684410875077,0.22567977552700347,9.218915254211327,1.4393005674242714,6.123615941172166,-1.7808866936261887
prince,145,1771524442750,-2.0796132469022504,-1.931440605501288,9.227280038702515,-4.255380432873544,-3.1729474274856133,-2.406517790636758
prince,146,1771524442760,-3.946703758269085,-0.08730481109317223,7.974495273224441,-9.016849351730814,4.8745914992856605,-4.223425499957244
prince,147,1771524442770,-0.0014780437929406975,-2.7554343497658977,8.23284016853028,2.2307011450531826,-8.123026025893289,-4.076764092633773
prince,148,1771524442780,0.5184887248039832,-1.8409817229483372,9.054298517367481,4.3632859685570295,-1.9831940331590796,-2.259260519815195
prince,149,1771524442790,-1.5848047518002168,-3.2943221709212764,7.452342209857933,-2.5210600053029832,-7.206129137782054,-5.826429687031494
prince,150,1771524442800,-0.6107698496807817,-0.1614279765127593,11.523718431869652,-0.5869510768839825,2.8916049154867203,2.8069406633258724
prince,151,1771524442810,-1.0624801826163743,-1.948639382709421,9.342115723841317,-1.6273160268259002,-2.5014362111795108,-2.1502438516135935
prince,152,1771524442820,-1.9834566176478678,-0.20279981035035832,11.289809790458122,-4.42860172347527,4.334994835008466,2.172670211161094
prince,153,1771524442830,-1.934158027556712,-1.275260462452167,9.747646615791016,-3.0021673407078233,0.7596640623634505,-0.47674674990595883
prince,154,1771524442840,0.991986789611399,-2.460698151924536,12.224606006633865,4.959380754824955,-4.754430791122433,4.147824135430548
prince,155,1771524442850,1.9785505625986572,2.1733448580979395,10.303254384968026,8.771460084397816,14.317382251629825,0.2738517055152537
prince,156,1771524442860,1.117340680518015,1.1360327269404287,12.03007885668246,4.665359686670607,9.039556424929284,3.737128608753779
prince,157,1771524442870,-1.973162874136567,-0.8474936109231356,10.169819788598959,-4.310148265604975,0.907943438545871,0.8858039156750825
prince,158,1771524442880,-0.15338570002951113,0.8144996042857526,12.05862257716738,1.0234608007966493,9.007828674997414,4.366924756925036
prince,159,1771524442890,-1.585094248814792,-0.03597550298547936,9.929590394002199,-3.1980625470984174,5.774148236885672,-0.06699427238536569
prince,160,1771524442900,-1.5520120521798986,-1.6831415159010907,9.14447339305486,-2.653620535953522,-1.5666805603032548,-1.621745774380346
prince,161,1771524442910,-1.704854340634555,-3.2427854867438097,7.4009771685502495,-4.305680267490821,-6.732098790453227,-5.1663125628349995
prince,162,1771524442920,0.707526915136,1.098807454133081,8.020899047509475,3.6598316397871367,7.401373761447302,-3.7376263782991015
prince,163,1771524442930,-0.5517067909258244,-1.9282425223076567,10.983128133758079,-0.16000335866114737,-3.3884025756102365,1.9612007131361628
prince,164,1771524442940,-1.6797632524995123,-0.02388346807476216,11.30503438376265,-4.36924329439635,5.226253996086261,2.2795226369648534
prince,165,1771524442950,0.7566271513024165,-3.6795977608530337,6.727120355847301,2.973734278697667,-10.6434393551441,-6.160585672534729
prince,166,1771524442960,-1.3254854551085753,-2.0614928537079615,10.228976949437998,-1.955445880706514,-3.8996813889619717,0.9625893021612114
prince,167,1771524442970,-0.8472032598336658,-2.395377103200179,9.563624195314867,-1.7343864055969378,-4.951190394715628,-0.5308885364400016
prince,168,1771524442980,-0.7099472963685451,3.7901042090763917,9.618799812294906,-1.0624067781630153,20.176760972141594,-0.2196091166693866
prince,169,1771524442990,-3.6332179018993926,-2.011343304038614,8.90602030908475,-9.777405854439886,-3.7551459491513155,-1.139982603957725
prince,170,1771524443000,-0.22145626901268922,-2.168698686386869,8.727297375375954,-1.1644562155549114,-3.8522100184258794,-1.82228847080053
prince,171,1771524443010,0.7620056063512397,-2.245767678323659,8.97267897754404,3.38262003995108,-4.569732206485664,-1.303022767651294
prince,172,1771524443020,1.4921737213181245,-1.627858690837618,9.944924384962896,4.863631594638095,-1.6938418805533708,0.72979648777787
prince,173,1771524443030,-2.828466983064805,0.01129119359788655,9.975006028628021,-8.002371659216665,5.839290118485165,0.4870751047135899
prince,174,1771524443040,-0.03711237335304608,-2.013274958162346,8.7437725811221,-0.6279113797629163,-3.6887591615410327,-1.6433136037357647
prince,175,1771524443050,0.14271906967014586,-1.917127063310277,11.147843194305638,0.3211167853314963,-2.528644702804816,2.514840581796969
prince,176,1771524443060,-0.43504041478312305,0.002586389755881102,10.756782847827665,-1.6007843470788807,4.853678790873139,2.3045045710145073
prince,177,1771524443070,-1.6252732039894815,-2.3403063785370515,8.572628046640592,-4.199065211608521,-4.241113406771433,-2.0557269328261825
prince,178,1771524443080,0.03148479607678578,-1.942330530083936,8.535017729075628,-0.2377674577807231,-3.3368035437927093,-2.1837962545347493
prince,179,1771524443090,2.5595119231597243,-2.884782097061975,8.648093220567198,7.248543854869453,-6.5913075933944185,-1.7570664460850625
prince,180,1771524443100,-3.461924291870838,1.2154339345959237,8.89025659066864,-11.112979859456017,9.809859287104448,-1.152183750872257
prince,181,1771524443110,1.1373289741637818,-0.47581963070096656,9.146044600018891,1.9166605398584318,2.902173492321781,-0.15234970751408172
prince,182,1771524443120,2.3772348117104514,1.2204560135647977,9.21298818467266,6.134870129753426,8.397375797159377,-0.2930941256708481
prince,183,1771524443130,-1.4472745021443132,-1.2970210753927596,7.27450458277706,-5.306209198209171,-1.3331767491088493,-3.9831394003403866
prince,184,1771524443140,-1.4487252049414103,-1.396196114627444,9.94555801405964,-6.106440680270756,-1.0870911171203352,1.0402497921317437
prince,185,1771524443150,0.3904022601220459,-3.6112332555477273,9.17952091939453,-0.03347962677809717,-10.905255025504527,-0.5362341219064262
prince,186,1771524443160,-3.2216551236170305,1.2135359521599163,9.045390007538618,-10.284621500982851,9.460153373231188,-0.7092366729471744
prince,187,1771524443170,-0.4733419515151679,-2.1761326592278314,8.64559311871878,-2.459918633233256,-4.474576073425121,-1.655137082890197
prince,188,1771524443180,-2.8597266663240197,-3.480451811470076,10.006306355634788,-10.411236947311664,-9.837374408616139,1.2914892779047409
prince,189,1771524443190,-0.40944965879934836,0.18502190324616308,7.602778839164823,-2.959558738415287,3.557906485231806,-3.6103416311935024
prince,190,1771524443200,0.8717461077640583,-1.1621471378712274,10.205505254992161,0.8710517786252148,0.16848077235239733,2.04855477875132
prince,191,1771524443210,1.0124708925208252,1.837875312495561,7.530203748945181,0.6243570122323836,9.588151113123484,-3.198340781154339
prince,192,1771524443220,2.1259036698637637,-0.13114079752802277,12.089286042931562,3.684653560010856,2.278846036025962,5.9842822832886995
prince,193,1771524443230,0.26733768911955413,0.8800659218792399,9.60323116826949,-1.5198167869086812,8.353597271486592,1.2201925531494522
prince,194,1771524443240,-0.46620011225057223,-3.6402701090689322,12.295476921798594,-4.3847427607114335,-10.908287326578554,6.150358323833512
prince,195,1771524443250,1.6451715282355392,-3.136460999855684,10.609492192761305,1.5332173379518534,-8.563536506223805,2.490796883785363
prince,196,1771524443260,0.4467098749579135,-1.6475462200454394,10.518468013288352,-0.7577497741943346,-2.59304283889458,2.497220790205286
prince,197,1771524443270,4.2405344555625835,1.9267077663566738,9.150566762571074,10.796430005230329,11.250150858826817,0.2148454909385603
prince,198,1771524443280,0.7820116855719221,-0.21696509828507726,7.57620842745504,-0.3809957092805147,3.153343625129133,-3.1267977804650857
prince,199,1771524443290,2.064700163665827,1.8489784697323728,8.249119007715157,2.6386535302848237,10.201232100715464,-1.8267537590507716
prince,200,1771524443300,1.879391291243322,-1.7016221254908714,9.853709734990094,1.8159145976376205,-4.126489680381615,1.3267461486941738
prince,201,1771524443310,1.4184727450589347,0.09640837821935633,9.731751956642361,1.632600129363758,3.3547165486923363,1.0736039958395451
prince,202,1771524443320,-1.4800882061360592,-2.0968480811475843,9.391775322038917,-6.652592613224239,-4.457924414757397,-0.03308035953476429
prince,203,1771524443330,0.14470857111867363,-1.2587037505001524,11.347451298172215,-2.386300928111634,-0.7670714815887125,3.768767963115402
prince,204,1771524443340,2.0707749153609254,-1.523550081065924,9.17348840406244,4.260080139496844,-3.5752440671248356,-0.2404421698930201
prince,205,1771524443350,-0.5800952944694068,-0.7594254216835387,11.321841323866062,-4.27861655747357,-0.07710499713463881,3.667177165793823
prince,206,1771524443360,1.2775118892484425,0.15424100659782736,9.111337409470204,0.3163355249619699,3.9289962415194557,-0.23636291205683563
prince,207,1771524443370,2.651299850068426,-1.8312014456166081,9.919295888324188,5.0891158306952775,-5.06904549776497,1.6348111161848995
prince,208,1771524443380,-2.0467045922869556,-2.3358429996733143,9.602807562722647,-8.491554733443781,-7.386485516662491,0.9278151610479985
prince,209,1771524443390,0.15697735768565335,-2.6410117525516617,10.27183461289569,-2.90970874534737,-7.917180606296039,2.2603698948321984
prince,210,1771524443400,1.2646637416277189,0.3238052548836343,9.780509038786231,0.2683736671179798,4.2580911451906776,0.897893138567793
prince,211,1771524443410,0.07919652479209405,0.5328064198970416,11.710233423333012,-3.11107273966737,3.9018348987312126,4.6421674399641875
prince,212,1771524443420,5.37646127845559,1.1047075266598365,7.971584174072116,12.399633632866674,6.921156080026839,-2.708968809481151
prince,213,1771524443430,3.3203963484909718,0.6812890137855858,8.575126792991698,6.03149509872674,5.2222535198759585,-1.3860882865319746
prince,214,1771524443440,0.2507280835929456,-0.49649781339116883,8.574342895914612,-2.391299308968309,0.13579819459211526,-1.8459835482716047
